N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
242.48242267232442,6000.0,35.889204600011,49.0,4.0,0.0,470.0,36,0.015610969743377945,-0.014843668459693538,0.0012919079396809803,0.004596384502024639,0.01706338243659067,6.0,1.0,62.0,56.0,56.0,50.0,62.0,31.0,1.0,0.0,6.0,0.0,0.0,152.6269243055596,0.0,0.3184718612940287,152.6269243055596,152.94539616685367,0.0,152.6269243055596,0.0,0.0010963565896418004,152.6269243055596,152.62802066214928,0.0,152.6269243055596,0.0,0.7578957582677504,152.6269243055596,153.3848200638274,0.0,152.6269243055596,0.0,0.0017656405522075147,152.6269243055596,152.6286899461118,0.0,-0.00044402926073689277,-3.654521965567407e-06,0.001196325986934994,-5.885468507263643e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004813910496037633,0.09574317361404727,-0.006002992462946732,-0.006929481259388482,-0.008039055776309477,0.09553446858442012,-0.009750773641868802,-0.012520481034156015,0.0958279763469866,0.0955516185765485,0.09470972618796943,-0.008158143767229209,-0.009437140773161002,-0.010901185588316188,-0.011808815301834887,-0.013140087431586834,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01951242599983843,-0.0005496585115137658,0.003516024644421367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,242.48242267232442,0.0,242.48242267232442,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.41838523157526,6000.0,18.272839999990538,49.0,4.0,0.0,482.0,37,0.015610969743377945,-0.014843668459693538,0.0012919079396809803,0.004596384502024639,0.01706338243659067,6.0,1.0,62.0,56.0,56.0,50.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,152.6269243055596,0.0,0.3184718612940287,152.6269243055596,152.94539616685367,0.0,152.6269243055596,0.0,0.0010963565896418004,152.6269243055596,152.62802066214928,0.0,152.6269243055596,0.0,0.7578957582677504,152.6269243055596,153.3848200638274,0.0,152.6269243055596,0.0,0.0017656405522075147,152.6269243055596,152.6286899461118,0.0,-0.00044402926073689277,-3.654521965567407e-06,0.001196325986934994,-5.885468507263643e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004813910496037633,0.09574317361404727,-0.006002992462946732,-0.006929481259388482,-0.008039055776309477,0.09553446858442012,-0.009750773641868802,-0.012520481034156015,0.0958279763469866,0.0955516185765485,0.09470972618796943,-0.008158143767229209,-0.009437140773161002,-0.010901185588316188,-0.011808815301834887,-0.013140087431586834,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01951242599983843,-0.0005496585115137658,0.003516024644421367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.41838523157526,0.0,272.41838523157526,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
297.9934007573065,6000.0,34.75956800003769,49.0,4.0,0.0,474.0,38,-0.002928675808935595,-0.009376438590231925,0.017303021425826997,0.008940559654546553,-0.026402356491273177,6.0,1.0,62.0,56.0,56.0,50.0,62.0,32.0,1.0,0.0,6.0,0.0,0.0,131.38798609465027,0.0,0.0005166342579627781,131.38798609465027,131.38850272890824,0.0,131.38798609465027,0.0,0.0004025803955300944,131.38798609465027,131.3883886750458,0.0,131.38798609465027,0.0,0.0015344277538815732,131.38798609465027,131.38952052240418,0.0,131.38798609465027,0.0,0.0017074339134524052,131.38798609465027,131.38969352856373,0.0,-1.6909991689691613e-06,-1.3112557623055448e-06,-5.114759179699983e-06,-5.691446378174684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0055470610655118605,0.09502020116907399,-0.006950180072132995,-0.008980389526112909,-0.009972974625222529,0.09482097821029649,-0.012195382941505973,-0.013863289195910112,0.09561300086252356,0.09536530056785004,0.09451316336233236,-0.00833303876945699,-0.009560892406794561,-0.01111443965265928,-0.012017668966463588,-0.013226021114891573,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.012659741982016966,0.0097632419100443,0.001637149132110982,1.0,105.0,105.0,105.0,105.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,297.9934007573065,0.0,297.9934007573065,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.1175930747062,6000.0,35.79353260004427,49.0,4.0,0.0,462.0,39,-0.02421328383199835,-0.006443785347487556,0.025698698363252764,0.055094212705292085,-0.01868395630448852,6.0,1.0,62.0,56.0,56.0,50.0,62.0,33.0,1.0,0.0,6.0,0.0,0.0,128.83923104674474,0.0,0.0008839968716074509,128.83923104674474,128.84011504361635,0.0,128.83923104674474,0.0,0.0007289683682643044,128.83923104674474,128.83996001511298,0.0,128.83923104674474,0.0,0.0013594131580134672,128.83923104674474,128.84059045990276,0.0,128.83923104674474,0.0,0.0013637354270485957,128.83923104674474,128.8405947821718,0.0,-2.946656238691503e-06,-2.4298945607862757e-06,-4.531377193378224e-06,-4.545784756828652e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005426467870364116,0.09518819423440802,-0.006852694000800596,-0.008934366721690035,-0.010043729259703938,0.09476143203975287,-0.012198572887534452,-0.013742579946887767,0.09579298458560634,0.09554350042618544,0.0947029186972875,-0.008205161066229039,-0.00949200181478016,-0.01092309510463747,-0.011822011330699177,-0.013099372650278962,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.007495463529332424,-0.0020618960334603128,0.007212755763627362,1.0,0.0,90.0,90.0,0.0,90.0,90.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.1175930747062,0.0,265.1175930747062,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.86565249780654,6000.0,47.41903629997978,75.0,9.0,0.0,475.0,40,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,1.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.86565249780654,0.0,257.86565249780654,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
269.3529333564985,6000.0,19.4282151000225,49.0,4.0,0.0,488.0,41,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,269.3529333564985,0.0,269.3529333564985,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.44287820873217,6000.0,18.845034300000407,49.0,4.0,0.0,473.0,42,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.44287820873217,0.0,259.44287820873217,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
269.2254446294455,6000.0,18.803680999961216,49.0,4.0,0.0,488.0,43,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,269.2254446294455,0.0,269.2254446294455,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.5742199000016,6000.0,19.32237010000972,49.0,4.0,0.0,473.0,44,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.5742199000016,0.0,259.5742199000016,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
269.16826734714914,6000.0,19.17644869996002,49.0,4.0,0.0,488.0,45,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,269.16826734714914,0.0,269.16826734714914,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.57312080539003,6000.0,18.87088150001364,49.0,4.0,0.0,473.0,46,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.57312080539003,0.0,259.57312080539003,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
269.23071788647746,6000.0,18.614518799993675,49.0,4.0,0.0,488.0,47,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,269.23071788647746,0.0,269.23071788647746,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.57090674415247,6000.0,18.748637899989262,49.0,4.0,0.0,473.0,48,0.014295201195551168,-0.010165414364725955,0.0007115926582032892,0.0044499625297763174,0.017514937770802895,6.0,1.0,62.0,56.0,56.0,50.0,62.0,34.0,0.0,0.0,6.0,0.0,0.0,128.39156788166346,0.0,0.0012974958448239704,128.39156788166346,128.3928653775083,0.0,128.39156788166346,0.0,0.0009426870581705771,128.39156788166346,128.39251056872163,0.0,128.39156788166346,0.0,0.0007657856112359696,128.39156788166346,128.3923336672747,0.0,128.39156788166346,0.0,0.0006958089215345353,128.39156788166346,128.39226369058497,0.0,-4.324986149413235e-06,-3.1422901939019235e-06,-2.5526187041198984e-06,-2.3193630716870455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005385481951023063,0.095191407362418,-0.00682204022213786,-0.008838384250870445,-0.009892689118148912,0.09449004845974898,-0.012026596716830797,-0.013590685281323898,0.09582451946691989,0.09555790115446561,0.09471254168567782,-0.008097960892025392,-0.009347377948936808,-0.010776645057694711,-0.011647227165692218,-0.012952071367918273,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01806513577284173,0.004842917563444182,-0.001744262425436175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.57090674415247,0.0,259.57090674415247,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
