B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.008091394711710276,0.0013561243146492097,1.0752453193334766,1070.2714664164541,0.5,1.0,0.0,0.0,0.0,5203.238758280301,0.7142857142857143,0.0,4044.1702339814233,1.0,146.24303176723402,1.0,1.0,8.851366327258494e-05,8.024008740411166e-05,0.0,18.0,1.0,1.0,29.36436853899067,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.26800154711442,177.63779616997977,1.9999114863367273,1.999919759912596,4306.774052385297,0.0,2442.6077867982594,0.0,0.0,0.0,1.0,0.0,0.0,2408.951396389631,-800.0,3208.951396389631,0.0,0.0,0.0,0.0,5.013064524415984,4.7752027166016795,5.013064524415984,4.775256127930049,19.576587893363698,300.7782066640309,286.50916411578237,587.2873707798133,0.008432179944464744,0.008011374562928386,0.008432179944464744,0.008024759360550774,0.0,4044.1702339814233,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,57.190226350498214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,642.4828870442979,1706.2961586893734,1706.2961586893734,1706.459568614613,1706.459568614613,1699.9492143543932,0.0,1706.2961586893734,540.3492804518447,158.06120827661607,119.09362445193328,-800.0,3208.951396389631,1.0,119.09362445193328,1.0,250.3403226823865,10953.705150951098,533.2148854971834
0.007317300495564921,0.0013227073853251392,1.0726491062577441,1148.7973326397396,0.5,1.0,0.0,0.0,0.0,5631.469749317234,0.8571428571428571,0.0,4221.456786665175,1.0,146.70876083362305,1.0,1.0,4.4368445295255794e-05,4.0250084573435605e-05,0.0,18.0,1.0,1.0,29.344091532486377,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.03569761784945,146.88160138726641,1.9999556315547045,1.9999597499154267,4303.800091431333,0.0,2435.029022106297,0.0,0.0,0.0,1.0,0.0,0.0,1473.7861013445722,-800.0,2273.786101344572,0.0,0.0,0.0,0.0,10.021335368812359,9.542426551842048,10.021335368812359,9.544893997800877,39.12999128726764,300.57482155654026,286.307009093187,586.8818306497272,0.0044460078988394075,0.004232582897189072,0.0044460078988394075,0.004226710567263496,0.0,4221.456786665175,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,73.19229632003781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,672.0521858080522,1696.6851320166202,1696.6851320166202,1697.1308214263681,1697.1308214263681,1707.8450732234496,0.0,1696.6851320166202,535.9826011369323,107.75161009999877,88.44004221761632,-800.0,2273.786101344572,1.0,88.44004221761632,1.0,225.0591666219936,11549.61166799903,563.0164881902027
0.006837106943201082,0.0012926227124401835,1.0658107308148541,1210.9743189797614,0.5,1.0,0.0,0.0,0.0,6021.188104692062,0.8571428571428571,0.0,4397.133828186191,1.0,135.3349540279926,1.0,1.0,8.810241991761035e-05,7.993369164230015e-05,0.0,18.0,1.0,1.0,29.2889577924864,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.71621233843348,160.93514385985995,1.9999118975800825,1.9999200663083576,4295.71380956467,0.0,2424.5379374211752,0.0,0.0,0.0,1.0,0.0,0.0,2370.730524116717,-800.0,3170.730524116717,0.0,0.0,0.0,0.0,5.003014931895034,4.7654018317040645,5.003014931895034,4.76543038262675,19.536862078120883,300.0143432239143,285.76481262581336,585.7791558497277,0.008412884591140356,0.008013166666658248,0.008412884591140356,0.008012572493431814,0.0,4397.133828186191,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,42.39861765402409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,701.796979463903,1732.0414058282906,1732.0414058282906,1732.0785350271165,1732.0785350271165,1726.4493134380741,0.0,1732.0414058282906,531.116637156563,141.39828178173906,102.7643820492759,-800.0,3170.730524116717,1.0,102.7643820492759,1.0,209.85891032521712,12150.363338706544,593.0807671254695
0.006285678616401974,0.0012654274161957302,1.0652123141624101,1288.0049372298713,0.5,1.0,0.0,0.0,0.0,6445.4566651249415,0.8571428571428571,0.0,4571.046133711286,1.0,135.18227679560616,1.0,1.0,4.395162247795693e-05,3.987450670426027e-05,0.0,18.0,1.0,1.0,29.19863794161463,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.313399357528,140.47411612420865,1.9999560483775223,1.999960125493296,4282.466898103476,0.0,2411.261494526265,0.0,0.0,0.0,1.0,0.0,0.0,1450.1855264928347,-800.0,2250.1855264928345,0.0,0.0,0.0,0.0,9.97736582923092,9.503276349304663,9.97736582923092,9.503279752549872,38.961287760316374,299.09310283964794,284.87965599264425,583.9727588322921,0.004425299029214107,0.004214881358645323,0.004425299029214107,0.004214903337466273,0.0,4571.046133711286,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,67.96483979956692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,731.114345850892,1727.5765288725033,1727.5765288725033,1727.8076138979725,1727.8076138979725,1735.9448296503583,0.0,1727.5765288725033,525.7813887967734,101.51282836389227,86.99529422051555,-800.0,2250.1855264928345,1.0,86.99529422051555,1.0,210.5360987606244,12744.079327708732,622.800946493364
0.005919416473478323,0.0012407520023480778,1.058656777945879,1348.866586425292,0.5,1.0,0.0,0.0,0.0,6832.434750119897,0.8571428571428571,0.0,4743.0493585914965,1.0,129.77409884964462,1.0,1.0,8.685531024353753e-05,7.879496060298536e-05,0.0,18.0,1.0,1.0,29.073777288852902,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.8317264744689,152.43546510154673,1.9999131446897565,1.9999212050393969,4264.154002365093,0.0,2395.347759472779,0.0,0.0,0.0,1.0,0.0,0.0,2323.8445300760213,-800.0,3123.8445300760213,0.0,0.0,0.0,0.0,4.969066869825312,4.7328498322301975,4.969066869825312,4.732816886769978,19.4038004586508,297.8175068473602,283.65803892969797,581.4755457770582,0.0083534288020899,0.007956224374968669,0.0083534288020899,0.00795620300540641,0.0,4743.0493585914965,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,36.243238597745666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,760.3940420705453,1759.9156952169326,1759.9156952169326,1759.9292105236004,1759.9292105236004,1754.9294946006107,0.0,1759.9156952169326,520.0097496378514,133.03166464289592,94.87345642797176,-800.0,3123.8445300760213,1.0,94.87345642797176,1.0,191.4301052809088,13335.399803928327,652.5623155960764
0.005531961746161468,0.0012182858321143075,1.0591093192047973,1424.1465376520166,0.5,1.0,0.0,0.0,0.0,7248.786864452436,0.8571428571428571,0.0,4913.0109282948915,1.0,128.75927038862972,1.0,1.0,4.31240843965508e-05,3.9120505178193e-05,0.0,18.0,1.0,1.0,28.91566275611898,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.27600613633935,136.0894091100095,1.9999568759156032,1.999960879494822,4240.963870897451,0.0,2376.9566705234765,0.0,0.0,0.0,1.0,0.0,0.0,1420.4997427568449,-800.0,2220.499742756845,0.0,0.0,0.0,0.0,9.886142654046704,9.415958996950518,9.886142654046704,9.41597538303072,38.60421968807465,296.20065818849685,282.11259693388286,578.3132551223797,0.004383652099637276,0.004175112172272787,0.004383652099637276,0.004175131917136059,0.0,4913.0109282948915,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,65.06442197216727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,789.078767807601,1757.5669065464108,1757.5669065464108,1757.7694349800086,1757.7694349800086,1764.697602065667,0.0,1757.5669065464108,513.8373037544767,97.48518942193488,85.33313873221256,-800.0,2220.499742756845,1.0,85.33313873221256,1.0,202.03819964877,13919.36469929374,681.8027616712617
0.005263150106085662,0.0011977658853442597,1.0533894991795136,1483.5067806765392,0.5,1.0,0.0,0.0,0.0,7628.543511621427,0.8571428571428571,0.0,5080.810855772641,1.0,125.60408061291396,1.0,1.0,8.482846801457129e-05,7.695096279975506e-05,0.0,18.0,1.0,1.0,28.725961018998493,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.65124632518514,146.7269041570756,1.9999151715319856,1.9999230490372004,4213.140949453112,0.0,2356.2548747353994,0.0,0.0,0.0,1.0,0.0,0.0,2269.5035315674986,-800.0,3069.5035315674986,0.0,0.0,0.0,0.0,4.912210691998059,4.678515076493067,4.912210691998059,4.678508537510307,19.181444997999492,294.25964293462516,280.2595774453446,574.5192203799697,0.00825564897496015,0.007862875596671542,0.00825564897496015,0.007862857844333044,0.0,5080.810855772641,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,33.25172757870066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,817.6330299562363,1788.2455826448768,1788.2455826448768,1788.549784879372,1788.549784879372,1783.506178151356,0.0,1788.2455826448768,507.30210632806654,127.54545915907612,90.46853603575823,-800.0,3069.5035315674986,1.0,90.46853603575823,1.0,181.13920907134877,14497.599950038944,710.9817836310511
0.004987247389222488,0.0011789679826105237,1.0543960265741417,1556.823599488982,0.5,1.0,0.0,0.0,0.0,8034.7582374210015,1.0,0.0,5246.342481219024,1.0,124.41632590722428,1.0,1.0,4.193023626919423e-05,3.8035480731606836e-05,0.0,18.0,1.0,1.0,28.50654828981653,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.96258508142121,132.30665768528422,1.999958069763731,1.9999619645192683,4180.960415839756,0.0,2333.413423756533,0.0,0.0,0.0,1.0,0.0,0.0,1386.572293440824,-800.0,2186.572293440824,0.0,0.0,0.0,0.0,9.751246026334346,9.287221225242565,9.751246026334346,9.287221183020613,38.07693446093187,292.01374662022465,278.11721917610566,570.1309657963303,0.004322736325928395,0.004117027245778662,0.004322736325928395,0.004117024799361996,0.0,5246.342481219024,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,62.978043013243024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,845.513410105401,1786.578463947243,1786.578463947243,1786.7624281364497,1786.7624281364497,1793.1534548237369,0.0,1786.578463947243,500.4444490239286,94.22972322435234,83.52219628011989,-800.0,2186.572293440824,1.0,83.52219628011989,1.0,195.65774721521367,15067.67918258727,739.5508250239798
0.004789420858877069,0.0011616998640142095,1.0494771354489676,1614.5337836903504,0.5,1.0,0.0,0.0,0.0,8404.955393923809,1.0,0.0,5409.513129664631,1.0,121.20234817417266,1.0,1.0,8.212956889879713e-05,7.44994578871536e-05,0.0,18.0,1.0,1.0,28.25941418893028,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.215273425687,141.988231972388,1.9999178704311014,1.9999255005421128,4144.7140810431065,0.0,2308.6071406404385,0.0,0.0,0.0,1.0,0.0,0.0,2209.8754218900963,-800.0,3009.8754218900963,0.0,0.0,0.0,0.0,4.834750427297319,4.604637936906727,4.834750427297319,4.604638103949622,18.878776895450986,289.4834381552624,275.7048456233431,565.1882837786055,0.00812347887614651,0.0077368307524465696,0.00812347887614651,0.007736830617003979,0.0,5409.513129664631,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,31.49446087788319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,873.2106263315799,1816.7594073392193,1816.7594073392193,1817.0788820983666,1817.0788820983666,1811.577749437828,0.0,1816.7594073392193,493.3066115797455,123.10945507693702,87.95913104879845,-800.0,3009.8754218900963,1.0,87.95913104879845,1.0,173.9723027009912,15631.227930927658,767.9953529058929
0.004588855076107096,0.0011457956847083506,1.0507200804462562,1685.723695616103,0.5,1.0,0.0,0.0,0.0,8799.679175174502,1.0,0.0,5570.244682348389,1.0,121.26028251439784,1.0,1.0,4.043003701692527e-05,3.667341961756233e-05,0.0,18.0,1.0,1.0,27.986615264676992,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.41468092118055,128.60829147614717,1.999959569962983,1.9999633265803825,4104.703572152626,0.0,2282.0147801588396,0.0,0.0,0.0,1.0,0.0,0.0,1352.7472496663092,-800.0,2152.7472496663095,0.0,0.0,0.0,0.0,9.577830706815433,9.121905152078313,9.577830706815433,9.121905024200125,37.399471589909304,286.6898737920245,273.04243150151547,559.73230529354,0.004244865522097549,0.004042797169555219,0.004244865522097549,0.004042797328387093,0.0,5570.244682348389,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,60.9709289928317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,900.1964292893978,1814.7103532547264,1814.7103532547264,1814.8777058964429,1814.8777058964429,1820.946767948576,0.0,1814.7103532547264,485.93260113693225,91.20881988623786,81.38190287606857,-800.0,2152.7472496663095,1.0,81.38190287606857,1.0,189.73659480443177,16184.634210777618,795.7817483682172
0.004440888317660235,0.001131111601973267,1.0464940358612205,1741.6760461643596,0.5,1.0,0.0,0.0,0.0,9159.031687665129,1.0,0.0,5728.4740583456605,1.0,117.53633609398378,1.0,1.0,7.888424029358878e-05,7.155386233466861e-05,0.0,18.0,1.0,1.0,27.690257574084605,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.56630766642495,137.52181001256827,1.9999211157597065,1.9999284461376652,4061.237777532409,0.0,2253.8194263252667,0.0,0.0,0.0,1.0,0.0,0.0,2144.9860533964747,-800.0,2944.9860533964747,0.0,0.0,0.0,0.0,4.739425875097954,4.513794883914095,4.739425875097954,4.513794947107236,18.50644158121724,283.654708120041,270.1504433616512,553.8051514816921,0.007961546180825431,0.007582515407124639,0.007961546180825431,0.007582515421626895,0.0,5728.4740583456605,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,30.272507342744536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,926.9749289619278,1843.8966892064966,1843.8966892064966,1844.0391281197383,1844.0391281197383,1839.0136444545797,0.0,1843.8966892064966,478.36788092197617,119.01536843135102,85.14866127410394,-800.0,2944.9860533964747,1.0,85.14866127410394,1.0,168.00087004197238,16731.402435217286,823.4086212955029
0.004291868015643963,0.0011175222109987004,1.0478641688059283,1810.6276725310784,0.5,1.0,0.0,0.0,0.0,9541.462909530395,1.0,0.0,5884.153603483137,1.0,117.58545907763985,1.0,1.0,3.868826977521728e-05,3.509285362531441e-05,0.0,18.0,1.0,1.0,27.37249389105115,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.67579377574297,124.82174118761377,1.9999613117302246,1.9999649071463748,4014.632437354172,0.0,2224.2088178330223,0.0,0.0,0.0,1.0,0.0,0.0,1312.9173605289375,-800.0,2112.9173605289375,0.0,0.0,0.0,0.0,9.371561731252292,8.925374832477566,9.371561731252292,8.925374807370282,36.59387310235243,280.40006118141775,267.0498166396057,547.4498778210234,0.004152562011030316,0.003954853821714444,0.004152562011030316,0.003954853814335044,0.0,5884.153603483137,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,59.1758731611669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,953.0228699098852,1841.9297700432471,1841.9297700432471,1842.0796392701438,1842.0796392701438,1848.0459787530974,0.0,1841.9297700432471,470.6590899505271,88.22786808526133,79.15761212176137,-800.0,2112.9173605289375,1.0,79.15761212176137,1.0,184.0640063058338,17267.54628305678,850.3470761341423
0.0041789123481787704,0.0011049176461932486,1.044199043918196,1864.7576983753743,0.5,1.0,0.0,0.0,0.0,9889.303072051398,1.0,0.0,6037.251384142688,1.0,113.869726256335,1.0,1.0,7.522316561797076e-05,6.823207788332465e-05,0.0,18.0,1.0,1.0,27.035526533629188,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74892221686011,133.08933800978292,1.999924776834382,1.9999317679221167,3965.210558265615,0.0,2193.375456699203,0.0,0.0,0.0,1.0,0.0,0.0,2077.353867547148,-800.0,2877.353867547148,0.0,0.0,0.0,0.0,4.629140644982453,4.4087318795352175,4.629140644982453,4.408731878934603,18.075745048434726,276.94854683870346,263.7619838338804,540.7105306725839,0.007774747893482142,0.0074045646340863275,0.007774747893482142,0.0074045646339747796,0.0,6037.251384142688,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,29.221644632425495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,978.8419317254579,1870.12834940336,1870.12834940336,1870.2493471767405,1870.2493471767405,1865.4640403079113,0.0,1870.12834940336,462.8537554823574,115.01359296134818,82.48027472728702,-800.0,2877.353867547148,1.0,82.48027472728702,1.0,162.39812196813148,17796.682805597447,877.0930095085978
