B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.21879463091371842,0.007583658598231735,1.709234014664365,125.40302306563026,0.0,1.0,0.0,0.0,0.0,279.0246891536086,0.0,0.0,3522.199795309941,1.0,273.9242542118376,1.0,1.0,0.000202835612877619,0.00016537940104458895,0.0,18.0,1.0,1.0,28.034631966151935,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.96312345310317,320.4673245662725,1.9997971643871226,1.9998346205989554,4111.746021702284,0.0,2368.467838440961,0.0,0.0,0.0,1.0,0.0,0.0,1886.511634691844,-308.4107118553289,2194.9223465471728,0.0,0.0,0.0,0.0,4.889721985793389,4.388631268952658,4.889721985793389,4.388631268952658,18.55670650949209,294.4058362916744,266.28680303136434,560.6926393230387,0.01702494257047124,0.015372305775683298,0.01702494257047124,0.015372305775683298,0.0,3522.199795309941,178.730915841764,489.8845245394627,489.8845245394627,0.0,1.0,226.14174283168032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,101.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,460.27840050484,460.27840050484,462.61606778299335,462.61606778299335,479.7935528795654,0.0,460.27840050484,337.718300282403,301.91061805678044,381.6174360319694,-308.4107118553289,2194.9223465471728,1.0,381.6174360319694,1.0,858.218009311564,4261.5028849683895,206.7862242442135
0.24960321693836074,0.00684947883281567,1.8726180490893156,139.84663269642618,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,300.01089128087847,0.0,0.0,3764.552694682144,1.0,272.16330196164125,1.0,1.0,0.00020430212445919792,0.0001697768879428654,0.0,18.0,1.0,1.0,28.251252346923586,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.2316071628383,351.46870724587893,1.9997956978755407,1.999830223112057,4143.517010882127,0.0,2377.173227652496,0.0,0.0,0.0,1.0,0.0,0.0,2710.7228133317594,-313.58920909528587,3024.312022427045,0.0,0.0,0.0,0.0,9.823710358552947,8.909181472730147,9.823710358552947,8.909181472730147,37.46578366256619,295.3830299362816,269.64201700219013,565.0250469384717,0.017086404217388385,0.015575449502227957,0.017086404217388385,0.015575449502227957,0.0,3764.552694682144,177.28655268375454,457.1023824122587,457.1023824122587,0.0,1.0,215.93256657929098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,100.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,465.29275306175947,465.29275306175947,470.3838136429288,470.3838136429288,481.420757337027,0.0,465.29275306175947,334.9891257105827,314.00292358331274,398.56287754037,-313.58920909528587,3024.312022427045,1.0,398.56287754037,1.0,847.6198342523664,4529.856339024783,220.4024085424654
0.2404377004343718,0.006233923645231343,1.8236006864472807,154.70748699512558,0.0,1.0,0.0,0.0,0.0,335.1064934387614,0.0,0.0,4005.1142335095174,1.0,270.5866111244091,1.0,1.0,0.00020508866933463852,0.0001730885493521011,0.0,18.0,1.0,1.0,28.399144217358582,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.32170150433008,315.71955551614616,1.9997949113306654,1.999826911450648,4165.207818545925,0.0,2378.159399606298,0.0,0.0,0.0,1.0,0.0,0.0,1847.7136370193493,-304.7176040586383,2152.4312410779876,0.0,0.0,0.0,0.0,4.926306476527405,4.507323249061244,4.926306476527405,4.507323249061244,18.867259451177297,295.86972435173124,272.11315999544036,567.9828843471715,0.017119277320959088,0.01572670246306198,0.017119277320959088,0.01572670246306198,0.0,4005.1142335095174,175.67704152101703,489.8845245394627,489.8845245394627,0.0,1.0,223.33387366517871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,107.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,455.06660355199404,455.06660355199404,457.0764060879575,457.0764060879575,474.6284124598763,0.0,455.06660355199404,331.94789822285196,296.85229606496887,376.87328827831493,-304.7176040586383,2152.4312410779876,1.0,376.87328827831493,1.0,846.6869553581065,4795.287330500273,233.58941980681044
0.26582486639157155,0.00572397088502935,1.9569322184659723,168.88229275008948,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,355.6495635036695,0.0,0.0,4243.110382151323,1.0,269.17575439295,1.0,1.0,0.00020519322878766023,0.00017536170792070086,0.0,18.0,1.0,1.0,28.48119494304137,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.25073235510317,345.97200773444564,1.9997948067712121,1.9998246382920795,4177.2419249794,0.0,2375.285678551477,0.0,0.0,0.0,1.0,0.0,0.0,2659.407896993207,-308.83106662881863,2968.2389636220255,0.0,0.0,0.0,0.0,9.863383295932506,9.087471604752515,9.863383295932506,9.087471604752515,37.901709801370046,295.86210249781163,273.7617963630157,569.6238988608274,0.017123642577852045,0.015829686204447788,0.017123642577852045,0.015829686204447788,0.0,4243.110382151323,173.9123055250866,457.1023824122587,457.1023824122587,0.0,1.0,213.0016128847853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,458.3555682056839,458.3555682056839,463.246599943228,463.246599943228,475.1326081183092,0.0,458.3555682056839,328.6133679979834,308.0702979330756,391.82601036917407,-308.83106662881863,2968.2389636220255,1.0,391.82601036917407,1.0,834.9722707135633,5057.115513860676,246.912940913921
0.25477819237984306,0.005285771738860134,1.896786565504807,183.42423935427433,0.0,1.0,0.0,0.0,0.0,390.8855301751504,0.0,0.0,4478.773735351316,1.0,267.10259286683043,1.0,1.0,0.00020460627713615577,0.0001767370342191531,0.0,18.0,1.0,1.0,28.50421746959969,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.03472771218685,308.7664507448091,1.9997953937228639,1.9998232629657808,4180.618562207954,0.0,2368.3416588942014,0.0,0.0,0.0,1.0,0.0,0.0,1776.6101672157702,-299.74631362057545,2076.356480836346,0.0,0.0,0.0,0.0,4.929713429013236,4.568448517303364,4.929713429013236,4.568448517303364,18.9963238926332,295.3556277989903,274.72872159300346,570.0843493919938,0.01709912351214433,0.01589166706473648,0.01709912351214433,0.01589166706473648,0.0,4478.773735351316,172.00322488021237,491.55555555555554,491.55555555555554,0.0,1.0,219.9359423840206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,445.86735702094774,445.86735702094774,449.61947043086315,449.61947043086315,467.84638615221206,0.0,445.86735702094774,325.0060935236571,289.7701268521759,366.6129167642673,-299.74631362057545,2076.356480836346,1.0,366.6129167642673,1.0,831.5424905623561,5315.526622547414,259.78525980790437
0.2784241001385151,0.004915522906102754,2.024536531706934,197.28468432680188,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,409.9213034466644,0.0,0.0,4711.374972706494,1.0,262.48746015781796,1.0,1.0,0.00020334414054982522,0.00017733612003049495,0.0,18.0,1.0,1.0,28.472890573003955,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.68771666521414,340.1113999283138,1.99979665585945,1.9998226638799694,4176.023950707247,0.0,2357.005376282949,0.0,0.0,0.0,1.0,0.0,0.0,2618.4905262093516,-304.3205319143052,2922.811058123657,0.0,0.0,0.0,0.0,9.837070063677034,9.162359112962866,9.837070063677034,9.162359112962866,37.9988583532798,294.3630109365002,275.09480052357895,569.4578114600793,0.017046280504081725,0.015918589958153814,0.017046280504081725,0.015918589958153814,0.0,4711.374972706494,169.96156970340377,460.44444444444446,460.44444444444446,0.0,1.0,209.1868736178462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,451.32879795968944,451.32879795968944,456.4807978714578,456.4807978714578,467.3606139535042,0.0,451.32879795968944,321.14831484654786,302.112541575034,385.4539919599082,-304.3205319143052,2922.811058123657,1.0,385.4539919599082,1.0,817.9192047935973,5572.625074112849,272.7844566190116
0.2678897619686954,0.004592432774497668,1.969017883748565,211.46351494666243,0.0,1.0,0.0,0.0,0.0,444.2477300859338,0.0,0.0,4941.602637724044,1.0,262.63845822800977,1.0,1.0,0.00020144886663727343,0.00017717042727599045,0.0,18.0,1.0,1.0,28.38901123669604,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.22345256180681,301.7080461956473,1.9997985511333627,1.999822829572724,4163.721648048751,0.0,2341.735090506813,0.0,0.0,0.0,1.0,0.0,0.0,1716.956850944016,-293.5233824979471,2010.480233441963,0.0,0.0,0.0,0.0,4.900248877851544,4.585079312085885,4.900248877851544,4.585079312085885,18.970656379874857,292.91250431309186,274.8677204208288,567.7802247339207,0.016966621281424198,0.01591114831250716,0.016966621281424198,0.01591114831250716,0.0,4941.602637724044,167.79992747774511,491.55555555555554,491.55555555555554,0.0,1.0,215.8602036484465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,437.39500468591035,437.39500468591035,440.28507374692066,440.28507374692066,459.3725597965787,0.0,437.39500468591035,317.0638164550416,282.7373898157724,360.4487632959845,-293.5233824979471,2010.480233441963,1.0,360.4487632959845,1.0,815.9644339728019,5823.245372495889,285.3262084708448
0.28831455380479404,0.004315614739372586,2.0772647989179465,224.97002925405388,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,462.7631879551941,0.0,0.0,5167.920393796599,1.0,256.1193349886833,1.0,1.0,0.0001989790502934611,0.00017625467353668236,0.0,18.0,1.0,1.0,28.255137133339232,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.65569959380603,332.0691257976433,1.9998010209497066,1.9998237453264633,4144.086779556423,0.0,2322.9899174128204,0.0,0.0,0.0,1.0,0.0,0.0,2552.080736893766,-296.95725788643614,2849.037994780202,0.0,0.0,0.0,0.0,9.7473324993512,9.156069014123116,9.7473324993512,9.156069014123116,37.80680302694863,291.04160476784006,274.06113789894476,565.1027426667847,0.016862250806244743,0.015869957003611736,0.016862250806244743,0.015869957003611736,0.0,5167.920393796599,165.5316254463764,460.44444444444446,460.44444444444446,0.0,1.0,204.46508895295503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,443.0156878406999,443.0156878406999,445.43588682965424,445.43588682965424,457.3087035720537,0.0,443.0156878406999,312.77778063995544,294.2623227706947,378.4603585604202,-296.95725788643614,2849.037994780202,1.0,378.4603585604202,1.0,798.8062406198302,6073.699269592492,297.92747545111206
0.2785088329925494,0.004068650757391268,2.0243737750204103,238.75769305831852,0.0,1.0,0.0,0.0,0.0,496.0604156758257,0.0,0.0,5392.336967666632,1.0,257.992576908779,1.0,1.0,0.00019600080494292578,0.00017463547193220642,0.0,18.0,1.0,1.0,28.075098413605975,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.99779146362957,293.82647838315046,1.9998039991950571,1.9998253645280677,4117.68110066221,0.0,2301.215522942749,0.0,0.0,0.0,1.0,0.0,0.0,1663.2973101852976,-286.2611769178145,1949.5584871031122,0.0,0.0,0.0,0.0,4.841022414977421,4.562514518243256,4.841022414977421,4.562514518243256,18.807073866441353,288.79144860294764,272.7105196691719,561.5019682721195,0.01673553166910181,0.01579686235746045,0.01673553166910181,0.01579686235746045,0.0,5392.336967666632,163.17064844560815,491.55555555555554,491.55555555555554,0.0,1.0,210.66161287388556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,426.8828246584352,426.8828246584352,429.39176537672176,429.39176537672176,449.1147452890806,0.0,426.8828246584352,308.31663223734097,275.01940451670913,351.5816362375856,-286.2611769178145,1949.5584871031122,1.0,351.5816362375856,1.0,795.1875438677685,6315.280208000892,310.11754918488265
0.2963700336446313,0.003854703891924327,2.12266332737569,251.87220542758894,0.07142857142857142,1.0,0.0,0.42857142857142855,0.42857142857142855,514.0209695263297,0.0,0.0,5612.262803287014,1.0,249.60097716578727,1.0,1.0,0.00019258144686770982,0.00017238616685779886,0.0,18.0,1.0,1.0,27.853563974179853,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.26222521409807,323.102269575736,1.9998074185531323,1.9998276138331421,4085.189382879713,0.0,2276.8302602232975,0.0,0.0,0.0,1.0,0.0,0.0,2469.373262558047,-289.8182487867967,2759.1915113448435,0.0,0.0,0.0,0.0,9.603135838764985,9.074338019063767,9.603135838764985,9.074338019063767,37.3549477156575,286.2031560825501,270.8681234010471,557.0712794835971,0.016588853283952862,0.015694760650016834,0.016588853283952862,0.015694760650016834,0.0,5612.262803287014,160.73155268375453,458.8468295691904,458.8468295691904,0.0,1.0,199.6336064478336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,431.7017621907922,431.7017621907922,434.727373180195,434.727373180195,446.29311257058066,0.0,431.7017621907922,303.70787571058264,285.7473218600785,369.2434401689844,-289.8182487867967,2759.1915113448435,1.0,369.2434401689844,1.0,777.7997452292311,6557.985535004135,322.32846186472244
0.2886935432741362,0.0036628944943436492,2.0789959400591407,265.242339462057,0.14285714285714285,1.0,0.0,0.0,0.0,545.4428758673533,0.0,0.0,5829.881025577813,1.0,251.32539959243013,1.0,1.0,0.00018878590538585883,0.0001695940641566566,0.0,18.0,1.0,1.0,27.595505889029198,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.46046792414961,286.082116944312,1.9998112140946143,1.9998304059358434,4047.340863724283,0.0,2250.2183240479912,0.0,0.0,0.0,1.0,0.0,0.0,1614.0492258818485,-279.10293603400527,1893.1521619158539,0.0,0.0,0.0,0.0,4.7572701366275245,4.504778717923142,4.7572701366275245,4.504778717923142,18.524097709101333,283.3159413533707,268.59417642721326,551.910117780584,0.01642450742863806,0.015567091622227454,0.01642450742863806,0.015567091622227454,0.0,5829.881025577813,158.22937599726907,490.7567481179285,490.7567481179285,0.0,1.0,205.3796556502196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,416.1562520167587,416.1562520167587,418.65440405100793,418.65440405100793,437.0264719605141,0.0,416.1562520167587,298.97992557623513,267.5580192352107,344.3082124068428,-279.10293603400527,1893.1521619158539,1.0,344.3082124068428,1.0,775.0809426591389,6791.4801534619255,334.09982201133647
0.30305367618019774,0.0034937048789553393,2.1570303409238316,277.9443749570531,0.14285714285714285,1.0,0.0,0.42857142857142855,0.42857142857142855,563.6252034678117,0.0,0.0,6043.400883285351,1.0,243.2781007915476,1.0,1.0,0.00018467511708879995,0.00016634943178488952,0.0,18.0,1.0,1.0,27.30581462086906,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.60295060895426,312.66896821637175,1.9998153248829114,1.9998336505682153,4004.852811060798,0.0,2221.7292622192463,0.0,0.0,0.0,1.0,0.0,0.0,2380.6026003800202,-281.26832884655016,2661.8709292265703,0.0,0.0,0.0,0.0,9.415256628729734,8.929425670145696,9.415256628729734,8.929425670145696,36.68936459775086,280.16644162252265,265.94985079485883,546.1162924173815,0.01624463980919198,0.015417406536440878,0.01624463980919198,0.015417406536440878,0.0,6043.400883285351,155.67954513748205,459.5716323944539,459.5716323944539,0.0,1.0,193.63883819737075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,418.3401009542592,418.3401009542592,421.90249326982524,421.90249326982524,434.10888604818217,0.0,418.3401009542592,294.16193121907946,275.9796036186209,357.79990342806195,-281.26832884655016,2661.8709292265703,1.0,357.79990342806195,1.0,753.8949097099527,7025.366187707422,345.9216746393347
0.29779645194794174,0.003341110524838098,2.124881406668481,290.88089723615957,0.14285714285714285,1.0,0.0,0.0,0.0,592.8481528468799,0.0,0.0,6253.674182338025,1.0,243.59594447416245,1.0,1.0,0.00018030562432661915,0.00016273847323144963,0.0,18.0,1.0,1.0,26.98909089243129,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.69917635707193,278.2079532507118,1.9998196943756734,1.9998372615267686,3958.3999975565876,0.0,2191.681431402871,0.0,0.0,0.0,1.0,0.0,0.0,1574.2684796010467,-271.6607577390918,1845.9292373401386,0.0,0.0,0.0,0.0,4.65424618457544,4.419406542077969,4.65424618457544,4.419406542077969,18.147305453306817,276.78875374834524,262.9930641002803,539.7818178486256,0.01605124701016201,0.015249098708948567,0.01605124701016201,0.015249098708948567,0.0,6253.674182338025,153.09778065954896,491.11914953056026,491.11914953056026,0.0,1.0,199.49452927065943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,404.63660804497783,404.63660804497783,407.49113660863776,407.49113660863776,423.67241187353386,0.0,404.63660804497783,289.28359717647334,260.060647797405,335.58941490251095,-271.6607577390918,1845.9292373401386,1.0,335.58941490251095,1.0,753.0642074189369,7251.158943229883,357.2727073550211
