B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.01050794553101736,0.0017193438898152058,1.0819825229148927,578.2873198470694,0.42857142857142855,1.0,0.0,0.0,0.0,2859.4098895066522,0.0,0.0,3838.86955377969,1.0,172.66376412469268,1.0,1.0,8.845476216962695e-05,8.014606984385608e-05,0.0,18.0,1.0,1.0,29.35131739278149,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.24889684516548,228.61903424243602,1.9999115452378302,1.9999198539301561,4304.85988427462,0.0,2441.9608930710956,0.0,0.0,0.0,1.0,0.0,0.0,1894.9012622528885,-800.0,2694.9012622528885,0.0,0.0,0.0,0.0,5.0113420393036705,4.774965177334796,5.0113420393036705,4.772431443516808,19.570080699458945,300.68036343941685,286.3459844162132,587.02634785563,0.008429361856216257,0.008010896450451192,0.008429361856216257,0.008021371027552257,0.0,3838.86955377969,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,133.87397112979158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,511.9613703466864,1569.3239302035709,1569.3239302035709,1568.8458298274966,1568.8458298274966,1548.7749706877185,0.0,1569.3239302035709,405.2619603388835,209.04895354297707,208.1560598119803,-800.0,2694.9012622528885,1.0,208.1560598119803,1.0,435.3128282595483,8267.603373489912,402.71247350152095
0.009518808109243798,0.0016624991632132047,1.0719859391629574,637.1730535630618,0.42857142857142855,1.0,0.0,0.0,0.0,3095.3648241102724,0.0,0.0,4016.156106463442,1.0,194.90243964097053,1.0,1.0,4.434569739543271e-05,4.0179986087814555e-05,0.0,18.0,1.0,1.0,29.333744139509157,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.02142436089886,205.1507309280584,1.9999556543026047,1.9999598200139121,4302.28247379468,0.0,2434.545262775091,0.0,0.0,0.0,1.0,0.0,0.0,2038.6263890694786,-800.0,2838.6263890694786,0.0,0.0,0.0,0.0,10.018661308458572,9.537842171922385,10.018661308458572,9.543549890138582,39.11871467897811,300.49947887847014,286.17540391171343,586.6748827901836,0.004444860684534659,0.004226942821231704,0.004444860684534659,0.0042158130766641886,0.0,4016.156106463442,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,103.21941147458445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,533.1696898068357,1569.7891424970028,1569.7891424970028,1570.7803012587863,1570.7803012587863,1582.5209075644239,0.0,1569.7891424970028,401.9869508526993,166.0320162490803,141.02241759542773,-800.0,2838.6263890694786,1.0,141.02241759542773,1.0,356.64540286261786,8681.310073070717,424.14826544593683
0.010917915030181635,0.0016117760864022834,1.090643677366916,683.8039783891186,0.42857142857142855,1.0,0.0,0.0,0.0,3309.797315648541,0.0,0.0,4191.8331479844555,1.0,159.17614742198248,1.0,1.0,8.806820447780793e-05,7.986850359932419e-05,0.0,18.0,1.0,1.0,29.28094847531943,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.7057230392717,203.4329492065666,1.9999119317955223,1.9999201314964006,4294.539109713516,0.0,2424.1821140871048,0.0,0.0,0.0,1.0,0.0,0.0,1830.7725515914126,-800.0,2630.7725515914126,0.0,0.0,0.0,0.0,5.002007034792797,4.76347410291714,5.002007034792797,4.76047470490964,19.527962877412374,299.95765529045406,285.6613142159345,585.6189695063886,0.008411242789910962,0.008009618825477736,0.008411242789910962,0.007999255796790873,0.0,4191.8331479844555,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,111.89432162699599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,554.2377050270738,1623.8027984261732,1623.8027984261732,1623.7057518398724,1623.7057518398724,1609.781370437677,0.0,1623.8027984261732,398.33747786742225,183.90498632915424,173.08006371540546,-800.0,2630.7725515914126,1.0,173.08006371540546,1.0,370.3485913295106,9125.43326205917,445.53198198780217
0.010180751095006407,0.0015662974543760866,1.083752358933727,741.5765617824786,0.5,1.0,0.0,0.0,0.0,3586.0245566234667,0.14285714285714285,0.0,4365.74545350955,1.0,167.7321026384182,1.0,1.0,4.393902470831465e-05,3.985110647731894e-05,0.0,18.0,1.0,1.0,29.19257537886769,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.3058055467702,157.06128140235103,1.9999560609752918,1.9999601488935228,4281.577722233928,0.0,2411.0036895976514,0.0,0.0,0.0,1.0,0.0,0.0,1449.0792237324574,-800.0,2249.0792237324576,0.0,0.0,0.0,0.0,9.975866707150345,9.500470571128318,9.975866707150345,9.500276794268729,38.95248077969774,299.0512906222283,284.80021695512556,583.8515075773539,0.0044246600845285556,0.004213260167079718,0.0044246600845285556,0.004213018573026339,0.0,4365.74545350955,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,84.60732021572817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,575.6230873761009,1603.3779074463646,1603.3779074463646,1603.3066724292903,1603.3066724292903,1621.844473471949,0.0,1603.3779074463646,394.3360415975801,118.1088006226533,99.74449555201053,-800.0,2249.0792237324576,1.0,99.74449555201053,1.0,270.738645622779,9555.147917579381,467.3172818293307
0.01082717231512742,0.0015253418768316207,1.0913404686562032,787.2221996545516,0.5,1.0,0.0,0.0,0.0,3827.1307632281982,0.2857142857142857,0.0,4537.74867838976,1.0,131.66892106858995,1.0,1.0,8.683707235378356e-05,7.876074653593672e-05,0.0,18.0,1.0,1.0,29.06927853571968,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.82630208317413,168.30170869022385,1.999913162927646,1.9999212392534642,4263.494185238888,0.0,2395.163475169486,0.0,0.0,0.0,1.0,0.0,0.0,1935.19804949936,-800.0,2735.19804949936,0.0,0.0,0.0,0.0,4.968523895367564,4.731756528053921,4.968523895367564,4.731798747778001,19.40060306656705,297.78718782566307,283.59838288873084,581.3855707143938,0.008352547062822648,0.007954471959099034,0.008352547062822648,0.007954411567073208,0.0,4537.74867838976,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,71.54180621525585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,597.4432198749204,1649.6871164314355,1649.6871164314355,1649.4958005031367,1649.4958005031367,1638.0399386450454,0.0,1649.6871164314355,390.0073122283885,148.9011056236568,129.09848534475984,-800.0,2735.19804949936,1.0,129.09848534475984,1.0,270.89102031674946,10014.566558049393,489.61691779174623
0.010110421203231024,0.0014883109678653916,1.0873260135344451,843.682063950764,0.5,1.0,0.0,0.0,0.0,4113.619244905627,0.42857142857142855,0.0,4707.710248093155,1.0,134.32310432311598,1.0,1.0,4.3117606475709084e-05,3.910800594628425e-05,0.0,18.0,1.0,1.0,28.912381851015237,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.27217728384777,137.4889936639404,1.9999568823935243,1.999960891994054,4240.482671482237,0.0,2376.8265105445103,0.0,0.0,0.0,1.0,0.0,0.0,1364.6723392103704,-800.0,2164.6723392103704,0.0,0.0,0.0,0.0,9.885360000206685,9.414395355470138,9.885360000206685,9.414382169625991,38.5994975255095,296.17899293591995,282.0686440843849,578.2476370203049,0.004383320170974902,0.0041744304749108735,0.004383320170974902,0.00417445342629962,0.0,4707.710248093155,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,69.25537670342187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,619.5554841490629,1643.1754602035073,1643.1754602035073,1643.3979721214628,1643.3979721214628,1654.7740941855516,0.0,1643.1754602035073,385.3779778158575,98.8894961384309,77.19311108318134,-800.0,2164.6723392103704,1.0,77.19311108318134,1.0,219.66666032173663,10464.50495320229,512.2833068652151
0.009875157787931632,0.0014547044083453864,1.0850617361819377,888.2022064153127,0.5,1.0,0.0,0.0,0.0,4379.514787213414,0.5714285714285714,0.0,4875.510175570905,1.0,114.8130709944449,1.0,1.0,8.481935484562343e-05,7.693278071096987e-05,0.0,18.0,1.0,1.0,28.723604103660282,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.64857212251526,133.76079549831616,1.9999151806451545,1.9999230672192891,4212.795268536842,0.0,2356.163916038888,0.0,0.0,0.0,1.0,0.0,0.0,1750.644541199516,-800.0,2550.644541199516,0.0,0.0,0.0,0.0,4.911935464768913,4.677942324807415,4.911935464768913,4.677944805710343,19.179758060055583,294.24435639951366,280.2277256736921,574.4720820732058,0.008255203034537039,0.007861932725404612,0.008255203034537039,0.007861872061763864,0.0,4875.510175570905,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,46.22856843834037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,641.8371158979915,1671.6783227064495,1671.6783227064495,1671.8560481182474,1671.8560481182474,1668.7658641877767,0.0,1671.6783227064495,380.4765797460499,114.58103743826058,91.16153838125923,-800.0,2550.644541199516,1.0,91.16153838125923,1.0,191.2636553056504,10926.703285490768,535.1885437754762
0.008905472214125826,0.001424100777671744,1.0819220673790917,943.1898193875478,0.5,1.0,0.0,0.0,0.0,4679.002761998813,0.5714285714285714,0.0,5041.041801017288,1.0,110.54173014465701,1.0,1.0,4.192708682698104e-05,3.8029088944938984e-05,0.0,18.0,1.0,1.0,28.504877231552953,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.96073479864312,113.919864026115,1.9999580729131727,1.999961970911055,4180.715327294432,0.0,2333.3504582671226,0.0,0.0,0.0,1.0,0.0,0.0,1138.9011822594834,-800.0,1938.9011822594834,0.0,0.0,0.0,0.0,9.750858464420745,9.286398770948413,9.750858464420745,9.28638634377852,38.07450204356842,292.0030791004227,278.0944655306363,570.097544631059,0.004322572577976098,0.004116676167456331,0.004322572577976098,0.004116669245613604,0.0,5041.041801017288,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,56.97480491314082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,664.0773590762207,1665.4997347014603,1665.4997347014603,1665.5570200092698,1665.5570200092698,1673.411058591478,0.0,1665.4997347014603,375.33333676794655,75.84536198254656,69.98571459235086,-800.0,1938.9011822594834,1.0,69.98571459235086,1.0,174.51855475989527,11385.54429771756,558.1166242775776
0.008454808009332543,0.0013961426667074561,1.0752359542255872,986.4724545023598,0.5,1.0,0.0,0.0,0.0,4950.024796008662,0.5714285714285714,0.0,5204.212449462895,1.0,101.88532336563485,1.0,1.0,8.212523469760165e-05,7.449048550277492e-05,0.0,18.0,1.0,1.0,28.258242921477034,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.21400389641127,117.835856925056,1.9999178747653024,1.999925509514497,4144.542295149966,0.0,2308.563919242164,0.0,0.0,0.0,1.0,0.0,0.0,1704.607086961555,-800.0,2504.607086961555,0.0,0.0,0.0,0.0,4.834617148648135,4.604348999485868,4.834617148648135,4.604348953316386,18.877932250098524,289.47606558468897,275.6887928448518,565.1648584295408,0.008123263293180898,0.007736362071051114,0.008123263293180898,0.007736362216750824,0.0,5204.212449462895,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,32.60550257697826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,686.4133881719829,1690.8449775486451,1690.8449775486451,1690.9188299160464,1690.9188299160464,1687.7613428204213,0.0,1690.8449775486451,369.97995868480916,98.95792467495748,77.36575975389262,-800.0,2504.607086961555,1.0,77.36575975389262,1.0,155.19766760989356,11845.082223020203,581.1993842755717
0.007708336694542822,0.0013705250044602213,1.0739170515079706,1039.8648876574268,0.5,1.0,0.0,0.0,0.0,5243.958990512138,0.5714285714285714,0.0,5364.944002146653,1.0,100.3461667966007,1.0,1.0,4.0428570855991865e-05,3.667032635740814e-05,0.0,18.0,1.0,1.0,27.985802538394932,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.41381636933158,107.91354523067716,1.999959571429144,1.9999633296736425,4104.584372297922,0.0,2281.9853346602604,0.0,0.0,0.0,1.0,0.0,0.0,1109.3102949781708,-800.0,1909.3102949781708,0.0,0.0,0.0,0.0,9.577646348960755,9.12149807376073,9.577646348960755,9.121498109772556,37.398288881454796,286.684821712271,273.03122905562736,559.7160507678984,0.004244787858285607,0.004042625320081453,0.004244787858285607,0.004042624926408566,0.0,5364.944002146653,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,52.448030481768605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,708.3025250099996,1689.015646047601,1689.015646047601,1689.0712702006613,1689.0712702006613,1694.5382606770613,0.0,1689.015646047601,364.4494508526992,70.51525634922237,68.31117595618534,-800.0,1909.3102949781708,1.0,68.31117595618534,1.0,161.890388084485,12297.918638706391,603.888708640668
0.00732948821511481,0.0013469858232331156,1.0672444515080728,1081.8291500491864,0.5,1.0,0.0,0.0,0.0,5510.711061528931,0.7142857142857143,0.0,5523.173378143924,1.0,96.97705138603209,1.0,1.0,7.88822572900003e-05,7.154961254105284e-05,0.0,18.0,1.0,1.0,27.689698630176412,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.56572285722804,110.52987672800677,1.99992111774271,1.9999284503874588,4061.1557990925407,0.0,2253.7995014014905,0.0,0.0,0.0,1.0,0.0,0.0,1654.8385105339553,-800.0,2454.8385105339553,0.0,0.0,0.0,0.0,4.739363566643952,4.513654921313531,4.739363566643952,4.513654998715353,18.50603705331679,283.6512722767713,270.14270032675694,553.7939726035282,0.007961445525869592,0.007582288966029536,0.007961445525869592,0.007582288898412132,0.0,5523.173378143924,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,27.78795120130898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,730.0755952133824,1711.769167137565,1711.769167137565,1711.8208000691,1711.8208000691,1709.0871171037973,0.0,1711.769167137565,358.7759106914821,92.02383967468998,70.67417173181497,-800.0,2454.8385105339553,1.0,70.67417173181497,1.0,140.3243916962433,12745.653606810421,626.5098723561543
0.006772504031205745,0.0013252988925450682,1.0670193855544547,1133.5428698009723,0.5,1.0,0.0,0.0,0.0,5796.658444157634,0.8571428571428571,0.0,5678.852923281401,1.0,94.50715902166692,1.0,1.0,3.868761034983878e-05,3.509141866238815e-05,0.0,18.0,1.0,1.0,27.372112508259608,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.67540058881244,103.64025063814269,1.99996131238965,1.9999649085813376,4014.5765012114084,0.0,2224.1954173251597,0.0,0.0,0.0,1.0,0.0,0.0,1077.3013036260215,-800.0,1877.3013036260215,0.0,0.0,0.0,0.0,9.371476740820064,8.925181179191412,9.371476740820064,8.925181143115271,36.59331580394681,280.39774025813597,267.0445099070561,547.442250165192,0.00415252629119391,0.0039547722057880295,0.00415252629119391,0.003954772060245245,0.0,5678.852923281401,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,49.7751854568416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,751.3118046000632,1711.6992251359334,1711.6992251359334,1711.753100947512,1711.753100947512,1716.3096020851979,0.0,1711.6992251359334,352.99431746289537,67.04693483419587,66.46642278903145,-800.0,1877.3013036260215,1.0,66.46642278903145,1.0,154.0604030159613,13187.21059257497,648.6364040112508
0.006481415819535541,0.0013052677986301608,1.0610718207507395,1174.1403891739499,0.5,1.0,0.0,0.0,0.0,6056.383519207837,0.8571428571428571,0.0,5831.950703940952,1.0,93.06779922984964,1.0,1.0,7.522228611704189e-05,6.82301400917678e-05,0.0,18.0,1.0,1.0,27.035268134372906,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74865931416464,105.49079902888012,1.999924777713883,1.9999317698599082,3965.172659708025,0.0,2193.366493893879,0.0,0.0,0.0,1.0,0.0,0.0,1602.790979665499,-800.0,2402.790979665499,0.0,0.0,0.0,0.0,4.629112313936634,4.408666421109686,4.629112313936634,4.40866641833323,18.075557467316184,276.9469885317486,263.75837415570936,540.705362687458,0.007774702173941382,0.007404458882900085,0.007774702173941382,0.007404458872360835,0.0,5831.950703940952,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,25.351250045605155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,772.3713850440529,1733.1011160285811,1733.1011160285811,1732.982879205887,1732.982879205887,1730.5967669653044,0.0,1733.1011160285811,347.14031661176796,87.41524156156393,66.81841637347301,-800.0,2402.790979665499,1.0,66.81841637347301,1.0,131.6885677863531,13621.435339177371,670.6227257298882
