N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1076.8401482971158,3970.904550993876,45.78783340001246,49.0,5.0,1.0,598.0,34,-0.18279581052535815,0.0025991502669953093,-0.16562882984791827,0.9800538043380508,1.1854678570805248,6.0,1.0,74.0,80.0,62.0,26.0,26.0,30.0,1.0,0.0,6.0,0.0,0.0,2317.869641277304,0.0,0.26819290923504013,2318.0317730616607,2317.4393165837123,0.0,2317.869641277304,0.0,1.0328062188500553,2316.604325143285,2320.1677636301724,0.0,2317.869641277304,1.0,1.4864014743825464,2319.4823949629867,2317.743289066004,0.0,2317.869641277304,0.0,3.060782646825828,2311.6577798096396,2321.020720098142,0.0,0.001957141293467378,0.0007397898291873406,-0.00030352218911869995,-0.007911453914829874,1.0,1182.947309,560.3823290812701,1182.947309,560.3823290812701,1.0,0.7062388544912613,0.0,-0.0015623336857402137,-0.0027624754252506987,-0.0040866820113024,0.0011917709433518554,0.0013211709758394361,-0.0017244497335319408,-0.0023430709643001537,-0.001776715331553902,-0.0002659564775790101,-0.00022856646152149586,-0.0007137997421999389,-0.0026120046655016445,-0.004545055985445501,-0.008178298196166977,-0.00849639331204557,-0.00808500633310274,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.024130773232423054,-0.01360408520362597,-0.010224123314939486,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1109.3283827716398,1076.8401482971158,916.6649047696251,1076.8401482971158,1076.8401482971158,1076.8401482971158,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1076.8401482971158,1076.8401482971158,0.0,1076.8401482971158,1076.8401482971158,1076.8401482971158,0.0,1.0,2250.139892993876,2436.5193830061244,48.0,48.0,,0.65,,1.356403288153819,2.0,2.0,300.0,300.0,2.0,2.0,2250.139892993876,1720.764658,2965.894618,1720.764658,1.0,1.0,15.0,15.0
1126.078047410518,4117.746020394212,45.09110699995654,49.0,5.0,1.0,598.0,35,-0.1720822391407471,-0.05803120456019428,-0.1616262072504,0.6110669822738733,0.688172290711717,6.0,1.0,74.0,80.0,62.0,26.0,26.0,31.0,1.0,0.0,6.0,0.0,0.0,2260.9860379568318,0.0,0.34986066702822427,2260.3871880542156,2261.934748526476,0.0,2260.9860379568318,0.0,0.17580599828124832,2261.118337843434,2261.029544068511,1.0,2260.9860379568318,0.0,0.6549343667802532,2260.9625664973564,2261.6644437830873,0.0,2260.9860379568318,0.0,0.5536290566778916,2259.974116881888,2262.5515880884527,0.0,-0.005132014060376803,0.003459728461551895,-0.010011675027166428,0.0022620305958033233,1.0,1125.069946496938,860.382329,1125.069946496938,860.382329,1.0,0.6735882193333333,0.0,-0.0051383704803697585,-0.007350344843499102,-0.010159018498162455,-0.005307960728411132,-0.006942304161830748,-0.0065100957862874505,-0.007743681216882692,-0.007367045056115274,-0.0005122560505263609,-0.0002586378700398127,3.193431616352847e-05,-8.425821718454057e-05,-0.0008089600441685725,-0.003725571984387165,-0.004726203139573925,-0.005940289494955486,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,-0.016390238445492856,-0.013402164752321727,-0.01490827821787851,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1143.7163682116013,1126.078047410518,941.6943738978988,1126.078047410518,1126.078047410518,1126.078047410518,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1126.078047410518,1126.078047410518,0.0,1126.078047410518,1126.078047410518,1126.078047410518,0.0,1.0,2096.981362394212,3000.0,48.0,48.0,,0.65,,1.1741673847393805,2.0,1.0,300.0,300.0,2.0,2.0,2096.981362394212,2020.764658,2850.139892,2020.764658,1.0,1.0,15.0,15.0
1023.8918379947893,5317.7460200000005,44.119594599993434,49.0,5.0,0.0,598.0,36,-0.17446753799276377,-0.13397477223348037,-0.16469560147551002,0.72467917369503,0.6572436480690413,6.0,1.0,74.0,80.0,62.0,26.0,26.0,32.0,1.0,0.0,6.0,0.0,0.0,2227.456393913767,0.0,0.40337115822330816,2225.893917676201,2229.4222413095563,0.0,2227.456393913767,0.0,0.03822671521083976,2227.4915449514056,2227.4594695913397,1.0,2227.456393913767,0.0,0.20869594916075584,2225.5589826624046,2229.5625011142906,0.0,2227.456393913767,0.0,1.4502580665721325,2227.708366421231,2228.6546794728747,1.0,-0.004750087542687898,0.00016222082108641327,-0.007269019996773263,-0.0010283380982435437,1.0,1048.490681197106,860.382329,1048.490681197106,1160.382329,,,0.0,-0.006012723726261982,-0.009626236562354507,-0.007851735365725431,-0.008180017617932122,-0.010526055248757871,-0.010734299971114325,-0.012486550201746383,-0.01288332246379369,-0.003139545505219843,-0.003552009085951191,-0.004081927689284192,-0.003997141370987478,-0.003275548291325237,-0.00584748291412609,-0.0066323458581054595,-0.007482502848249339,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.026576002122169484,0.007576519951617892,-0.017108420765060826,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1023.8918379947893,0.0,1023.8918379947893,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
955.9717410067426,5960.382329,42.26557180000236,49.0,5.0,0.0,583.0,37,-0.16535058752072254,-0.11410842753929747,-0.16269512227242683,0.2973169001389948,0.14675028869534523,6.0,1.0,74.0,80.0,62.0,26.0,26.0,33.0,1.0,0.0,6.0,0.0,0.0,2200.241297696166,0.0,0.4387484371836763,2200.1346099641773,2200.786733865338,0.0,2200.241297696166,0.0,0.000431866383223678,2200.241576722823,2200.240586803125,0.0,2200.241297696166,0.0,0.6805689077264105,2200.1186578013276,2201.044506498731,0.0,2200.241297696166,0.0,0.019593185554185766,2200.243893785654,2200.219108421124,0.0,6.724814647862893e-05,1.6498661633098284e-06,-0.003712974161558859,-0.00041262885636497167,1.0,1348.490681,1160.382329,1348.490681,1460.382329,,,0.0,-0.005037985907092946,-0.006573854864595319,-0.010930129366234099,-0.006186549493177295,-0.006951207424471662,-0.008212724935163961,-0.009042098725594628,-0.00932239353545512,-0.003898500950339212,-0.004743028945721939,-0.0064082404558027046,-0.0075262420126131595,-0.006759726816316026,-0.008545611302103318,-0.009653438401855929,-0.010646780539180334,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,-0.011044836648429169,0.004188792930569227,-0.018252282854576644,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,955.9717410067426,0.0,955.9717410067426,1.0,,,48.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
754.8699569891685,6000.0,35.51571040000999,49.0,4.0,0.0,493.0,38,-0.16619291675110523,-0.1384531917572147,-0.1696753246993481,0.05695396573477873,-0.09707668765193139,6.0,1.0,74.0,80.0,62.0,32.0,32.0,34.0,1.0,0.0,6.0,0.0,0.0,2185.8521305056474,0.0,0.12085284199747548,2185.8521305056474,2185.972983347645,0.0,2185.8521305056474,0.0,0.0136349793356203,2185.8521305056474,2185.8657654849835,0.0,2185.8521305056474,0.0,0.17848156142736116,2185.8521305056474,2186.030612067075,0.0,2185.8521305056474,0.0,0.008939726194512332,2185.8521305056474,2185.8610702318415,0.0,8.533937289760969e-05,-4.0148026738205416e-05,0.00183120628035244,-2.9799087313525283e-05,1.0,1500.0,1460.382329,1500.0,1500.0,,,0.0,-0.003758136656447064,-0.004559194238281705,-0.006807596082415301,-0.0060384039894062266,-0.00508066272299068,-0.008363660043133336,-0.009103872333911234,-0.009656363840193194,-0.0030985884243873935,-0.003423225271880704,-0.004492905283813897,-0.006020745592005118,-0.007483283767692316,-0.00893882290500878,-0.010885467023523797,-0.01290239455020048,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.039428583759329665,0.01728219117334409,-0.02715671921104862,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,754.8699569891685,0.0,754.8699569891685,1.0,,,36.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
703.4805826468778,6000.0,33.37301799998386,49.0,4.0,0.0,478.0,39,-0.16100697887560025,-0.12887886233419246,-0.16133478716926203,-0.06454577140748441,-0.20663226170989313,6.0,1.0,74.0,80.0,62.0,38.0,38.0,35.0,1.0,0.0,6.0,0.0,0.0,2186.590296860682,0.0,0.0795814321782018,2186.590296860682,2186.6698782928606,0.0,2186.590296860682,0.0,0.012677808633270615,2186.590296860682,2186.6029746693152,0.0,2186.590296860682,0.0,0.4358841426173967,2186.590296860682,2187.0261810032994,0.0,2186.590296860682,0.0,0.015385234649329504,2186.590296860682,2186.6056820953318,0.0,0.0004903768589306049,-4.225936211090205e-05,0.0028283932777845777,-5.128411549928084e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0026671009115892376,-0.0026897207977725655,-0.0031153448939052805,-0.0044030937486153835,-0.004636086703125918,-0.009751841260663597,-0.01087888346353516,-0.012146197201064269,-0.003864213355986036,-0.0043268211024305005,-0.0057522175163588155,-0.007820938300531743,-0.009895358641482943,-0.011156720293374889,-0.013181770556763173,-0.015517480459468748,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,-0.015859449924728132,0.006907974990359852,-0.02606441043982102,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,703.4805826468778,0.0,703.4805826468778,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
611.9848170193269,5590.129203199662,48.46864049998112,75.0,9.0,1.0,913.0,40,-0.16368680108850953,-0.14038786766860528,-0.16457383085453614,-0.37884336956914666,-0.4096856562125145,6.0,1.0,74.0,80.0,62.0,44.0,44.0,36.0,1.0,0.0,6.0,0.0,0.0,2192.7512149020085,0.0,0.021529935311264126,2192.7512149020085,2192.7727448373194,0.0,2192.7512149020085,0.0,0.03480517960360885,2192.7512149020085,2192.786020081612,0.0,2192.7512149020085,0.0,0.3201214134151087,2192.7512149020085,2193.071336315424,0.0,2192.7512149020085,0.0,0.04281253621502401,2192.7512149020085,2192.7940274382236,0.0,-7.176645103603125e-05,-0.00011601726534536283,-0.00014977984492474524,-0.00014270845405008005,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.0033244046696820472,-0.003707535102718839,-0.005147459318494096,-0.006637899753130762,-0.008468668707914073,-0.009395101721477683,-0.011648106172671202,-0.01424442685416345,-0.0036737710646824523,-0.004229503995652716,-0.00601276648123612,-0.008179459713098323,-0.010803650006878307,-0.01140862348367273,-0.013861145686099974,-0.016540595379048905,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.0351991226642203,0.026426390680229398,-0.04644695280007624,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,843.9640684048467,611.9848170193269,193.5063532095648,611.9848170193269,-3082.2171026019782,-3082.2171026019782,2.0,2.0,0.0,255.86403501094162,0.0,1.0,0.0,0.0,0.0,356.1207820083853,611.9848170193269,-3438.3378846103633,611.9848170193269,611.9848170193269,-3082.2171026019782,255.86403501094162,1.0,2590.1292031996622,3000.0,36.0,36.0,,0.0,,0.3171505134491543,2.0,2.0,300.0,300.0,2.0,2.0,2590.1292031996622,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
611.5407037706258,6000.0,29.859200399951078,49.0,4.0,0.0,538.0,41,-0.15857247375786204,-0.12103665623633239,-0.15655693225933712,-1.7447298815079628,-0.16885312436426975,6.0,1.0,74.0,80.0,68.0,50.0,50.0,37.0,1.0,0.0,6.0,0.0,0.0,2202.2406045940434,0.0,0.047901016543619335,2202.2284059293243,2202.300704275306,0.0,2202.2406045940434,0.0,0.0253307951215902,2202.2406045940434,2202.265935389165,0.0,2202.2406045940434,0.0,0.139375149317857,2202.215066972197,2202.4055173652073,0.0,2202.2406045940434,0.0,0.03104342738242849,2202.2406045940434,2202.271648021426,0.0,-0.00012824877935331875,-8.4435983738634e-05,0.00020875955938932554,-0.00010347809127476163,1.0,1295.0646015998311,1500.0,1295.0646015998311,1500.0,,,0.0,-0.004057507559339247,-0.004604799520027037,-0.006321385856648565,-0.008338944258623113,-0.010727223683579454,-0.011992751389236833,-0.014510949985047806,-0.017386921885130226,-0.003925650754974351,-0.004487281155017619,-0.006225777629141226,-0.008232259569056578,-0.010774888501303525,-0.011671626102288269,-0.014374435860455038,-0.01720759655619428,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,-0.007110290482694381,0.016458867361412406,-0.030242885968491843,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,611.5407037706258,0.0,611.5407037706258,1.0,,,48.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
547.8495903809055,6000.0,29.49608620000072,49.0,4.0,0.0,478.0,42,0.5087694229506876,-0.12442790308724247,-0.16190917786797362,-5.348238870633854,-1.7603791182038129,6.0,1.0,74.0,80.0,68.0,56.0,56.0,38.0,1.0,0.0,6.0,0.0,0.0,2163.7482636538657,0.0,0.05129155333543167,2163.7482636538657,2163.7995552072016,0.0,2163.7482636538657,0.0,0.05099402448377077,2163.7482636538657,2163.79925767835,0.0,2163.7482636538657,0.0,0.061866330525845115,2163.7482636538657,2163.810129984392,0.0,2163.7482636538657,0.0,0.06103919922043133,2163.7482636538657,2163.8093028530857,0.0,-0.00017097184445295473,-0.00016998008161408506,-0.00020622110175433288,-0.00020346399739992193,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003967018723537397,-0.004659104996849628,-0.006806580021706398,-0.008646814803917645,-0.011906792134259003,-0.011139046188191417,-0.014630671017699637,-0.017904171519190992,-0.003811799648066572,-0.004508102826841753,-0.006629647864861887,-0.00863987052069106,-0.011793553239401788,-0.011258030896880999,-0.014653619995153643,-0.017803242056045485,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.007003659123754839,-0.028457678257450426,-0.046695595944294156,1.0,60.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,547.8495903809055,0.0,547.8495903809055,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
560.0604515577734,6000.0,31.429873800021596,49.0,4.0,0.0,478.0,43,1.701491772314133,-0.2017637995463299,0.3331801895091431,-5.295291980497619,-4.652069567498128,6.0,1.0,68.0,80.0,68.0,62.0,62.0,39.0,1.0,0.0,6.0,0.0,0.0,2032.650494489987,0.0,0.04527162514477823,2032.650494489987,2032.6957661151318,0.0,2032.650494489987,0.0,0.044075052853713714,2032.650494489987,2032.6945695428408,0.0,2032.650494489987,0.0,0.05141373732385546,2032.650494489987,2032.701908227311,0.0,2032.650494489987,0.0,0.04997970822478237,2032.650494489987,2032.7004741982119,0.0,-0.00014627910940755956,-0.00014233680680691307,-0.00016745880724862753,-0.00016292254090698676,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004325619597008501,-0.005013774897874423,-0.0071436862100228826,-0.009184120366278758,-0.012464817116963811,-0.011599308157444898,-0.015053042601036282,-0.018286311540918733,-0.00415641465502059,-0.004849235661762919,-0.006963124490519501,-0.009013992125338887,-0.012224275327971502,-0.01171807890412495,-0.015041449177245435,-0.018188146449924322,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.355750289353558,-0.04822258460255379,-0.036371087736354946,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,560.0604515577734,0.0,560.0604515577734,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
568.7996202031022,6000.0,32.01383909996366,49.0,4.0,0.0,478.0,44,2.5594122917619515,-0.16185470009738623,1.3665069814560908,-2.8584537836724513,-4.452374730955543,6.0,1.0,62.0,80.0,62.0,68.0,68.0,40.0,1.0,0.0,6.0,0.0,0.0,1820.5361542139328,0.0,0.08160420265039647,1820.5361542139328,1820.617758416583,0.0,1820.5361542139328,0.0,0.08071001344660544,1820.5361542139328,1820.6168642273797,0.0,1820.5361542139328,0.0,0.09562644062907566,1820.5361542139328,1820.631780654562,0.0,1820.5361542139328,0.0,0.09422385248399223,1820.5361542139328,1820.6303780664168,0.0,-0.000272014008833897,-0.0002690333781561094,-0.00031875480209691886,-0.0003140795082799741,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004429955171959322,-0.005249191234323725,-0.007776097168008178,-0.009804817136696719,-0.013746592723552277,-0.009901997793268258,-0.014443954114301506,-0.01821889627325666,-0.004215170763233189,-0.0049921104591952314,-0.007342925369904128,-0.009606804637885345,-0.013357930561954489,-0.010512363611433352,-0.01462569245133487,-0.018225409172152762,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,-0.029743867309478367,-0.04858996941206991,0.1374690716625338,1.0,75.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,568.7996202031022,0.0,568.7996202031022,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
648.4271380244179,5984.310479196104,31.793975099979434,49.0,4.0,1.0,1042.0,45,2.6381369115115,-0.1978079378639137,1.7990296539407116,-1.0577858378841714,-2.38979139227801,6.0,1.0,56.0,80.0,56.0,74.0,74.0,41.0,1.0,0.0,6.0,0.0,0.0,1627.6553337294124,0.0,0.07310870511309986,1627.6553337294124,1627.7284424345257,0.0,1627.6553337294124,0.0,0.07078082036650812,1627.6553337294124,1627.7261145497791,0.0,1627.6553337294124,0.0,0.0774934275900705,1627.6553337294124,1627.7328271570022,0.0,1627.6553337294124,0.0,0.07532472215598318,1627.6553337294124,1627.7306584515686,0.0,-0.00023717497208277058,-0.00023030411510235402,-0.00025132208913807594,-0.0002446252069270294,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.00482837380197374,-0.005678607816495164,-0.008242356544626616,-0.010458976426460964,-0.014482071611181358,-0.010164210074540936,-0.014504092086336672,-0.01836170375459778,-0.0044268087004113894,-0.005081937017180138,-0.007009219727203763,-0.00967089544433506,-0.0129356966488837,-0.011496445404031962,-0.014939456376445738,-0.018339569229010165,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.30888090496845755,-0.01868453863353542,0.22736803013928011,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,981.1842700360945,648.4271380244179,391.48532531992964,648.4271380244179,651.1954845729554,651.1954845729554,1.0,3.0,10.0,-2.7683465485374654,0.0,1.0,0.0,0.0,0.0,651.1954845729554,648.4271380244179,0.0,648.4271380244179,648.4271380244179,651.1954845729554,-2.7683465485374654,1.0,2984.310479196104,3000.0,36.0,36.0,,0.0,,0.5131576940881964,2.0,2.0,300.0,300.0,2.0,2.0,2984.310479196104,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
