B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.032732401756351004,0.011834060999401319,1.1535870321708914,104.84286167027687,0.0,1.0,0.0,0.0,0.0,443.4144397272266,0.0,0.0,2643.1393342780393,1.0,87.4354884134081,1.0,1.0,8.48601850488172e-05,7.515011969598066e-05,0.0,18.0,1.0,1.0,29.045632541463355,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.77502251303015,125.88965463417101,1.9999151398149513,1.999924849880304,4260.0261060812945,0.0,2425.929214059086,0.0,0.0,0.0,1.0,0.0,0.0,1260.665454210183,-362.69014524761945,1623.3555994578026,0.0,0.0,0.0,0.0,4.986343520902011,4.690903600596556,4.986343520902011,4.690903600596556,19.354494242997134,299.2493943748681,281.66325645439923,580.9126508292672,0.008080504226937128,0.007603771905529016,0.008080504226937128,0.007603771905529016,0.0,2643.1393342780393,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,62.85638192366186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,284.2140022562314,544.657239458568,544.657239458568,544.0352178714292,544.0352178714292,530.6560278448397,0.0,544.657239458568,135.08732011296118,106.53516039117387,120.2920296084707,-362.69014524761945,1623.3555994578026,1.0,120.2920296084707,1.0,246.08660803116246,3631.211013463834,175.4389797432013
0.03380675253472892,0.010711486562742456,1.159105732971825,111.19761478312782,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,489.9489911412451,0.0,0.0,2820.425886961795,1.0,84.09963796683459,1.0,1.0,4.247804039869685e-05,3.7782312129364115e-05,0.0,18.0,1.0,1.0,29.086803664117657,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.66174440117412,126.23433331213988,1.9999575219596015,1.9999622176878706,4266.064537403922,0.0,2422.365390293995,0.0,0.0,0.0,1.0,0.0,0.0,1357.3430061096874,-384.41102119852036,1741.7540273082077,0.0,0.0,0.0,0.0,9.978605735896096,9.408011485066524,9.978605735896096,9.408011485066524,38.77323444192524,299.36209987116564,282.37397341118736,581.736073282353,0.004042609589507836,0.003812449508451609,0.004042609589507836,0.003812449508451609,0.0,2820.425886961795,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,58.36718300665551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,296.8855161993598,577.1043202770408,577.1043202770408,576.6165317977806,576.6165317977806,569.3143747471087,0.0,577.1043202770408,133.99565028423308,87.46109887021464,104.52672080645834,-384.41102119852036,1741.7540273082077,1.0,104.52672080645834,1.0,236.2522957201172,3887.479198380081,188.22377179818568
0.033709365782120776,0.009776437922305814,1.1631603632646301,123.84324900114134,0.0,1.0,0.0,0.0,0.0,517.9713303975689,0.0,0.0,2996.1029284828123,1.0,86.73329298023269,1.0,1.0,8.480066581145134e-05,7.571380822666039e-05,0.0,18.0,1.0,1.0,29.08569374946092,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.43732576841151,124.1505687021646,1.9999151993341886,1.9999242861917734,4265.901749920933,0.0,2415.0848788810713,0.0,0.0,0.0,1.0,0.0,0.0,1239.2136160833386,-415.72166262818746,1654.935278711526,0.0,0.0,0.0,0.0,4.986392724111212,4.710481610562411,4.986392724111212,4.710481610562411,19.393748669347247,299.07527628761164,282.6385987016063,581.713874989218,0.008077973947113766,0.007632596789507858,0.008077973947113766,0.007632596789507858,0.0,2996.1029284828123,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,62.18988789799768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,309.341298144147,624.214724427897,624.214724427897,623.5824939422812,623.5824939422812,610.6041650720284,0.0,624.214724427897,132.77915928914075,104.75682003281736,118.71242210418768,-415.72166262818746,1654.935278711526,1.0,118.71242210418768,1.0,243.01839966477732,4138.288983308278,200.90397237573546
0.030356995983068624,0.008988628583434743,1.1452448429383408,130.07079381800915,0.0,1.0,0.0,0.0,0.0,570.0100378659168,0.0,0.0,3170.015234007899,1.0,83.05840202113139,1.0,1.0,4.222058438537365e-05,3.7824534779740127e-05,0.0,18.0,1.0,1.0,29.041724945937034,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.10873922336947,118.1450603660345,1.9999577794156147,1.9999621754652201,4259.452992070765,0.0,2404.3184152119707,0.0,0.0,0.0,1.0,0.0,0.0,1208.1173733583314,-432.9139440393863,1641.0313173977177,0.0,0.0,0.0,0.0,9.951933691557912,9.417276626036582,9.951933691557912,9.417276626036582,38.73842063518899,298.38207171282215,282.45242720591847,580.8344989187406,0.0040304922752432484,0.0038147527299954593,0.0040304922752432484,0.0038147527299954593,0.0,3170.015234007899,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,57.739191698117935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,321.55842988054815,649.6082543438765,649.6082543438765,649.3709160590795,649.3709160590795,646.5086424119256,0.0,649.6082543438765,131.44534719919335,79.40663973084551,95.55144592700597,-432.9139440393863,1641.0313173977177,1.0,95.55144592700597,1.0,221.3531354802005,4389.633526217693,213.4496906571787
0.027898367976972066,0.008318132216321272,1.1353845771270172,142.45197833319563,0.0,1.0,0.0,0.0,0.0,603.1220100545384,0.0,0.0,3342.0184588881134,1.0,85.64197583270968,1.0,1.0,8.383131201389954e-05,7.531568494508385e-05,0.0,18.0,1.0,1.0,28.955247622783954,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.68373142230986,116.20982017821495,1.999916168687986,1.9999246843150549,4246.769651341647,0.0,2390.323132991807,0.0,0.0,0.0,1.0,0.0,0.0,1098.958257537219,-459.4462800364666,1558.4045375736855,0.0,0.0,0.0,0.0,4.959585872179133,4.700091606507769,4.959585872179133,4.700091606507769,19.319354957373804,297.289758247029,281.81519420865,579.104952455679,0.008031958921961995,0.007612840321100682,0.008031958921961995,0.007612840321100682,0.0,3342.0184588881134,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,61.261907301354015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,333.55287305005396,689.8178888612479,689.8178888612479,689.1694200546999,689.1694200546999,679.0118594764983,0.0,689.8178888612479,130.00243740946286,96.89046522084115,109.5526782586339,-459.4462800364666,1558.4045375736855,1.0,109.5526782586339,1.0,222.34516342011347,4634.9583578039,225.86914162774409
0.02324072945632505,0.007742325373318593,1.1095675615216922,148.53234834287204,0.0,1.0,0.0,0.0,0.0,659.0181834463192,0.0,0.0,3511.980028591514,1.0,81.67735529118883,1.0,1.0,4.151623244975767e-05,3.738779670086561e-05,0.0,18.0,1.0,1.0,28.82784783591602,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.17039010545858,111.0409028092363,1.9999584837675504,1.999962612203299,4228.084349267683,0.0,2373.368377734702,0.0,0.0,0.0,1.0,0.0,0.0,1083.5834841434212,-472.87205716957675,1556.4555413129979,0.0,0.0,0.0,0.0,9.872111291975983,9.366763839222543,9.872111291975983,9.366763839222543,38.47775026239705,295.8157030663797,280.7412536519407,576.5569567183205,0.003996869824830547,0.0037928282059485224,0.003996869824830547,0.0037928282059485224,0.0,3511.980028591514,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,56.861728602065234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,345.3035278187739,709.5396462074301,709.5396462074301,709.3080857543652,709.3080857543652,706.8366770083774,0.0,709.5396462074301,128.45932593861917,72.56315254683925,94.01053285748148,-472.87205716957675,1556.4555413129979,1.0,94.01053285748148,1.0,212.60205541104312,4880.537858245264,238.1331377133153
0.02241656387334992,0.007243836160877037,1.107397692686033,160.6109699221113,0.0,1.0,0.0,0.0,0.0,691.2861954894095,0.0,0.0,3679.7799560692615,1.0,84.1914282448607,1.0,1.0,8.201381973387761e-05,7.399406674742555e-05,0.0,18.0,1.0,1.0,28.661999380185627,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.57675442527047,113.69275880087307,1.999917986180266,1.9999260059332526,4203.759909093893,0.0,2353.722458288541,0.0,0.0,0.0,1.0,0.0,0.0,1071.9294138921584,-498.6050823815032,1570.5344962736617,0.0,0.0,0.0,0.0,4.9071303278985,4.660491803075246,4.9071303278985,4.660491803075246,19.13524426194749,293.98305942969887,279.2569281740139,573.2399876037127,0.007944658649349089,0.007546041715108283,0.007944658649349089,0.007546041715108283,0.0,3679.7799560692615,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,60.096288106265135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,356.8292128697098,748.5779056162207,748.5779056162207,747.9076235722548,747.9076235722548,738.1672944239776,0.0,748.5779056162207,126.82552658201664,94.55751453892557,107.23469694324203,-498.6050823815032,1570.5344962736617,1.0,107.23469694324203,1.0,217.7865767058178,5119.644057174892,250.25245844443936
0.0190184430652873,0.006809136959841033,1.0879952608100538,166.5278225455863,0.0,1.0,0.0,0.0,0.0,745.7119101698354,0.0,0.0,3845.3115815156407,1.0,79.99289713285235,1.0,1.0,4.0418153621879505e-05,3.6519312820103446e-05,0.0,18.0,1.0,1.0,28.460646816236085,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.91059132712753,108.69503837380937,1.999959581846378,1.9999634806871798,4174.2281997146265,0.0,2331.644880809724,0.0,0.0,0.0,1.0,0.0,0.0,1058.716149567122,-511.67862268656864,1570.3947722536907,0.0,0.0,0.0,0.0,9.74387106004869,9.260949339077868,9.74387106004869,9.260949339077868,38.009640798253116,291.81762389218477,277.3953124325371,569.2129363247218,0.003943775722145778,0.0037486546929000183,0.003943775722145778,0.0037486546929000183,0.0,3845.3115815156407,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,55.759230895453264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,368.1098945931997,767.7431180044008,767.7431180044008,767.517934029853,767.517934029853,765.1454874243343,0.0,767.7431180044008,125.11111225598215,70.68539757555627,92.10543440452273,-511.67862268656864,1570.3947722536907,1.0,92.10543440452273,1.0,208.21875227862705,5358.7666096898765,262.1993032660722
0.01903731831886052,0.006427559612808442,1.0899749721903322,178.2732180593898,0.0,1.0,0.0,0.0,0.0,777.059596651453,0.0,0.0,4008.482229961248,1.0,82.42588003628387,1.0,1.0,7.947951162849225e-05,7.18895301953484e-05,0.0,18.0,1.0,1.0,28.226897109118184,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.17931879737846,110.83374823781901,1.9999205204883717,1.9999281104698048,4139.944909337335,0.0,2307.383562690793,0.0,0.0,0.0,1.0,0.0,0.0,1042.1605655365538,-536.5599608316671,1578.7205263682208,0.0,0.0,0.0,0.0,4.832115062892257,4.59527584935789,4.832115062892257,4.59527584935789,18.854781824500293,289.3459588368623,275.1919833455015,564.5379421823638,0.007821145141524256,0.0074381863968605005,0.007821145141524256,0.0074381863968605005,0.0,4008.482229961248,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,58.72571996099132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,379.1661084062773,805.5368847196278,805.5368847196278,804.8399412475007,804.8399412475007,795.529873483847,0.0,805.5368847196278,123.32665289493637,91.97896641331872,104.58538017208335,-536.5599608316671,1578.7205263682208,1.0,104.58538017208335,1.0,212.5338713222934,5591.078711332329,273.98678960889885
0.016383609541412048,0.006090593822958623,1.0745450304657866,184.0142370583844,0.0,1.0,0.0,0.0,0.0,829.8956171208168,0.0,0.0,4169.213782645001,1.0,78.05449032894501,1.0,1.0,3.8998528379617805e-05,3.530334249202127e-05,0.0,18.0,1.0,1.0,27.96383939161527,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.3900231405396,106.01219963265385,1.9999610014716203,1.999964696657508,4101.3631107702395,0.0,2281.1752801613457,0.0,0.0,0.0,1.0,0.0,0.0,1030.8895937913603,-549.2602197668907,1580.149813558251,0.0,0.0,0.0,0.0,9.57401211370761,9.108522795184882,9.57401211370761,9.108522795184882,37.365069817784985,286.5944704745936,272.6823173577118,559.2767878323053,0.0038739937947172734,0.0036858269628759857,0.0038739937947172734,0.0036858269628759857,0.0,4169.213782645001,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,54.46771994308583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,389.9791234402662,824.1086955096453,824.1086955096453,823.8903296503361,823.8903296503361,821.6160967692781,0.0,824.1086955096453,121.48315028423306,68.64712981486886,89.90111778787559,-549.2602197668907,1580.149813558251,1.0,89.90111778787559,1.0,203.17235617172088,5823.218095275463,285.5891002997266
0.016851443561741536,0.005791379170492383,1.0787687736834877,195.4039485089078,0.0,1.0,0.0,0.0,0.0,860.2692740947267,0.0,0.0,4327.443158642269,1.0,80.40292504872548,1.0,1.0,7.637639705687032e-05,6.917945764019063e-05,0.0,18.0,1.0,1.0,27.67446291296214,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.54952252565451,107.71261196788166,1.9999236236029434,1.9999308205423598,4058.9212272344466,0.0,2253.247734394399,0.0,0.0,0.0,1.0,0.0,0.0,1010.4410242122942,-573.2584411598198,1583.699465372114,0.0,0.0,0.0,0.0,4.7380494156695505,4.509099939979464,4.7380494156695505,4.509099939979464,18.49429871129803,283.58909062201485,269.9001676372278,553.4892582592427,0.0076671022994861315,0.007296814790314041,0.0076671022994861315,0.007296814790314041,0.0,4327.443158642269,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,57.19056075726694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,400.57097789500665,860.615264314117,860.615264314117,859.8876617397297,859.8876617397297,851.009054851536,0.0,860.615264314117,119.59197023049404,89.21831325658363,101.67994559074174,-573.2584411598198,1583.699465372114,1.0,101.67994559074174,1.0,206.7375780111052,6048.327697051112,297.0214553693521
0.014677104235150451,0.005524331869953436,1.0659809538640093,200.96114725253673,0.0,1.0,0.0,0.0,0.0,911.4355084006911,0.0,0.0,4483.122703779749,1.0,75.91872701281991,1.0,1.0,3.733115959494684e-05,3.382807075308975e-05,0.0,18.0,1.0,1.0,27.361636656107937,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.66444382919705,103.07500382446237,1.999962668840405,1.9999661719292467,4013.04004289583,0.0,2223.8221087853944,0.0,0.0,0.0,1.0,0.0,0.0,1000.9357074166587,-585.5755901656465,1586.5112975823054,0.0,0.0,0.0,0.0,9.369520301727249,8.918712519669896,9.369520301727249,8.918712519669896,36.57646564279429,280.3552856965897,266.8774474255689,547.2327331221586,0.00379035157205352,0.0036080778867667623,0.00379035157205352,0.0036080778867667623,0.0,4483.122703779749,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,53.02821845362944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,410.92488780410224,878.5746592404437,878.5746592404437,878.3633852484699,878.3633852484699,876.1802336017143,0.0,878.5746592404437,117.66477248763178,66.49853818166808,87.4676338093389,-585.5755901656465,1586.5112975823054,1.0,87.4676338093389,1.0,197.61834397569956,6273.132871420884,308.2604439749052
0.015384021197089981,0.005284866826256285,1.0713822648077118,211.981474764021,0.0,1.0,0.0,0.0,0.0,940.8054157597576,0.0,0.0,4636.220484439296,1.0,78.18468481317632,1.0,1.0,7.284929313666755e-05,6.603268217780172e-05,0.0,18.0,1.0,1.0,27.028121492129536,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74129364259697,104.4130729826259,1.9999271507068634,1.9999339673178222,3964.1244855123305,0.0,2193.1154571238435,0.0,0.0,0.0,1.0,0.0,0.0,977.5750039609391,-608.6991219945221,1586.2741259554612,0.0,0.0,0.0,0.0,4.628375047532913,4.406395688019202,4.628375047532913,4.406395688019202,18.06954147110423,276.9182083063432,263.6442215362473,540.5624298425905,0.007488096141794682,0.007129060184408279,0.007488096141794682,0.007129060184408279,0.0,4636.220484439296,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,55.534322784578954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,421.06447638121716,913.7806529975146,913.7806529975146,913.0486829917832,913.0486829917832,904.5629536107593,0.0,913.7806529975146,115.71343887058936,86.34353151152168,98.59723684616822,-608.6991219945221,1586.2741259554612,1.0,98.59723684616822,1.0,200.55720567117007,6490.8065531965685,319.3231827386202
