B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.22842004303037527,0.001006352378703279,1.95111234978331,426.7062422032049,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,919.2257076175201,0.0,0.0,7096.804258513486,1.0,341.8505761319033,1.0,1.0,0.0003077614666101569,0.0002788085151475735,0.0,18.0,1.0,1.0,35.363986847127116,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.12198481668169,412.78673347451956,1.9996922385333897,1.9997211914848525,5186.718070911979,0.0,2937.9385184871976,0.0,0.0,0.0,1.0,0.0,0.0,3076.7506530905694,-355.68607690240583,3432.4367299929754,0.0,0.0,0.0,0.0,12.081031779452664,11.497674472567354,12.081042390034861,11.49778865609725,47.15753729815213,362.3721458175558,344.90759112498677,707.2797369425426,0.020972664148154727,0.019961377691859617,0.020972664148154727,0.019961377691859617,0.0,7096.804258513486,226.9267874352058,375.6925733621323,375.6925733621323,0.0,1.0,258.94920081999106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,532.4255748952562,532.4255748952562,533.5291153536087,533.5291153536087,564.5728074882578,0.0,532.4255748952562,415.38651588112253,365.62919617636743,448.80771453004456,-355.68607690240583,3432.4367299929754,1.0,448.80771453004456,1.0,1019.9013331972501,8548.455541026262,419.6812951943672
0.20989628879699168,0.0009842978956733917,1.9464079856058407,431.03662321770497,0.14285714285714285,1.0,0.0,0.0,0.0,951.6660960187547,0.0,0.0,7396.838699551717,1.0,320.57490093194133,1.0,1.0,0.0003070579525238617,0.00027825026752442076,0.0,18.0,1.0,1.0,35.31833426772539,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.77015374016615,402.742720769476,1.9996929420474763,1.9997217497324753,5180.022359266392,0.0,2926.418424212178,0.0,0.0,0.0,1.0,0.0,0.0,2559.58090647284,-371.2932158211236,2930.874122293964,0.0,0.0,0.0,0.0,6.037445939782874,5.746799340080959,6.037025827256221,5.746444267255104,23.567715374375158,361.8799418596558,344.4867434948522,706.366685354508,0.020948666564097548,0.01994137360006364,0.020948666564097548,0.01994137360006364,0.0,7396.838699551717,224.86661314690178,449.17962001439946,449.17962001439946,0.0,1.0,274.763675445834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,551.1799290006333,551.1799290006333,556.9398237316855,556.9398237316855,559.4413751101857,0.0,551.1799290006333,411.6153937963363,379.1750053951009,490.0586918408427,-371.2932158211236,2930.874122293964,1.0,490.0586918408427,1.0,1040.2784021199984,8899.684724571105,436.69589693748503
0.23080899868514665,0.0009639674014466637,1.9707247707040751,465.13263588813527,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,999.3392658600204,0.0,0.0,7702.39274984079,1.0,338.1432256300855,1.0,1.0,0.00030556566896492815,0.00027696334564859045,0.0,18.0,1.0,1.0,35.22672510925027,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.3096504807206,406.85305288558726,1.9996944343310352,1.9997230366543515,5166.586349356706,0.0,2911.263882969727,0.0,0.0,0.0,1.0,0.0,0.0,3017.4105412574736,-349.4460568167072,3366.856598074181,0.0,0.0,0.0,0.0,12.051577884057897,11.472870343777176,12.049874967849885,11.47132321366744,47.0456464093524,360.92119944319995,343.61330274180534,704.5345021850053,0.020897672169785057,0.019895181873359966,0.020897672169785057,0.019895181873359966,0.0,7702.39274984079,222.60775107211086,375.6925733621323,375.6925733621323,0.0,1.0,255.9825258227136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,525.1308227919656,525.1308227919656,524.1690852250608,524.1690852250608,557.7387244395838,0.0,525.1308227919656,407.4805763174994,359.80740647623486,442.16781386193645,-349.4460568167072,3366.856598074181,1.0,442.16781386193645,1.0,1005.6983170812563,9226.862838492778,453.8082261375613
0.21393292047305618,0.0009461158434701522,1.9663044620684627,466.4246662549523,0.14285714285714285,1.0,0.0,0.0,0.0,1027.4211552859688,0.0,0.0,7996.4247288124125,1.0,314.64562922675407,1.0,1.0,0.0003033004583167736,0.0002749621644458664,0.0,18.0,1.0,1.0,35.08997337570719,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.7473107232646,398.37642489638876,1.9996966995416834,1.9997250378355542,5146.529428437057,0.0,2892.70173747207,0.0,0.0,0.0,1.0,0.0,0.0,2567.0198209802065,-367.7179434196055,2934.737764399812,0.0,0.0,0.0,0.0,6.007234084265861,5.719379066461695,6.005954731353426,5.718190470919926,23.450758353000907,359.5041231996123,342.29534431453163,701.799467514144,0.020820027195427655,0.01982313981542628,0.020820027195427655,0.01982313981542628,0.0,7996.4247288124125,220.16412784667185,451.1946705398491,451.1946705398491,0.0,1.0,270.02543384737845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,546.6417359649643,546.6417359649643,551.5769151294082,551.5769151294082,552.931451127727,0.0,546.6417359649643,403.0075559693348,374.9256665433878,485.3924135800057,-367.7179434196055,2934.737764399812,1.0,485.3924135800057,1.0,1025.3049170649927,9570.487620063346,470.4375513706255
0.23222661780140652,0.0009282075370691256,1.9891712013507814,493.05109643456854,0.14285714285714285,1.0,0.0,0.42857142857142855,0.42857142857142855,1068.741224857865,0.0,0.0,8295.698358404316,1.0,333.65074062132953,1.0,1.0,0.00030029983474386433,0.00027228193602696967,0.0,18.0,1.0,1.0,34.90994078199055,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.09030845199422,403.59545229041606,1.999699700165256,1.9997277180639732,5120.12464802528,0.0,2870.9707812248053,0.0,0.0,0.0,1.0,0.0,0.0,2988.515807704809,-347.97421038947624,3336.4900180942855,0.0,0.0,0.0,0.0,11.960638038098564,11.388435845688369,11.957266426156748,11.385271142650167,46.69161145259385,357.6473440601135,340.5514715796975,698.198815639811,0.020716727542866614,0.019726241158142883,0.020716727542866614,0.019726241158142883,0.0,8295.698358404316,217.55080922035685,379.7226744130314,379.7226744130314,0.0,1.0,254.16966190517562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,523.0930538505008,523.0930538505008,521.9613155842144,521.9613155842144,554.0477479490092,0.0,523.0930538505008,398.2239104097194,356.90384083782226,445.1429602264458,-347.97421038947624,3336.4900180942855,1.0,445.1429602264458,1.0,1004.070860832161,9887.532637112681,487.10269996563284
0.21726614980514342,0.0009119228495741982,1.9827170979302138,495.2285577162313,0.14285714285714285,1.0,0.0,0.0,0.0,1094.30401175083,0.0,0.0,8583.615634190473,1.0,316.2671105918008,1.0,1.0,0.00029661476674259905,0.00026897067481253717,0.0,18.0,1.0,1.0,34.68909547135268,0.0,1.0,1.0,1.0,36.0,108.0,0.0,121.34588939180563,390.8120851176517,1.9997033852332575,1.9997310293251875,5087.73400246506,0.0,2846.3125436937007,0.0,0.0,0.0,1.0,0.0,0.0,2443.183376505335,-361.5666188327809,2804.749995338116,0.0,0.0,0.0,0.0,5.94701471747196,5.662872141006771,5.944939523045161,5.660913224840805,23.215739606364696,355.3755613559755,338.4063480710781,693.7819094270536,0.02058915801616592,0.019605869120610728,0.02058915801616592,0.019605869120610728,0.0,8583.615634190473,214.78390717151373,451.1946705398491,451.1946705398491,0.0,1.0,268.65291629238493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,535.9913094570107,535.9913094570107,542.3499282491713,542.3499282491713,548.6710771026503,0.0,535.9913094570107,393.15913240425164,367.596345511287,475.22211440028593,-361.5666188327809,2804.749995338116,1.0,475.22211440028593,1.0,1014.0805122137546,10213.910955398313,503.134376920949
0.23809249465210763,0.0008964830796524548,2.021049073345685,518.744442219578,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,1126.9401212634382,0.0,0.0,8875.126405536623,1.0,328.8346058446266,1.0,1.0,0.00029230343964190307,0.0002650831001895658,0.0,18.0,1.0,1.0,34.430199014481516,0.0,1.0,1.0,1.0,36.0,108.0,0.0,120.52125524532167,402.2767763654931,1.999707696560358,1.9997349168998104,5049.762522123954,0.0,2818.967201734615,0.0,0.0,0.0,1.0,0.0,0.0,2953.06865911351,-341.88250722430917,3294.951166337819,0.0,0.0,0.0,0.0,12.30203518627319,11.714816826650054,11.807594668663642,11.243991202969195,47.06843788455608,352.71645887877946,335.88752141085064,688.6039802896302,0.020438900629382206,0.0194635990720536,0.020438900629382206,0.0194635990720536,0.0,8875.126405536623,211.8804805713618,378.79025179836134,378.79025179836134,0.0,1.0,254.62334340981764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,517.1802832503748,517.1802832503748,512.8237608364637,512.8237608364637,545.4409229472656,0.0,517.1802832503748,387.8444479935447,355.2083384809371,442.5234111025794,-341.88250722430917,3294.951166337819,1.0,442.5234111025794,1.0,998.9517368983494,10519.246810050436,519.0549469102303
0.2216185399260694,0.0008826996675320165,2.000872133616272,519.6613144189907,0.14285714285714285,1.0,0.0,0.0,0.0,1151.1670456601607,0.0,0.0,9155.403713358312,1.0,307.8491452254977,1.0,1.0,0.0002874272641075389,0.00026067674075444834,0.0,18.0,1.0,1.0,34.13612166236938,0.0,1.0,1.0,1.0,36.0,108.0,0.0,119.62354271489676,380.95531764032364,1.9997125727358924,1.9997393232592455,5006.63117714751,0.0,2789.1727501720807,0.0,0.0,0.0,1.0,0.0,0.0,2403.9177341037675,-359.0102324884295,2762.927966592197,0.0,0.0,0.0,0.0,5.857092708384126,5.577716322986832,5.857092708384126,5.577716322986832,22.869618062741917,349.6988846443953,333.02354860299243,682.7224332473877,0.020267618194311117,0.01930107860322342,0.020267618194311117,0.01930107860322342,0.0,9155.403713358312,208.8584300103784,450.728459232514,450.728459232514,0.0,1.0,260.75943093513524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,530.1512930100256,530.1512930100256,538.5153487326443,538.5153487326443,542.2877439196031,0.0,530.1512930100256,382.3126239743028,358.08569957758175,471.4303281517479,-359.0102324884295,2762.927966592197,1.0,471.4303281517479,1.0,994.0356630790355,10836.722052028497,534.4755878862437
0.2428558961172324,0.0008677908157769254,2.0437731685130562,541.5106348487542,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,1178.5213244291465,0.0,0.0,9439.136519605496,1.0,324.59132034282914,1.0,1.0,0.00028204862006216597,0.00025580975190047587,0.0,18.0,1.0,1.0,33.80975175773109,0.0,1.0,1.0,1.0,36.0,108.0,0.0,118.65985061172194,394.5686767022056,1.999717951379938,1.9997441902480995,4958.763591133897,0.0,2757.1658485461044,0.0,0.0,0.0,1.0,0.0,0.0,2847.953405899918,-333.49252364736054,3181.4459295472784,0.0,0.0,0.0,0.0,11.608005815246571,11.05458897978762,11.608005815246571,11.05458897978762,45.32518959006838,346.3519558432151,329.84307931140717,676.1950351546222,0.02007699503565361,0.019119966710113557,0.02007699503565361,0.019119966710113557,0.0,9439.136519605496,205.73638743520578,378.79025179836134,378.79025179836134,0.0,1.0,252.1710064072097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,510.6357227085593,510.6357227085593,500.2387854710408,500.2387854710408,537.4082361568474,0.0,510.6357227085593,376.5977658811225,349.24348711213725,438.30074492223525,-333.49252364736054,3181.4459295472784,1.0,438.30074492223525,1.0,984.8096948750795,11128.293566743201,549.7462326053718
0.2284483380856036,0.0008545211451513324,2.02315024395927,538.1999712647338,0.14285714285714285,1.0,0.0,0.0,0.0,1194.5294056559817,0.0,0.0,9711.347963023876,1.0,303.56297935733704,1.0,1.0,0.00027622971919567037,0.0002505398421176721,0.0,18.0,1.0,1.0,33.4539636813255,0.0,1.0,1.0,1.0,36.0,108.0,0.0,117.63728355034594,375.85301901963373,1.9997237702808042,1.9997494601578825,4906.581339927736,0.0,2723.183266403474,0.0,0.0,0.0,1.0,0.0,0.0,2397.1856309918194,-355.4225094878106,2752.60814047963,0.0,0.0,0.0,0.0,5.54519093901378,5.2940828260612784,5.268913439906734,5.017805326954232,21.125992531936024,342.7047380565397,326.37453556996974,669.0792736265095,0.01986871406505423,0.018921910723232037,0.01986871406505423,0.018921910723232037,0.0,9711.347963023876,202.53360127650438,457.56159353827337,457.56159353827337,0.0,1.0,255.99373747004276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,525.5963805652231,525.5963805652231,533.1337642317159,533.1337642317159,536.5020507562367,0.0,525.5963805652231,370.7351077145316,354.72702648769774,465.6625444904282,-355.4225094878106,2752.60814047963,1.0,465.6625444904282,1.0,979.3563831108987,11431.47374924508,564.5514000255374
0.2506478495710994,0.0008413951757829663,2.071016794887881,554.4361892574354,0.14285714285714285,1.0,0.0,0.14285714285714285,0.14285714285714285,1208.549409106608,0.0,0.0,9988.432666141076,1.0,316.59089660671043,1.0,1.0,0.0002700320899871415,0.00024492381801756295,0.0,18.0,1.0,1.0,33.07161707009796,0.0,1.0,1.0,1.0,36.0,108.0,0.0,116.56299390817227,395.1507345287773,1.999729967910013,1.9997550761819827,4850.5038369477,0.0,2687.4632953324463,0.0,0.0,0.0,1.0,0.0,0.0,2826.6320104921006,-339.45978948679283,3166.0917999788935,0.0,0.0,0.0,0.0,11.373439720101198,10.831531913772777,11.373439720101198,10.831531913772777,44.40994326774795,338.7862308860394,322.64611051591953,661.432341401959,0.019644453801250048,0.018708543994882414,0.019644453801250048,0.018708543994882414,0.0,9988.432666141076,199.26981777597703,392.45652040988006,392.45652040988006,0.0,1.0,253.81913400417233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,515.0248966693886,515.0248966693886,509.18968423018924,509.18968423018924,535.1965377272141,0.0,515.0248966693886,364.76079471165855,350.74079126102936,440.85096553288804,-339.45978948679283,3166.0917999788935,1.0,440.85096553288804,1.0,992.1713486722471,11712.006971917075,579.0998384408384
0.243425084344224,0.0008289183781290399,2.0705799049720413,566.1530902036452,0.14285714285714285,1.0,0.0,0.0,0.0,1234.626694626427,0.0,0.0,10253.024564330903,1.0,306.88270175883986,1.0,1.0,0.00026351635114128954,0.00023901741659382303,0.0,18.0,1.0,1.0,32.665569371187225,0.0,1.0,1.0,1.0,36.0,108.0,0.0,115.44421304424117,354.0264002880924,1.999736483648859,1.999760982583406,4790.950174440792,0.0,2650.2468136253538,0.0,0.0,0.0,1.0,0.0,0.0,1997.4870029269696,-340.1136860969303,2337.6006890239,0.0,0.0,0.0,0.0,5.343730424231573,5.076004731202581,5.62000792333862,5.352282230309628,21.392025309082403,334.62548401761273,318.6859034061315,653.3113874237442,0.01940589431987692,0.018481492908841043,0.01940589431987692,0.018481492908841043,0.0,10253.024564330903,195.9651592442227,459.74375269556174,459.74375269556174,0.0,1.0,254.15205014174396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,504.83853161368273,504.83853161368273,510.17052914539545,510.17052914539545,527.4934969901346,0.0,504.83853161368273,358.711660498827,332.63437497901003,443.4752248380353,-340.1136860969303,2337.6006890239,1.0,443.4752248380353,1.0,943.5560357301492,11992.489790571013,593.1660994211828
