N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1718.4101620322308,5854.819654,52.85903510003118,49.0,5.0,0.0,659.0,22,-0.07109189267129186,-0.19814649613706498,-0.14011263709607866,0.8780982686807661,0.22186882313168854,6.0,1.0,56.0,62.0,56.0,20.0,26.0,18.0,1.0,0.0,6.0,1.0,0.0,2029.40529606349,1.0,8.172054510666385,2039.995406086337,2026.9872405513092,0.0,2029.40529606349,0.0,1.484043143375402,2029.6419189182207,2030.6527163521346,1.0,2029.40529606349,1.0,8.77468725519293,2040.184325707185,2027.4009536749877,0.0,2029.40529606349,0.0,1.9806230951407997,2029.5421635053494,2031.2490517167712,1.0,0.013176067030499469,-0.006387194366648169,0.01180850919484044,-0.009829656099974915,1.0,1160.141772,1167.2680547465231,1160.141772,1167.2680547465231,,,0.0,0.1,-0.020514781752238066,-0.0056368369801134575,0.0,0.0,0.0,0.0,0.0,0.1,-0.01744689672764679,-0.014057894399677551,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.09871311248691275,0.014286430579715384,-0.018287134098435825,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1718.4101620322308,0.0,1718.4101620322308,1.0,,,47.0,47.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1673.657591952367,4654.819654,47.42164710001089,49.0,5.0,1.0,855.0,23,-0.011668452700071441,-0.07734627501096251,0.31672068426415717,1.7081560166190854,0.7567424874069447,6.0,1.0,56.0,62.0,56.0,20.0,32.0,19.0,1.0,0.0,6.0,0.0,0.0,2161.935525128597,0.0,2.888868100599211,2161.5032719181477,2165.256646439645,0.0,2161.935525128597,0.0,2.9490955584124094,2161.503297092961,2165.3168487226453,0.0,2161.935525128597,0.0,0.6892632161634538,2162.1463294390933,2161.0354576019377,0.0,2161.935525128597,0.0,0.3337201460763026,2161.889193312047,2162.3155770912226,0.0,-0.02603344219113843,-0.021282771411908354,-0.020786475804906,-0.025161591486472613,1.0,1460.141772,1467.268055,1460.141772,1467.268055,1.401370143731855,1.200723188900847,0.0,0.1,0.0035651718052967848,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.005898992001388593,0.0004761636059136265,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.027071270555451575,0.043487735865025454,0.024306252092553868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1793.470096176318,1673.657591952367,1302.1517564635494,1673.657591952367,-2737.2084595329684,-2737.2084595329684,2.0,2.0,0.0,248.67625056062548,0.0,1.0,0.0,0.0,0.0,1424.9813413917416,1673.657591952367,-4162.18980092471,1673.657591952367,1673.657591952367,-2737.2084595329684,248.67625056062548,1.0,1655.7249734328393,1944.2750265671605,41.0,41.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2320.283544,2334.53611,3000.0,3000.0,1.0,1.0,15.0,15.0
1630.0093866105317,3454.819654,41.24688479996985,49.0,5.0,1.0,583.0,24,-0.05825094841074947,-0.3050478907152323,0.3603094267521266,1.450167162669279,0.9416130284289703,6.0,1.0,62.0,62.0,62.0,20.0,26.0,20.0,1.0,0.0,6.0,0.0,0.0,2169.3178014500922,0.0,3.913838082734401,2165.817834831332,2168.903929986118,1.0,2169.3178014500922,0.0,2.882233876929604,2174.9615709626573,2160.7917980605976,0.0,2169.3178014500922,0.0,3.8841958147268087,2169.4118833151406,2165.339523770317,0.0,2169.3178014500922,0.0,0.42044050665481336,2178.8878602113227,2159.327302182207,0.0,-0.01911439193501944,0.015549536760896815,-0.016490439354939948,0.010365841981965902,1.0,1160.141772,1167.268055,1160.141772,1167.268055,1.0740352200628973,0.868006398692395,0.0,0.1,-0.004624461541441605,8.105880488074035e-06,0.0,0.0,0.0,0.0,0.0,0.09967218865203904,0.0009580331603537221,0.0021752306017937427,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.004875445242225378,-0.020718601543341764,0.0082774309449339,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1772.5810788558028,1630.0093866105317,1279.672275677122,1630.0093866105317,-2713.7292944766373,-2713.7292944766373,2.0,1.0,10.0,227.10991013873945,0.0,1.0,0.0,0.0,0.0,1402.8994764717922,1630.0093866105317,-4116.6287709484295,1630.0093866105317,1630.0093866105317,-2713.7292944766373,227.10991013873945,1.0,1601.70124020631,1998.2987597936897,47.0,47.0,,0.65,,1.3948212103380022,2.0,2.0,300.0,300.0,2.0,2.0,1720.283544,1734.53611,2920.283544,1734.53611,1.0,1.0,15.0,15.0
1788.8084428038246,4330.188100532746,41.3703688000096,49.0,5.0,1.0,736.0,25,-0.0990915815146399,-0.04041647994005023,0.35560845148785114,0.5822645497871501,0.15032911526916348,6.0,1.0,68.0,56.0,68.0,20.0,20.0,21.0,1.0,0.0,6.0,0.0,0.0,2177.261190618673,0.0,0.7830591820593327,2176.6194089914434,2177.1199130638433,1.0,2177.261190618673,0.0,0.5418876539552002,2175.69116406661,2179.373104824691,0.0,2177.261190618673,0.0,0.7653631662087719,2177.457919675827,2177.829824727728,1.0,2177.261190618673,0.0,0.8579687743958857,2175.386073253054,2179.994276758688,0.0,-0.0031479418482841244,-0.003035273982834473,-0.009108431701846295,-0.002424086333248674,1.0,860.141772,867.268055,860.141772,867.268055,1.0,0.877919862697198,0.0,0.09894141535287418,-0.007431556377935777,-0.006750537914467003,-0.011726964736271838,-0.01460084590914903,-0.015292317489593189,-0.014269913351836295,-0.00994885310292375,0.09989047837261751,-0.004537264164988387,-0.0038245608394582567,-0.005541083096429489,-0.00859112794464636,-0.010715887516244037,-0.010342149293228431,-0.0074550119061541405,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,1.0,0.046153634062912376,-0.05547977208783621,0.03111115838506559,1.0,105.0,90.0,105.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1884.4823288876225,1788.8084428038246,1353.0952796302163,1788.8084428038246,1788.8084428038246,1788.8084428038246,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1788.8084428038246,1788.8084428038246,0.0,1788.8084428038246,1788.8084428038246,1788.8084428038246,0.0,1.0,1995.651990532746,2659.1676634672535,47.0,47.0,,0.65,,1.1184410328288699,2.0,2.0,300.0,300.0,2.0,2.0,1995.651990532746,2334.53611,2320.283544,2334.53611,1.0,1.0,15.0,15.0
1665.7272515442519,5530.188099999999,50.544468600011896,49.0,5.0,0.0,622.0,26,-0.16014514938389132,-0.19723192191200903,0.29346697537158184,0.9332270399470867,0.601482268207865,6.0,1.0,62.0,52.0,62.0,26.0,26.0,22.0,1.0,0.0,6.0,0.0,0.0,2143.510099918828,0.0,0.09773574993505463,2142.3135577649614,2144.8043778226297,0.0,2143.510099918828,0.0,0.04694747410030686,2143.326292922822,2143.740854388934,0.0,2143.510099918828,0.0,0.5745779134540498,2144.252630264063,2143.3421474870465,0.0,2143.510099918828,0.0,0.5456020748060837,2143.5565705876847,2144.009231324778,1.0,-0.009592988581894061,-0.007266717663731868,-0.009057737917866147,-0.010714996889796638,1.0,997.825995266373,1167.268055,997.825995266373,1167.268055,,,0.0,0.09802925251019588,-0.007965127327680932,-0.007672742673226196,-0.011008331081939104,-0.013869894346294131,-0.013168700148253266,-0.013125075773427853,-0.009746395953675347,0.09917056653721375,-0.00612348193168657,-0.003999757552549355,-0.0019152263833348115,-0.0029639051181902685,-0.003383043023177379,-0.0034406357322723123,-0.002460166376408779,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,0.015336936225925987,0.05387580154008873,-0.03129416410422626,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1665.7272515442519,0.0,1665.7272515442519,1.0,,,47.0,47.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1441.956195816056,4500.0,50.39108849997865,49.0,5.0,1.0,917.0,27,-0.17761812547835612,-0.03510991282069279,0.2920926299532051,0.7458644979982243,0.7432993744548048,6.0,1.0,62.0,58.0,56.0,26.0,26.0,23.0,1.0,0.0,6.0,0.0,0.0,2116.1600121854235,0.0,1.1581980274841044,2117.6873999633985,2113.474426379964,0.0,2116.1600121854235,0.0,1.1081299613633746,2116.287263669898,2114.924630739586,0.0,2116.1600121854235,0.0,1.7836539389045356,2118.8080268652516,2111.7283435666914,0.0,2116.1600121854235,0.0,2.831648365507135,2116.5038768638606,2112.98449914148,0.0,-0.005245250617515691,-0.008296809190781892,-0.009421597064403356,-0.013410361982907697,1.0,1297.825995,1467.268055,1297.825995,1467.268055,1.0,1.0,0.0,0.10182140635038195,0.0009008216655267635,-5.404810037461515e-05,1.8462147545506012e-05,-0.0027725729917619903,0.0,0.0,0.0,0.0994007021690777,-0.005350568488638174,-0.0033933739110992176,-0.0019755552918013564,-0.001420068694096699,-0.0020175620645659365,-0.001977824837922526,-0.0013875869303547005,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.018367249729927454,0.032697882784655026,0.09560675883610088,1.0,90.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1573.363280614422,1441.956195816056,1217.7067577712965,1441.956195816056,-2781.3863689577656,-2781.3863689577656,2.0,2.0,0.0,135.3353073339781,0.0,1.0,0.0,0.0,0.0,1306.6208884820778,1441.956195816056,-4088.0072574398437,1441.956195816056,1441.956195816056,-2781.3863689577656,135.3353073339781,1.0,2150.314825370153,2349.685174629847,47.0,41.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2150.314825370153,2349.685174629847,3000.0,3000.0,1.0,1.0,15.0,15.0
1232.7408522978799,5640.599519383973,40.668453100021,49.0,5.0,1.0,729.0,28,-0.1444317411509862,-0.016905850563798452,0.13442941058326832,0.8905331115939342,0.9160683418204721,6.0,1.0,62.0,58.0,62.0,20.0,20.0,24.0,1.0,0.0,6.0,0.0,0.0,2063.50301196032,0.0,0.23321487793509732,2062.226660912437,2065.012577886138,0.0,2063.50301196032,0.0,0.14238861901412747,2063.7233778288473,2063.4250347108064,0.0,2063.50301196032,0.0,0.22624845205245947,2061.935694880463,2065.2965774922286,0.0,2063.50301196032,0.0,0.7483953936425678,2063.627886951435,2064.126532362847,1.0,-0.00727647358338018,-0.0034731306298615176,-0.01388901302693225,-0.011725619114559969,1.0,1075.1574126850765,1174.8425873149235,1075.1574126850765,1174.8425873149235,1.0,0.9832283913333334,0.0,-0.008378464614042258,-0.010223353506847133,-0.010992401734743851,-0.009373031958806876,-0.011915962820908276,-0.011573275075007673,-0.012759334464487182,-0.011521939430511453,0.09410569729392222,-0.01529065816120827,-0.016787407044142454,-0.007210029095487158,-0.006644174577686712,-0.007240625149927027,-0.00756413397336928,-0.007380080254984022,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01817341773246426,0.002847953808099152,-0.034056659768612954,1.0,90.0,30.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1296.8074961475108,1232.7408522978799,1013.9125116257327,1232.7408522978799,1232.7408522978799,1232.7408522978799,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1232.7408522978799,1232.7408522978799,0.0,1232.7408522978799,1232.7408522978799,1232.7408522978799,0.0,1.0,2690.9143453839724,3000.0,48.0,47.0,,0.65,,1.5143882167994214,2.0,2.0,300.0,300.0,2.0,2.0,2690.9143453839724,2949.685174,2750.314826,2949.685174,1.0,1.0,15.0,15.0
1137.082256600091,5855.189238629297,50.58755940000992,49.0,5.0,1.0,591.0,29,-0.12394946198239865,-0.02039932598221602,-0.06296474538932273,0.4884433184439179,0.42925492589578107,6.0,1.0,62.0,58.0,56.0,20.0,26.0,25.0,1.0,0.0,6.0,0.0,0.0,2002.049420049793,0.0,0.1495145775961646,2002.3407250557307,2001.6086004662593,0.0,2002.049420049793,0.0,0.05581660851885317,2002.053176664559,2001.9898468265083,0.0,2002.049420049793,0.0,0.2736434434914372,2002.658136476565,2001.1670601795295,0.0,2002.049420049793,0.0,0.5773580725922329,2002.096907687363,2001.424574339631,0.0,-0.0028895687825680237,-0.000656057627989608,-0.007427444577079353,-0.0032974291739552688,1.0,1345.4571726919862,1474.842587,1345.4571726919862,1474.842587,1.0,1.0,0.0,-0.003685955464427337,-0.005787064809896947,-0.01002851378653915,-0.0059028800904307845,-0.004980647453061949,-0.003182265831605946,-0.0037517458414981775,-0.003191353704141875,0.09562527483049195,-0.0074711299959382416,-0.010078299001488844,-0.0057779903995758275,-0.004024300357241728,-0.006482485854044384,-0.006902358211752002,-0.006920586311601085,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016395916913426352,-0.009001069130034029,-0.013108646035375201,1.0,90.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1166.8276041143786,1137.082256600091,880.2978214505704,1137.082256600091,1137.082256600091,1137.082256600091,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1137.082256600091,1137.082256600091,0.0,1137.082256600091,1137.082256600091,1137.082256600091,0.0,1.0,2855.1892386292966,3000.0,48.0,41.0,,0.65,,2.1256557528107387,2.0,2.0,300.0,300.0,2.0,2.0,2855.1892386292966,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
878.357792037691,5349.331922848492,53.335014900017995,75.0,11.0,1.0,270.0,30,-0.13999328317996412,-0.09472009578271567,-0.09437789078297955,0.3176218679868394,0.24331710963732905,6.0,1.0,62.0,58.0,50.0,20.0,26.0,26.0,1.0,0.0,6.0,0.0,0.0,1957.5285413443473,0.0,0.36536816485750023,1957.7112738761662,1956.980440647671,0.0,1957.5285413443473,0.0,0.001272496377623611,1957.5285413443473,1957.52726884797,0.0,1957.5285413443473,0.0,0.4325411117283693,1957.852141350425,1956.7724002265413,0.0,1957.5285413443473,0.0,0.25801020326025537,1957.5285413443473,1957.2705311410868,0.0,-0.005798334924328211,4.2416545913207905e-06,-0.013117316770757035,-0.0026260307941602078,1.0,1427.5946193146483,1500.0,1427.5946193146483,1500.0,1.0,0.981579719642517,0.0,-0.005988649058227224,-0.008312119339235835,-0.017299306905275102,-0.005174882915660817,-0.006117856561110102,-0.0041363490135609025,-0.0046869373007666585,-0.00468985810708773,0.09633166691019283,-0.00546631229118546,-0.008503346433111148,-0.006557769624227028,-0.005857336058978469,-0.007737310593656588,-0.008489866803913592,-0.009079039010486411,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.021337594327391685,0.012161926220555112,-0.02305889296370746,1.0,90.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,909.8577920376911,878.357792037691,567.8326167861569,878.357792037691,0.0,0.0,2.0,2.0,0.0,225.0188814386505,0.0,1.0,0.0,0.0,0.0,653.3389105990404,878.357792037691,-653.3389105990404,878.357792037691,878.357792037691,0.0,225.0188814386505,1.0,2649.3319228484916,2750.6680771515094,42.0,35.0,,0.65,,2.5621303340044483,2.0,2.0,300.0,300.0,2.0,2.0,2649.3319228484916,2700.0,3000.0,2700.0,1.0,1.0,15.0,15.0
847.6541522873551,6000.0,35.7910992000252,49.0,4.0,0.0,639.0,31,-0.12060048102420258,-0.07235174570142178,-0.02997005191966433,0.1358303079181944,0.1148223161753113,6.0,1.0,62.0,58.0,50.0,26.0,32.0,27.0,1.0,0.0,6.0,0.0,0.0,1930.5538040730457,0.0,0.3150108600711974,1930.4632166267854,1930.9594023793773,0.0,1930.5538040730457,0.0,9.52757063714671e-05,1930.5539848370709,1930.5535280333143,0.0,1930.5538040730457,0.0,0.7713401686196448,1928.3774781891273,1931.9587897883443,0.0,1930.5538040730457,0.0,0.005285667637963343,1930.5538040730457,1930.5590897406837,0.0,-2.4196004315858635e-05,7.613395943432503e-07,-0.009318549261379493,-0.0007377471754578538,1.0,1324.6659614242458,1200.0,1324.6659614242458,1500.0,,,0.0,-0.005153364578179165,-0.006490860837216772,-0.010674135734652168,-0.007051983849812159,-0.008341894998513767,-0.008775317115000191,-0.010254390184987371,-0.01074307054512431,0.09694615871909136,-0.004081538384879124,-0.005473274509422321,-0.007507659150783662,-0.0072305748608455294,-0.009224550438706382,-0.010543648522937854,-0.011724743565711826,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.028842620864042108,-0.008359402984116096,0.05111740856483304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,847.6541522873551,0.0,847.6541522873551,1.0,,,48.0,41.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
696.07661201002,6000.0,37.09844620001968,49.0,4.0,0.0,550.0,32,-0.1388234582608258,-0.03737534208567202,-0.09678379250568743,0.045972340035991266,-0.14499880194736414,6.0,1.0,62.0,58.0,50.0,32.0,38.0,28.0,1.0,0.0,6.0,0.0,0.0,1909.0863359168127,0.0,0.0506686982366773,1909.0863359168127,1909.1370046150496,0.0,1909.0863359168127,0.0,0.014980495563122531,1909.0863359168127,1909.101316412376,0.0,1909.0863359168127,0.0,0.9857304886627389,1909.0863359168127,1910.0720664054754,0.0,1909.0863359168127,0.0,0.020784727781574475,1909.0863359168127,1909.1071206445943,0.0,-0.0008730030126208159,-4.993498521116635e-05,-0.000161502926182422,-6.928242593858158e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004090475409188343,-0.005032098418836738,-0.007577808916237673,-0.00729553830653451,-0.006678148856912359,-0.008101863455223679,-0.00955060469513569,-0.01060230705148264,0.09702008600243915,-0.003906444773268448,-0.005217113159894904,-0.007069652047516684,-0.008955508427847557,-0.009309181934241106,-0.011595618205122006,-0.013919499042010753,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.021451826340288943,0.0006975378310447885,-0.02445885987502739,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,696.07661201002,0.0,696.07661201002,1.0,,,36.0,35.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
647.824102180024,6000.0,37.21461919997819,49.0,4.0,0.0,568.0,33,-0.12024209269969077,-0.029931274772653893,-0.04113920809151257,-0.010547394628272144,-0.13666846065803995,6.0,1.0,62.0,58.0,50.0,38.0,44.0,29.0,1.0,0.0,6.0,0.0,0.0,1902.5316062773506,0.0,0.018225961527150503,1902.5316062773506,1902.549832238878,0.0,1902.5316062773506,0.0,0.013481058993875195,1902.5316062773506,1902.5450873363443,0.0,1902.5316062773506,0.0,1.2678743766778098,1902.5316062773506,1903.7994806540287,0.0,1902.5316062773506,0.0,0.02320026187271651,1902.5316062773506,1902.5548065392231,0.0,6.454418197889094e-05,-4.49368633121594e-05,0.0035240066028315786,-7.733420624163045e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003150593734447504,-0.0033446025498960804,-0.0045333542114223135,-0.0057505701307642085,-0.006534212252907777,-0.009455105359796968,-0.0111457388473573,-0.012971861886574485,0.09658343915933329,-0.004476963250744515,-0.005968883314664631,-0.008404412859594144,-0.01035726687251657,-0.01127372550840251,-0.013510376010085335,-0.016106198012917794,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.0,4.0,0.023710070015806647,0.0020422746604760768,0.03576367331862589,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,647.824102180024,0.0,647.824102180024,1.0,,,36.0,35.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
