B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.31484530801463034,0.0008521046175654634,2.1693953966595743,542.5025701241742,0.14285714285714285,1.0,0.0,0.0,0.0,1038.2937781005535,0.0,0.0,7185.499074330268,1.0,357.0730371474307,1.0,1.0,0.0003086611587805013,0.000280054556750743,0.0,18.0,1.0,1.0,35.426463647106814,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.20932655375569,404.44344816336263,1.9996913388412194,1.9997199454432493,5195.881334908999,0.0,2940.8981171303903,0.0,0.0,0.0,1.0,0.0,0.0,3007.804671135269,-357.5217187388933,3365.3263898741625,0.0,0.0,0.0,0.0,12.10009140142286,11.525583012892858,12.10009140142286,11.525583012892858,47.251348828631436,362.88107664275043,345.64819629938575,708.5292729421361,0.021003310022996255,0.020005950621910525,0.021003310022996255,0.020005950621910525,0.0,7185.499074330268,226.9267874352058,348.44444444444446,348.44444444444446,0.0,1.0,254.05321460659917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,554.1516576145555,527.1919249370002,527.1919249370002,536.28257810834,536.28257810834,570.4387801390867,0.0,527.1919249370002,415.38651588112253,357.1920993347312,416.2332456560016,-357.5217187388933,3365.3263898741625,1.0,416.2332456560016,1.0,994.2520163272911,8750.984777367821,429.9423310607998
0.30162464470813644,0.0008370338555849788,2.2218985475716173,547.0780465536335,0.14285714285714285,1.0,0.0,0.0,0.0,1057.9953421051782,0.0,0.0,7485.397131469455,1.0,308.4514026052155,1.0,1.0,0.0003077592485695292,0.0002792243153356195,0.0,18.0,1.0,1.0,35.36697762397768,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.83457897793154,415.5159568445806,1.9996922407514306,1.9997207756846644,5187.156718183393,0.0,2928.603465591589,0.0,0.0,0.0,1.0,0.0,0.0,2653.7494254188987,-382.38364424966795,3036.133069668567,0.0,0.0,0.0,0.0,6.044075961612376,5.75698756482248,6.044075961612376,5.75698756482248,23.60212705286971,362.27555914639265,345.063993333161,707.3395524795537,0.02097258499372022,0.019976259189671643,0.02097258499372022,0.019976259189671643,0.0,7485.397131469455,224.86661314690178,435.55555555555554,435.55555555555554,0.0,1.0,282.8284855736357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,570.7243039631139,570.9943410601803,570.9943410601803,573.575466374502,573.575466374502,565.835693723474,0.0,570.9943410601803,411.6153937963363,391.91382979171095,518.1537166021777,-382.38364424966795,3036.133069668567,1.0,518.1537166021777,1.0,1074.408535850284,9114.386814634814,446.8897249851824
0.32017282517841517,0.0008242815423762928,2.193383725464173,585.0684675386082,0.14285714285714285,1.0,0.0,0.0,0.0,1114.2580661198544,0.0,0.0,7791.395431469042,1.0,352.91845319982457,1.0,1.0,0.0003060991693366723,0.00027770596638777693,0.0,18.0,1.0,1.0,35.26373257392108,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.3564441397057,398.31038216767803,1.9996939008306631,1.9997222940336121,5172.014110841759,0.0,2912.852226745057,0.0,0.0,0.0,1.0,0.0,0.0,2945.7314752508755,-353.03905684319096,3298.7705320940663,0.0,0.0,0.0,0.0,12.059670373049487,11.486594559377485,12.059670373049487,11.486594559377485,47.092529864853944,361.22181454135875,344.0528369370629,705.2746514784217,0.020915913918686153,0.01992184509682809,0.020915913918686153,0.01992184509682809,0.0,7791.395431469042,222.60775107211086,348.44444444444446,348.44444444444446,0.0,1.0,251.02380840513425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,587.2794220233026,521.1737984795395,521.1737984795395,529.5585852647864,529.5585852647864,564.768968232664,0.0,521.1737984795395,407.4805763174994,351.2178523028241,409.46164613706674,-353.03905684319096,3298.7705320940663,1.0,409.46164613706674,1.0,983.4644436848408,9426.827296068435,463.9229778835969
0.30681117594403384,0.000812135661826141,2.2443129981994643,588.6262104439437,0.14285714285714285,1.0,0.0,0.0,0.0,1132.8280872028329,0.0,0.0,8085.000453872843,1.0,304.26486750029136,1.0,1.0,0.00030369747468007705,0.0002755157484456181,0.0,18.0,1.0,1.0,35.11755442857833,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.78083195029473,407.9021165913625,1.9996963025253198,1.9997244842515545,5150.574649524823,0.0,2893.840393383007,0.0,0.0,0.0,1.0,0.0,0.0,2577.069821542308,-376.7454592400068,2953.815280782315,0.0,0.0,0.0,0.0,6.008979314393905,5.723311538108536,6.008979314393905,5.723311538108536,23.464581705004882,359.72795286117827,342.6231357103884,702.3510885715667,0.020833653733549163,0.019843090536371483,0.020833653733549163,0.019843090536371483,0.0,8085.000453872843,220.16412784667185,435.55555555555554,435.55555555555554,0.0,1.0,279.04862551424714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,603.2092492051576,563.0323474024457,563.0323474024457,565.1181888600103,565.1181888600103,558.6491172473814,0.0,563.0323474024457,403.0075559693348,384.43753488635764,511.95014092883446,-376.7454592400068,2953.815280782315,1.0,511.95014092883446,1.0,1057.645170680056,9780.860888478122,480.42841725486284
0.32347730233616345,0.000801291409396665,2.214051895957457,625.259227666229,0.14285714285714285,1.0,0.0,0.0,0.0,1187.046363900605,0.0,0.0,8384.29530225482,1.0,345.24771274247223,1.0,1.0,0.00030058959822444457,0.00027268651810419264,0.0,18.0,1.0,1.0,34.930130085060334,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.11402903691133,390.7090722202795,1.9996994104017756,1.9997273134818958,5123.0857458088485,0.0,2871.777045554658,0.0,0.0,0.0,1.0,0.0,0.0,2870.626044672281,-347.61172152058293,3218.237766192864,0.0,0.0,0.0,0.0,11.960261227710976,11.391458026455513,11.960261227710976,11.391458026455513,46.70343850833298,357.81106280551904,340.79153889568755,698.6026017012066,0.020726722891484757,0.019740894848479372,0.020726722891484757,0.019740894848479372,0.0,8384.29530225482,217.55080922035685,348.44444444444446,348.44444444444446,0.0,1.0,247.17776998666545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,619.1136290349133,514.9878183634148,514.9878183634148,521.4175822808744,521.4175822808744,556.0294268052728,0.0,514.9878183634148,398.2239104097194,344.0056337119465,404.81667998674743,-347.61172152058293,3218.237766192864,1.0,404.81667998674743,1.0,966.8960088011623,10086.32948451884,496.99959999800194
0.3110821214558691,0.0007921058598333031,2.2616620008041837,627.6555899100555,0.14285714285714285,1.0,0.0,0.0,0.0,1202.93875180303,0.0,0.0,8671.257264915645,1.0,299.37991856258793,1.0,1.0,0.000296822682121599,0.0002692612926940008,0.0,18.0,1.0,1.0,34.703645015154656,0.0,1.0,1.0,1.0,36.0,108.0,0.0,121.36249317216061,400.4817243536443,1.9997031773178786,1.999730738707306,5089.867935556015,0.0,2846.877229538714,0.0,0.0,0.0,1.0,0.0,0.0,2532.228192075143,-370.4863168271804,2902.7145089023234,0.0,0.0,0.0,0.0,5.945158926151916,5.6623309997569695,5.945158926151916,5.6623309997569695,23.214979851817773,355.4934738827458,338.57942642034715,694.072900303093,0.020596374583304763,0.019616460287977228,0.020596374583304763,0.019616460287977228,0.0,8671.257264915645,214.78390717151373,435.55555555555554,435.55555555555554,0.0,1.0,273.8703147498872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,634.4057108492042,555.4138004137724,555.4138004137724,555.7294752407706,555.7294752407706,549.850725441031,0.0,555.4138004137724,393.15913240425164,377.26674450182657,505.57220096686143,-370.4863168271804,2902.7145089023234,1.0,505.57220096686143,1.0,1039.3044853434558,10429.609817132447,513.0432176770436
0.3264012762327892,0.0007820335141878743,2.230072821457524,662.7664657609434,0.14285714285714285,1.0,0.0,0.0,0.0,1254.5225335289956,0.0,0.0,8963.488123382234,1.0,341.1611565888916,1.0,1.0,0.0002924504186562328,0.00026528872568323505,0.0,18.0,1.0,1.0,34.440542899388646,0.0,1.0,1.0,1.0,36.0,108.0,0.0,120.53276574659768,382.36117470156717,1.9997075495813437,1.9997347112743167,5051.2796252436665,0.0,2819.3588665031575,0.0,0.0,0.0,1.0,0.0,0.0,2786.2121568294506,-340.9010661618157,3127.1132229912664,0.0,0.0,0.0,0.0,11.806019408293382,11.24423480870129,11.806019408293382,11.24423480870129,46.10050843398935,352.8002456618297,336.01061232594293,688.8108579877727,0.02044403964195399,0.019471147780880847,0.02044403964195399,0.019471147780880847,0.0,8963.488123382234,211.8804805713618,348.44444444444446,348.44444444444446,0.0,1.0,243.05056686009465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,649.6448865249937,504.6190093662926,504.6190093662926,511.3515992427236,511.3515992427236,547.1100297404829,0.0,504.6190093662926,387.8444479935447,336.2606662675778,395.0706223779754,-340.9010661618157,3127.1132229912664,1.0,395.0706223779754,1.0,949.2060902533175,10722.629666277522,529.112120778396
0.31485414862899846,0.0007746470791557547,2.2763520087213265,663.8863972521657,0.14285714285714285,1.0,0.0,0.0,0.0,1267.5019447467546,0.0,0.0,9243.005130157351,1.0,292.19406069413094,1.0,1.0,0.00028752981414479104,0.0002608203151158481,0.0,18.0,1.0,1.0,34.143389032272154,0.0,1.0,1.0,1.0,36.0,108.0,0.0,119.63145399271191,392.1977371809583,1.9997124701858553,1.9997391796848842,5007.697058066583,0.0,2789.442066971091,0.0,0.0,0.0,1.0,0.0,0.0,2471.8656710420464,-363.7323118232905,2835.597982865337,0.0,0.0,0.0,0.0,5.855473863605104,5.576788348601572,5.855473863605104,5.576788348601572,22.86452442441335,349.7577265969535,333.1100540484896,682.867780645443,0.020271234025056355,0.01930639376343088,0.020271234025056355,0.01930639376343088,0.0,9243.005130157351,208.8584300103784,435.55555555555554,435.55555555555554,0.0,1.0,268.604453628856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,664.2509161773237,545.2603312906217,545.2603312906217,545.5984677349358,545.5984677349358,540.189538059138,0.0,545.2603312906217,382.3126239743028,369.333212756545,496.25188440535265,-363.7323118232905,2835.597982865337,1.0,496.25188440535265,1.0,1019.4371935020989,11055.767406194727,544.6194621846117
0.3289979036225682,0.000765646832021849,2.2450814958134884,697.3478742952119,0.14285714285714285,1.0,0.0,0.0,0.0,1316.2504826176037,0.0,0.0,9527.137058078224,1.0,332.8010145824777,1.0,1.0,0.0002821193487092656,0.0002559088360572195,0.0,18.0,1.0,1.0,33.814804930695445,0.0,1.0,1.0,1.0,36.0,108.0,0.0,118.66524647775036,373.1584284234693,1.9997178806512907,1.9997440911639428,4959.504723168666,0.0,2757.349609800265,0.0,0.0,0.0,1.0,0.0,0.0,2699.9378686434693,-335.5253180929431,3035.4631867364124,0.0,0.0,0.0,0.0,11.603467990360903,11.051132216237361,11.603467990360903,11.051132216237361,45.30920041319653,346.392855587414,329.9032430264949,676.296098613909,0.020079512481364865,0.019123669537212437,0.020079512481364865,0.019123669537212437,0.0,9527.137058078224,205.73638743520578,348.44444444444446,348.44444444444446,0.0,1.0,238.16153499129578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,678.7892853101408,495.74684348670445,495.74684348670445,503.28797713941464,503.28797713941464,536.8091930517563,0.0,495.74684348670445,376.5977658811225,327.8492280102727,388.9139740750212,-335.5253180929431,3035.4631867364124,1.0,388.9139740750212,1.0,928.9245707201234,11339.134384182531,560.1240388323905
0.31821155297546166,0.0007581763130649066,2.2906651613171887,697.1077549040943,0.14285714285714285,1.0,0.0,0.0,0.0,1326.1322757961555,0.0,0.0,9797.704613158992,1.0,286.3577433069609,1.0,1.0,0.0002762780028384087,0.00025060751832073347,0.0,18.0,1.0,1.0,33.45744527580749,0.0,1.0,1.0,1.0,36.0,108.0,0.0,117.6409384940794,383.2800861881296,1.9997237219971618,1.9997493924816792,4907.091973785098,0.0,2723.307784276753,0.0,0.0,0.0,1.0,0.0,0.0,2411.7453170895214,-355.9840847550872,2767.7294018446087,0.0,0.0,0.0,0.0,5.743403809940381,5.469982016133699,5.743403809940381,5.469982016133699,22.42677165214816,342.7329091637446,326.4159963524052,669.1489055161497,0.019870450581470814,0.01892446623336906,0.019870450581470814,0.01892446623336906,0.0,9797.704613158992,202.53360127650438,435.55555555555554,435.55555555555554,0.0,1.0,262.6928203336535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,692.7040465486967,535.6864689672557,535.6864689672557,533.9761271326308,533.9761271326308,529.4175746042256,0.0,535.6864689672557,370.7351077145316,360.85331453598144,488.9100664887008,-355.9840847550872,2767.7294018446087,1.0,488.9100664887008,1.0,997.8931404151269,11659.523357922404,575.0631080546174
0.33132238817091747,0.0007515812883059358,2.2621722206101857,728.833189375538,0.14285714285714285,1.0,0.0,0.0,0.0,1371.9172824348443,0.0,0.0,10073.793653254927,1.0,326.61718643896563,1.0,1.0,0.00027006475117335386,0.00024496961770227436,0.0,18.0,1.0,1.0,33.07399648497858,0.0,1.0,1.0,1.0,36.0,108.0,0.0,116.56545428689283,363.33315791950395,1.9997299352488267,1.9997550303822977,4850.852817796858,0.0,2687.547143924737,0.0,0.0,0.0,1.0,0.0,0.0,2608.3345866407262,-328.7086762778359,2937.043262918562,0.0,0.0,0.0,0.0,11.359761328901696,10.818923594367497,11.359761328901696,10.818923594367497,44.35736984653839,338.8054787888093,322.6744509107623,661.4799296995716,0.019645641820468573,0.018710293099646655,0.019645641820468573,0.018710293099646655,0.0,10073.793653254927,199.26981777597703,348.44444444444446,348.44444444444446,0.0,1.0,232.91642858746764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,706.5332128216086,484.32178581832727,484.32178581832727,493.0630144167538,493.0630144167538,525.3956593370589,0.0,484.32178581832727,364.76079471165855,318.97578807296554,382.25252935079914,-328.7086762778359,2937.043262918562,1.0,382.25252935079914,1.0,907.3531305446758,11930.032721508098,589.9677585347157
0.3212005710771099,0.0007452123673745148,2.302402238966094,727.1828879388172,0.14285714285714285,1.0,0.0,0.0,0.0,1378.6144388896168,0.0,0.0,10336.433668827729,1.0,277.0413864112692,1.0,1.0,0.0002635382642631745,0.00023904815653820311,0.0,18.0,1.0,1.0,32.6671838140962,0.0,1.0,1.0,1.0,36.0,108.0,0.0,115.44586000214356,373.9303800335512,1.9997364617357367,1.9997609518434618,4791.186959400776,0.0,2650.3029579342206,0.0,0.0,0.0,1.0,0.0,0.0,2350.478601378838,-348.12062003689124,2698.599221415729,0.0,0.0,0.0,0.0,5.612584265137029,5.3453537296102995,5.612584265137029,5.3453537296102995,21.915875989494655,334.6385408624952,318.70513541942876,653.343676281924,0.01940670115246653,0.018482681256963104,0.01940670115246653,0.018482681256963104,0.0,10336.433668827729,195.9651592442227,435.55555555555554,435.55555555555554,0.0,1.0,256.4064499646093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,719.768775062846,525.3103976916931,525.3103976916931,522.1809300553368,522.1809300553368,517.9463483997043,0.0,525.3103976916931,358.711660498827,352.0145040440566,479.8784270438389,-348.12062003689124,2698.599221415729,1.0,479.8784270438389,1.0,974.4266297668909,12240.35850540904,604.3229150607024
