N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
461.92374006944294,6000.0,38.04140669998014,49.0,4.0,0.0,478.0,34,-0.01129264791934594,-0.03267047942718726,-0.02089645293779718,1.937537496924045,0.32042592525701014,6.0,1.0,44.0,56.0,50.0,74.0,80.0,30.0,1.0,0.0,6.0,0.0,0.0,864.6361573290551,0.0,2.1242007000562353,864.6361573290551,866.7603580291113,0.0,864.6361573290551,0.0,0.6254352426512924,864.6361573290551,865.2615925717065,0.0,864.6361573290551,0.0,2.1612283557547016,864.6361573290551,866.7973856848097,0.0,864.6361573290551,0.0,1.0065469583782942,864.6361573290551,865.6427042874335,0.0,-0.0003747263884951715,0.0003866062026394229,-0.0006433857716364837,0.0023152029179905995,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942198178707712,-0.005657490759086415,-0.00784619637782029,-0.008911995906426997,-0.011490116164936382,-0.0034404486314713266,-0.00725827763186082,-0.009155787359607714,-0.005119572026239893,-0.005500427325202395,-0.006752576768480267,-0.008332180436816293,-0.009309744587545412,-0.009885806304217048,-0.011151256526718,-0.013285424597699168,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.0032280299149444933,-0.018215475841760784,0.005223952580291247,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,461.92374006944294,0.0,461.92374006944294,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
409.1894730878752,6000.0,42.064335600007325,49.0,4.0,0.0,507.0,35,-0.04120877642492127,-0.041256299029431176,-0.02375987011981978,1.937124592116503,1.432117307041614,6.0,1.0,44.0,56.0,50.0,68.0,74.0,31.0,1.0,0.0,6.0,0.0,0.0,788.4792899155275,0.0,1.9088945252133271,788.4792899155275,790.3881844407408,0.0,788.4792899155275,0.0,0.11230504838613342,788.4792899155275,788.5915949639137,0.0,788.4792899155275,0.0,2.3628166376570334,788.4792899155275,790.8421065531846,0.0,788.4792899155275,0.0,0.5930110663680352,788.4792899155275,789.0723009818955,0.0,0.0008072978586043432,-0.0003104632311592859,-0.0002243652851383138,-0.00019133259574662304,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005269594230815145,-0.005875910991523625,-0.007883402143244567,-0.009243474578084944,-0.012170659628221971,-0.005659692039841957,-0.00901670738715481,-0.011467849043723532,-0.005403675706146771,-0.006022546317962795,-0.008001998379173793,-0.0094300895970437,-0.011331901266260314,-0.009818869428325884,-0.012212244034873265,-0.01516031171883876,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.006422846284707027,0.007211111869519489,-0.013323456206486728,1.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,409.1894730878752,0.0,409.1894730878752,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
376.4822043325169,6000.0,41.21958039997844,49.0,4.0,0.0,487.0,36,-0.1328336709645703,-0.09652823870986182,-0.08093015470314384,1.587483487197579,2.162072675916874,6.0,1.0,44.0,56.0,50.0,62.0,68.0,32.0,1.0,0.0,6.0,0.0,0.0,694.2352091266123,0.0,1.5525102856749982,694.2352091266123,695.7877194122873,0.0,694.2352091266123,0.0,0.029248868293962005,694.2352091266123,694.2644579949064,0.0,694.2352091266123,0.0,2.1048901360254604,694.2352091266123,696.3400992626378,0.0,694.2352091266123,0.0,0.14242283412886536,694.2352091266123,694.3776319607413,0.0,0.001965114178764284,-9.749622764691898e-05,0.0007044461374966105,5.5796451969415066e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005242180224989567,-0.005974590382891875,-0.008179424550793611,-0.010246402635921293,-0.012988175957147342,-0.008289179692714654,-0.011201963791947376,-0.014053159769011715,-0.005294752236082801,-0.005887026567601516,-0.007743159924520881,-0.009178170357701099,-0.010728462846344745,-0.010821803066709546,-0.013154059822789853,-0.016119642384113675,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012066812207657547,0.012333864052954623,0.004938035824373547,1.0,60.0,30.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,376.4822043325169,0.0,376.4822043325169,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
298.447777651033,6000.0,40.7390264000278,49.0,4.0,0.0,523.0,37,-0.013601258282980441,-0.10683508154328465,-0.01597057521164119,1.1763645811423598,2.40772569300963,6.0,1.0,50.0,56.0,50.0,56.0,62.0,33.0,1.0,0.0,6.0,0.0,0.0,600.820961711892,0.0,1.069505056060052,600.820961711892,601.8904667679519,0.0,600.820961711892,0.0,0.10327862936151178,600.820961711892,600.9242403412534,0.0,600.820961711892,0.0,1.7463351939443328,600.820961711892,602.5672969058364,0.0,600.820961711892,0.0,0.0549158746532612,600.820961711892,600.8758775865451,0.0,0.00041262557804452394,-0.00034426209787132695,0.0018302709907389433,-0.0001830529155104917,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005427920864430468,-0.006081353221346219,-0.007565464021113934,-0.0094781827338144,-0.012480953735649971,-0.007801126627312271,-0.011325849980217306,-0.01471177565284396,-0.005395510324121488,-0.005865649121730332,-0.007470960881347643,-0.009741273588354728,-0.012575753072656239,-0.011138770347880467,-0.014041140325148582,-0.017027002992981363,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,-0.00463345678226439,-0.023332334749820896,-0.03379196697245823,1.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,298.447777651033,0.0,298.447777651033,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
303.3690147077682,6000.0,40.05227179999929,49.0,4.0,0.0,550.0,38,-0.04197132054034425,-0.0572201057151438,-0.0705713206497157,0.9998456038863116,1.602132292930186,6.0,1.0,50.0,56.0,50.0,50.0,56.0,34.0,1.0,0.0,6.0,0.0,0.0,506.84516742479474,0.0,0.6069563874993946,506.84516742479474,507.45212381229413,0.0,506.84516742479474,0.0,0.014181917456085102,506.84516742479474,506.85934934225077,0.0,506.84516742479474,0.0,1.353240029069525,506.84516742479474,508.1984074538642,0.0,506.84516742479474,0.0,0.05664304053050273,506.84516742479474,506.9018104653253,0.0,0.0010373715763499903,-4.727305818676086e-05,0.0031160880112818153,-0.00018881013510186525,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006824547765267753,-0.007837173048709723,-0.010101495831171725,-0.011716845301908838,-0.012438199785935033,-0.010056166474835848,-0.012894446912105017,-0.015936082189892887,-0.005146637693849154,-0.00609401271634873,-0.008049485013183234,-0.010659519791884531,-0.012792234773739431,-0.010988702372367333,-0.01375279937222276,-0.016738479671737316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.014332967848971296,-0.02975737803424172,-0.030740975059075443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,303.3690147077682,0.0,303.3690147077682,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
320.4034510973635,6000.0,40.015562499989755,49.0,4.0,0.0,563.0,39,-0.008209228846670247,-0.0511843397027137,-0.013103161736726895,0.6865295917195556,1.2415379301782377,6.0,1.0,50.0,57.0,51.0,44.0,50.0,35.0,1.0,0.0,6.0,0.0,0.0,403.18880247733676,0.0,0.32277138283347995,403.18880247733676,403.51157386017024,0.0,403.18880247733676,0.0,0.0019361480914312779,403.18880247733676,403.19073862542825,0.0,403.18880247733676,0.0,1.2423708866534753,403.18880247733676,404.4311733639902,0.0,403.18880247733676,0.0,0.07309678685646759,403.18880247733676,403.26189926419323,0.0,0.00046432355595639983,-6.453826971627071e-06,0.002842308722161858,-0.00023852241010449877,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00503944629723847,-0.005650439971392273,-0.007490929984677309,-0.009160505113101002,-0.012042014036046388,-0.009477138985040412,-0.012544849602286233,-0.015801372006452218,-0.005162859334801784,-0.005802456094654396,-0.007489722418245837,-0.010414331667042644,-0.012079095122383964,-0.011168370314537768,-0.013384823111328268,-0.0161109537049386,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025775218243679954,-0.011943044971217601,0.044825797213380925,1.0,15.0,15.0,15.0,15.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,320.4034510973635,0.0,320.4034510973635,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
315.2062766312825,6000.0,62.925912000006065,75.0,9.0,0.0,626.0,40,-0.0038522415686970497,-0.12643408208054543,-0.09050084256915443,0.2895237002245435,1.1192794324718693,6.0,1.0,50.0,57.0,51.0,38.0,44.0,36.0,1.0,0.0,6.0,0.0,0.0,315.8841101470143,0.0,0.08447314579666454,315.8841101470143,315.96858329281105,0.0,315.8841101470143,0.0,0.005784446550251232,315.8841101470143,315.88989459356463,0.0,315.8841101470143,0.0,1.1279344856226317,315.8841101470143,317.01204463263696,0.0,315.8841101470143,0.0,0.008718113435406849,315.8841101470143,315.8928282604497,0.0,4.408894274099851e-05,-1.928148850102692e-05,0.0030062595104057973,-2.9060378117833352e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0046399801984156495,-0.004942898453250065,-0.00575407232816616,-0.007606626314253441,-0.010495700622080585,-0.010264888994911202,-0.012600628129001024,-0.015674961456225135,-0.005186948498754961,-0.005765527451567065,-0.007385834738387321,-0.010019571227251679,-0.012270854164733435,-0.013593262476700164,-0.015272342695679965,-0.01712458699831423,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.023924497997140946,-0.008664065782134255,-0.012419473170308372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,315.2062766312825,0.0,315.2062766312825,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
284.87402104725186,6000.0,37.354821200016886,49.0,4.0,0.0,555.0,41,0.0034274957727609134,-0.04325819632367676,-0.10967070968781481,0.037126905363737084,0.6841659748808072,6.0,1.0,50.0,63.0,51.0,32.0,38.0,37.0,1.0,0.0,6.0,0.0,0.0,242.5114685795345,0.0,0.04024362620236843,242.5114685795345,242.5517122057369,0.0,242.5114685795345,0.0,0.0022822432193834175,242.5114685795345,242.5137508227539,0.0,242.5114685795345,0.0,1.029894088611229,242.5114685795345,243.54136266814572,0.0,242.5114685795345,0.0,0.009370070494526317,242.5114685795345,242.52083865002902,0.0,-0.00012971917882379576,-7.607477398039464e-06,0.002396809025391828,-3.123356831508772e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0048448225156046305,-0.005105804224232103,-0.0060473393444452125,-0.007208700884629859,-0.00938367527042967,-0.008921342117639687,-0.011340684025465377,-0.014588735948792932,-0.005186615498480452,-0.005677631993112709,-0.007082099903340478,-0.009672454430523513,-0.011755618807131718,-0.01327939205363049,-0.01477006473268032,-0.016410033075461385,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01997893594365871,-0.0032449858959652635,0.018172450915034367,1.0,15.0,0.0,15.0,105.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,284.87402104725186,0.0,284.87402104725186,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
170.1593888592833,6000.0,37.58461840002565,49.0,4.0,0.0,558.0,42,0.022560529183382104,-0.04191135071475223,0.022294707321645253,-0.01232494889985832,0.31613651414565636,6.0,1.0,50.0,63.0,56.0,32.0,32.0,38.0,1.0,0.0,6.0,0.0,0.0,190.40527973939396,0.0,0.0016667099222331672,190.40527973939396,190.4069464493162,0.0,190.40527973939396,0.0,0.0016539037934535372,190.40527973939396,190.40693364318744,0.0,190.40527973939396,0.0,1.009626972517367,190.40527973939396,191.4149067119113,0.0,190.40527973939396,0.0,0.009598314958964238,190.40527973939396,190.41487805435293,0.0,-5.555699740777224e-06,-5.513012644939863e-06,0.0031893652570564573,-3.199438319654746e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005100460183588318,-0.005298796450692934,-0.006301062281091685,-0.008004065310951701,-0.009208862862223466,-0.00887071061289726,-0.010713499422099025,-0.013662228415498221,-0.005122018610870605,-0.005418240865257485,-0.0065502729636361945,-0.00856755282277315,-0.01038054296054769,-0.011970540077615643,-0.013308621788947404,-0.01498761039497114,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.024534358127857182,-0.005120744563206999,0.02721022468160328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,170.1593888592833,0.0,170.1593888592833,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
177.37958381772313,6000.0,40.54048440000042,49.0,4.0,0.0,558.0,43,0.028255768323422047,-0.033620815912374646,0.007726899965074474,-0.046839108302669845,0.002539815199629203,6.0,1.0,50.0,63.0,56.0,32.0,26.0,39.0,1.0,0.0,6.0,0.0,0.0,157.63088522827428,0.0,0.0004499653345533261,157.63088522827428,157.63133519360883,0.0,157.63088522827428,0.0,0.0005601095219276431,157.63088522827428,157.6314453377962,0.0,157.63088522827428,0.0,0.4149904675977041,157.63088522827428,158.04587569587196,0.0,157.63088522827428,0.0,0.0009506057774615329,157.63088522827428,157.6318358340517,0.0,-1.499884448511087e-06,-1.8670317397588101e-06,-0.0010282949497195007,-3.168685924777037e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005315871957293883,-0.0056363578004263275,-0.006607456885953589,-0.008301958635687522,-0.009208151865225033,-0.00897033322503038,-0.010665877252844956,-0.013272757850839857,-0.005257131551208527,-0.0056450078062611365,-0.00670562568545865,-0.008640882744524658,-0.010036232580358283,-0.011894470737938036,-0.012846564083303182,-0.014252194582443112,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.004831025261123745,0.02081903781647843,0.007028519552097209,1.0,75.0,0.0,75.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,177.37958381772313,0.0,177.37958381772313,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
162.93174796178343,6000.0,41.15180400002282,49.0,4.0,0.0,541.0,44,0.01953972527494356,-0.01775203661246516,0.00301050097533991,-0.037807337845109264,-0.028972010339298897,6.0,1.0,50.0,63.0,56.0,32.0,26.0,40.0,1.0,0.0,6.0,0.0,0.0,140.85078907722644,0.0,0.001643791183198573,140.85078907722644,140.8524328684096,0.0,140.85078907722644,0.0,0.0014825452799414052,140.85078907722644,140.85227162250638,0.0,140.85078907722644,0.0,0.006930550031597704,140.85078907722644,140.85771962725804,0.0,140.85078907722644,0.0,0.004828267462869462,140.85078907722644,140.8556173446893,0.0,-5.479303943900504e-06,-4.941817599804684e-06,-2.3101833438659014e-05,-1.609422487623154e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005281283710030405,-0.005589775015519294,-0.006524544724054059,-0.008079504838490159,-0.009450130964451553,-0.010690295551993856,-0.011991722703444108,-0.01379107659294734,-0.005050721466119469,-0.005366748819761114,-0.006284401442453547,-0.007828432525731932,-0.009168670769686438,-0.010690262882084321,-0.011740580979428828,-0.013207688218987325,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01825697559748554,-0.009115672369058182,-0.017230763143169566,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,162.93174796178343,0.0,162.93174796178343,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
219.9735293442502,6000.0,41.572645899956115,49.0,4.0,0.0,533.0,45,0.022270619792196578,-0.016109819060004915,0.00887215058365352,-0.0380800366621038,-0.06914346122424748,6.0,1.0,50.0,63.0,56.0,32.0,26.0,41.0,1.0,0.0,6.0,0.0,0.0,133.37375319377384,0.0,0.0008011185718714842,133.37375319377384,133.3745543123457,0.0,133.37375319377384,0.0,0.0006652512328173543,133.37375319377384,133.37441844500668,0.0,133.37375319377384,0.0,0.0027917005697304376,133.37375319377384,133.37654489434357,0.0,133.37375319377384,0.0,0.0020731606141453085,133.37375319377384,133.37582635438795,0.0,-2.670395239571614e-06,-2.2175041094859203e-06,-9.305668565768126e-06,-6.910535380389623e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005696168181332784,-0.006039593864928116,-0.0070432400568885885,-0.008849301211472892,-0.009942988566127076,-0.011507197859436769,-0.012579826412691909,-0.013977234653000582,-0.005430206116761437,-0.0057701308771824335,-0.006730092504348617,-0.00837755578445738,-0.009508261576442887,-0.011171349458199132,-0.012043178841795088,-0.013266290648908542,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.015592654142613831,-0.015236875030420722,-0.01064912311479302,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,219.9735293442502,0.0,219.9735293442502,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
235.73021404478305,6000.0,37.61399440001696,49.0,4.0,0.0,541.0,46,0.01559096119243499,-0.013464888402275537,0.006418793506806649,-0.03365354157125058,-0.04692173260539094,6.0,1.0,50.0,63.0,56.0,32.0,26.0,42.0,1.0,0.0,6.0,0.0,0.0,130.50329776253685,0.0,0.0015116881842800467,130.50329776253685,130.50480945072113,0.0,130.50329776253685,0.0,0.0012430840416186584,130.50329776253685,130.5045408465785,0.0,130.50329776253685,0.0,0.004866785652382077,130.50329776253685,130.5081645481892,0.0,130.50329776253685,0.0,0.003384803878418552,130.50329776253685,130.50668256641524,0.0,-5.038960614266822e-06,-4.143613472156933e-06,-1.6222618841178854e-05,-1.1282679594633767e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005320131550626961,-0.005631556481553446,-0.006559735819797474,-0.008103973918973129,-0.00940671640477868,-0.01076829075065513,-0.011935645623767234,-0.013482841280742886,-0.005066947200332938,-0.005375748413703986,-0.006267347173284143,-0.007760646678496562,-0.00900165975760183,-0.010473404995554469,-0.011423622647917542,-0.012790156464117164,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016585512493568228,-0.006539910604779146,-0.014289190439452419,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,235.73021404478305,0.0,235.73021404478305,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
