N_P_star,N_UF_star,allocation_A_E_to_N,allocation_A_E_to_S,allocation_A_E_to_W,allocation_A_N_to_E,allocation_A_N_to_S,allocation_A_N_to_W,allocation_A_S_to_E,allocation_A_S_to_N,allocation_A_S_to_W,allocation_A_W_to_E,allocation_A_W_to_N,allocation_A_W_to_S,allocation_B_E_to_N,allocation_B_E_to_S,allocation_B_E_to_W,allocation_B_N_to_E,allocation_B_N_to_S,allocation_B_N_to_W,allocation_B_S_to_E,allocation_B_S_to_N,allocation_B_S_to_W,allocation_B_W_to_E,allocation_B_W_to_N,allocation_B_W_to_S,allocation_C_E_to_N,allocation_C_E_to_S,allocation_C_E_to_W,allocation_C_N_to_E,allocation_C_N_to_S,allocation_C_N_to_W,allocation_C_S_to_E,allocation_C_S_to_N,allocation_C_S_to_W,allocation_C_W_to_E,allocation_C_W_to_N,allocation_C_W_to_S,allocation_D_E_to_N,allocation_D_E_to_W,allocation_D_E_to_onE,allocation_D_E_to_onW,allocation_D_N_to_E,allocation_D_N_to_W,allocation_D_N_to_onE,allocation_D_N_to_onW,allocation_D_W_to_E,allocation_D_W_to_N,allocation_D_W_to_onE,allocation_D_W_to_onW,allocation_D_offE_to_E,allocation_D_offE_to_N,allocation_D_offE_to_W,allocation_D_offW_to_E,allocation_D_offW_to_N,allocation_D_offW_to_W,allocation_E_E_to_N,allocation_E_E_to_W,allocation_E_N_to_E,allocation_E_N_to_W,allocation_E_W_to_E,allocation_E_W_to_N,allocation_F_E_to_N,allocation_F_E_to_W,allocation_F_E_to_onE,allocation_F_E_to_onW,allocation_F_N_to_E,allocation_F_N_to_W,allocation_F_N_to_onE,allocation_F_N_to_onW,allocation_F_W_to_E,allocation_F_W_to_N,allocation_F_W_to_onE,allocation_F_W_to_onW,allocation_F_offE_to_E,allocation_F_offE_to_N,allocation_F_offE_to_W,allocation_F_offW_to_E,allocation_F_offW_to_N,allocation_F_offW_to_W,allocation_in_A_left,allocation_in_A_top,allocation_in_B_top,allocation_in_C_right,allocation_in_C_top,allocation_in_D_left,allocation_in_F_right,allocation_out_A_left,allocation_out_A_top,allocation_out_B_top,allocation_out_C_right,allocation_out_C_top,allocation_out_D_left,allocation_out_F_right,green_A_p1,green_A_p2,green_B_p1,green_B_p2,green_C_p1,green_C_p2,green_D_p1,green_D_p2,green_F_p1,green_F_p2,offset_A,offset_B,offset_C,offset_D,offset_F,ramp_metering_R_D_E,ramp_metering_R_D_W,ramp_metering_R_F_E,ramp_metering_R_F_W,step,time_sec,vsl_FW_E,vsl_FW_W
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,1001.2440238273572,1001.2440238273572,1001.2440238273572,1073.3333333333335,0.0,0.0,1046.3900607005335,1046.3900607005335,1046.3900607005335,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,955.8380009967346,955.8380009967346,955.8380009967346,1027.1204782687157,1027.1204782687157,1027.1204782687157,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,276.9263700573375,620.4496735332142,0.0,1073.3333333333335,276.9263700573375,620.4496735332142,847.4093063931228,847.4093063931228,847.4093063931228,847.4093063931228,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,581.1632938126164,581.1632938126164,581.1632938126164,581.1632938126164,1073.3333333333335,0.0,378.6836730227951,241.53254849015372,1073.3333333333335,0.0,378.6836730227951,241.53254849015372,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16024935826014,63.83975064173986,65.53893146006463,46.46106853993537,51.87663079955985,60.12336920044015,35.44900867372026,76.55099132627974,48.7435386343509,63.2564613656491,0.0464814346775837,4.211211652587772,0.553462182017822,15.084116663540712,119.67341554363512,553.852740114675,1240.8993470664284,757.3673460455902,483.06509698030743,25,4680.0,100.0,90.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,1001.2440238273572,1001.2440238273572,1001.2440238273572,1073.3333333333335,0.0,0.0,1046.3900607005335,1046.3900607005335,1046.3900607005335,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,955.8380009967346,955.8380009967346,955.8380009967346,1027.1204782687157,1027.1204782687157,1027.1204782687157,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,276.9263700573375,620.4496735332142,0.0,1073.3333333333335,276.9263700573375,620.4496735332142,847.4093063931228,847.4093063931228,847.4093063931228,847.4093063931228,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,581.1632938126164,581.1632938126164,581.1632938126164,581.1632938126164,1073.3333333333335,0.0,378.6836730227951,241.53254849015372,1073.3333333333335,0.0,378.6836730227951,241.53254849015372,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16024935826014,63.83975064173986,65.53893146006463,46.46106853993537,51.87663079955985,60.12336920044015,35.44900867372026,76.55099132627974,48.7435386343509,63.2564613656491,0.0464814346775837,4.211211652587772,0.553462182017822,15.084116663540712,119.67341554363512,553.852740114675,1240.8993470664284,757.3673460455902,483.06509698030743,26,4860.0,100.0,90.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,841.2291098330575,841.2291098330575,841.2291098330575,0.0,1073.3333333333335,1073.3333333333335,1043.4790550156679,1043.4790550156679,1043.4790550156679,1073.3333333333335,0.0,0.0,919.0694219704015,919.0694219704015,919.0694219704015,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,1063.4383950685756,1063.4383950685756,1063.4383950685756,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,445.32187216804914,598.4290773007764,0.0,1073.3333333333335,445.32187216804914,598.4290773007764,1042.5072443010313,1042.5072443010313,1042.5072443010313,1042.5072443010313,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,584.9011594855351,584.9011594855351,584.9011594855351,584.9011594855351,1073.3333333333335,0.0,479.5413042219315,424.0137086161005,1073.3333333333335,0.0,479.5413042219315,424.0137086161005,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41195880945351,62.58804119054649,62.356025609091255,49.643974390908745,51.50825872146816,60.49174127853184,40.15411085482136,71.84588914517863,47.57650171182467,64.42349828817532,1.0068748020778298,0.5640952614632879,114.7200036054978,22.82735542217531,3.497226682545076,890.6437443360983,1196.8581546015528,959.082608443863,848.027417232201,27,5040.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,851.9504691991898,851.9504691991898,851.9504691991898,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,1056.39581968872,1056.39581968872,1056.39581968872,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,954.2162598108838,954.2162598108838,954.2162598108838,1008.5532193727609,1008.5532193727609,1008.5532193727609,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,281.4164170679369,512.5151988830568,0.0,1073.3333333333335,281.4164170679369,512.5151988830568,1019.1149731683249,1019.1149731683249,1019.1149731683249,1019.1149731683249,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,537.2918128632977,537.2918128632977,537.2918128632977,537.2918128632977,1073.3333333333335,0.0,516.6576999352377,406.103813916602,1073.3333333333335,0.0,516.6576999352377,406.103813916602,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.721811439099156,61.278188560900844,62.17929141581046,49.82070858418954,57.647874990453936,54.352125009546064,24.100885089000812,87.89911491099919,45.841228371997474,66.15877162800253,4.104889458161601,119.78371032169827,117.9195077484034,23.38387581739167,10.434459450735263,562.8328341358738,1025.0303977661135,1033.3153998704754,812.207627833204,28,5220.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,732.9292917237249,732.9292917237249,732.9292917237249,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,796.7533084827826,796.7533084827826,796.7533084827826,1007.6402944819536,1007.6402944819536,1007.6402944819536,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,282.0890982777541,523.439442582429,0.0,1073.3333333333335,282.0890982777541,523.439442582429,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,621.4531546685391,621.4531546685391,621.4531546685391,621.4531546685391,1073.3333333333335,0.0,517.3037715602997,476.54057979369406,1073.3333333333335,0.0,517.3037715602997,476.54057979369406,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44408562447051,61.55591437552949,67.2885571047386,44.7114428952614,55.81488338592079,56.18511661407921,29.589698294182732,82.41030170581726,44.543698191592405,67.4563018084076,5.482349789176999,2.2233417958721446,118.3125697183312,22.107302757430908,12.719056350506245,564.1781965555082,1046.878885164858,1034.6075431205993,953.0811595873881,29,5400.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,864.2952779150731,864.2952779150731,864.2952779150731,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,772.3389947455244,772.3389947455244,772.3389947455244,930.1641864069691,930.1641864069691,930.1641864069691,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,368.5857324491928,586.2094369864847,0.0,1073.3333333333335,368.5857324491928,586.2094369864847,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,621.5968790171999,621.5968790171999,621.5968790171999,621.5968790171999,1073.3333333333335,0.0,476.42013674779935,436.86032014144865,1073.3333333333335,0.0,476.42013674779935,436.86032014144865,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.472183477767665,63.527816522232335,71.49779379314406,40.502206206855945,58.37177771255634,53.62822228744366,28.042449454333404,83.95755054566659,45.81070118616616,66.18929881383383,6.4674035174983135,0.19147798077170197,117.40232947976592,22.040015853117737,16.09154956771053,737.1714648983856,1172.4188739729693,952.8402734955987,873.7206402828973,30,5580.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,864.2952779150731,864.2952779150731,864.2952779150731,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,772.3389947455244,772.3389947455244,772.3389947455244,930.1641864069692,930.1641864069692,930.1641864069692,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,368.5857324491928,586.2094369864847,0.0,1073.3333333333335,368.5857324491928,586.2094369864847,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,621.5968790171999,621.5968790171999,621.5968790171999,621.5968790171999,1073.3333333333335,0.0,476.42013674779935,436.86032014144865,1073.3333333333335,0.0,476.42013674779935,436.86032014144865,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.472183477767665,63.527816522232335,71.49779379314406,40.502206206855945,58.37177771255634,53.62822228744366,28.042449454333404,83.95755054566659,45.81070118616616,66.18929881383383,6.4674035174983135,0.19147798077170197,117.40232947976592,22.040015853117737,16.09154956771053,737.1714648983856,1172.4188739729693,952.8402734955987,873.7206402828973,31,5760.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,768.5073541040344,768.5073541040344,768.5073541040344,0.0,1073.3333333333335,1073.3333333333335,891.7455175517721,891.7455175517721,891.7455175517721,1073.3333333333335,0.0,0.0,959.0588991450218,959.0588991450218,959.0588991450218,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,807.3729692202608,807.3729692202608,807.3729692202608,761.8952947885984,761.8952947885984,761.8952947885984,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,479.7539338988035,750.0,0.0,1073.3333333333335,479.7539338988035,750.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,550.9335266455917,550.9335266455917,550.9335266455917,550.9335266455917,1073.3333333333335,0.0,598.7945304313585,444.9757454527943,1073.3333333333335,0.0,598.7945304313585,444.9757454527943,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87007423206875,65.12992576793124,67.03917705051192,44.960822949488076,54.38591103674508,57.61408896325492,20.0,92.0,35.42158054713435,76.57841945286566,1.419783566138896,116.4143237659085,118.16759220003604,20.847194084040197,15.263223675322259,959.507867797607,1500.0,1197.589060862717,889.9514909055886,32,5940.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,768.5073541040343,768.5073541040343,768.5073541040343,0.0,1073.3333333333335,1073.3333333333335,891.7455175517721,891.7455175517721,891.7455175517721,1073.3333333333335,0.0,0.0,959.0588991450218,959.0588991450218,959.0588991450218,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,807.3729692202609,807.3729692202609,807.3729692202609,761.8952947885986,761.8952947885986,761.8952947885986,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,479.7539338988035,750.0,0.0,1073.3333333333335,479.7539338988035,750.0,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,550.9335266455917,550.9335266455917,550.9335266455917,550.9335266455917,1073.3333333333335,0.0,598.7945304313585,444.9757454527943,1073.3333333333335,0.0,598.7945304313585,444.9757454527943,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87007423206875,65.12992576793124,67.03917705051192,44.960822949488076,54.38591103674508,57.61408896325492,20.0,92.0,35.42158054713435,76.57841945286566,1.419783566138896,116.4143237659085,118.16759220003604,20.847194084040197,15.263223675322259,959.507867797607,1500.0,1197.589060862717,889.9514909055886,33,6120.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,952.7242211851426,952.7242211851426,952.7242211851426,0.0,1073.3333333333335,1073.3333333333335,986.0974855701045,986.0974855701045,986.0974855701045,1073.3333333333335,0.0,0.0,890.6720030166518,890.6720030166518,890.6720030166518,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,861.3899117468254,861.3899117468254,861.3899117468254,857.2787636995971,857.2787636995971,857.2787636995971,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,503.52750546813274,727.0614269863971,0.0,1073.3333333333335,503.52750546813274,727.0614269863971,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,717.7507665465041,717.7507665465041,717.7507665465041,717.7507665465041,1073.3333333333335,0.0,591.2977798924154,463.9630000825061,1073.3333333333335,0.0,591.2977798924154,463.9630000825061,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40674179840291,62.59325820159709,54.74217412825154,57.25782587174846,56.982751108567285,55.017248891432715,27.51122635436371,84.48877364563629,29.08964978604233,82.91035021395767,2.107410593504322,117.54537451586488,0.6312771023302304,22.106123667677274,17.950560708107698,1007.0550109362655,1454.1228539727942,1182.5955597848308,927.9260001650122,34,6300.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,952.7242211851426,952.7242211851426,952.7242211851426,0.0,1073.3333333333335,1073.3333333333335,986.0974855701046,986.0974855701046,986.0974855701046,1073.3333333333335,0.0,0.0,890.672003016652,890.672003016652,890.672003016652,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,861.3899117468254,861.3899117468254,861.3899117468254,857.2787636995971,857.2787636995971,857.2787636995971,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,503.52750546813274,727.0614269863971,0.0,1073.3333333333335,503.52750546813274,727.0614269863971,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,717.7507665465041,717.7507665465041,717.7507665465041,717.7507665465041,1073.3333333333335,0.0,591.2977798924154,463.9630000825061,1073.3333333333335,0.0,591.2977798924154,463.9630000825061,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40674179840291,62.59325820159709,54.74217412825154,57.25782587174846,56.982751108567285,55.017248891432715,27.51122635436371,84.48877364563629,29.08964978604233,82.91035021395767,2.107410593504322,117.54537451586488,0.6312771023302304,22.106123667677274,17.950560708107698,1007.0550109362655,1454.1228539727942,1182.5955597848308,927.9260001650122,35,6480.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,952.7242211851426,952.7242211851426,952.7242211851426,0.0,1073.3333333333335,1073.3333333333335,986.0974855701046,986.0974855701046,986.0974855701046,1073.3333333333335,0.0,0.0,890.672003016652,890.672003016652,890.672003016652,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,861.3899117468254,861.3899117468254,861.3899117468254,857.2787636995971,857.2787636995971,857.2787636995971,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,503.52750546813274,727.0614269863971,0.0,1073.3333333333335,503.52750546813274,727.0614269863971,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,717.7507665465041,717.7507665465041,717.7507665465041,717.7507665465041,1073.3333333333335,0.0,591.2977798924154,463.9630000825061,1073.3333333333335,0.0,591.2977798924154,463.9630000825061,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40674179840291,62.59325820159709,54.74217412825154,57.25782587174846,56.982751108567285,55.017248891432715,27.51122635436371,84.48877364563629,29.08964978604233,82.91035021395767,2.107410593504322,117.54537451586488,0.6312771023302304,22.106123667677274,17.950560708107698,1007.0550109362655,1454.1228539727942,1182.5955597848308,927.9260001650122,36,6660.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,852.0208567475581,852.0208567475581,852.0208567475581,0.0,1073.3333333333335,1073.3333333333335,1028.8273959839382,1028.8273959839382,1028.8273959839382,1073.3333333333335,0.0,0.0,878.1790895393059,878.1790895393059,878.1790895393059,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,977.1255764750618,977.1255764750618,977.1255764750618,987.2289712268739,987.2289712268739,987.2289712268739,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,567.9664994156059,711.0219216677382,0.0,1073.3333333333335,567.9664994156059,711.0219216677382,918.3183201558469,918.3183201558469,918.3183201558469,918.3183201558469,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,806.8116211561719,806.8116211561719,806.8116211561719,806.8116211561719,1073.3333333333335,0.0,669.6471188693638,478.76798805828014,1073.3333333333335,0.0,669.6471188693638,478.76798805828014,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95405772652729,54.04594227347271,68.57022189851202,43.42977810148798,59.97689947067975,52.02310052932025,29.657638076217115,82.34236192378289,31.25720986466687,80.74279013533314,117.16015741354151,115.24040961490454,118.5213043369058,22.266319556657955,16.315456882875218,1135.9329988312118,1422.0438433354764,1339.2942377387276,957.5359761165603,37,6840.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,852.020856747558,852.020856747558,852.020856747558,0.0,1073.3333333333335,1073.3333333333335,1028.8273959839382,1028.8273959839382,1028.8273959839382,1073.3333333333335,0.0,0.0,878.1790895393059,878.1790895393059,878.1790895393059,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,977.1255764750618,977.1255764750618,977.1255764750618,987.2289712268739,987.2289712268739,987.2289712268739,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,567.9664994156059,711.0219216677382,0.0,1073.3333333333335,567.9664994156059,711.0219216677382,918.3183201558469,918.3183201558469,918.3183201558469,918.3183201558469,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,806.8116211561719,806.8116211561719,806.8116211561719,806.8116211561719,1073.3333333333335,0.0,669.6471188693638,478.76798805828014,1073.3333333333335,0.0,669.6471188693638,478.76798805828014,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95405772652729,54.04594227347271,68.57022189851202,43.42977810148798,59.97689947067975,52.02310052932025,29.657638076217115,82.34236192378289,31.25720986466687,80.74279013533314,117.16015741354151,115.24040961490454,118.5213043369058,22.266319556657955,16.315456882875218,1135.9329988312118,1422.0438433354764,1339.2942377387276,957.5359761165603,38,7020.0,100.0,100.0
0.0,0.0,1073.3333333333335,0.0,1073.3333333333335,1073.1008386434548,1073.1008386434548,1073.1008386434548,0.0,1073.3333333333335,1073.3333333333335,1064.693285035302,1064.693285035302,1064.693285035302,1073.3333333333335,0.0,0.0,817.7283947966678,817.7283947966678,817.7283947966678,0.0,1073.3333333333335,0.0,0.0,1073.3333333333335,0.0,864.2164590350305,864.2164590350305,864.2164590350305,832.0091098433676,832.0091098433676,832.0091098433676,1073.3333333333335,1073.3333333333335,0.0,1073.3333333333335,1073.3333333333335,0.0,0.0,1073.3333333333335,494.4951299799464,750.0,0.0,1073.3333333333335,494.4951299799464,750.0,806.7509745327999,806.7509745327999,806.7509745327999,806.7509745327999,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1007.1174292103707,1007.1174292103707,1007.1174292103707,1007.1174292103707,1073.3333333333335,0.0,644.9016067562836,744.4690465836453,1073.3333333333335,0.0,644.9016067562836,744.4690465836453,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,1073.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02817677456045,54.97182322543955,73.17888720500237,38.82111279499763,49.79864818080556,62.20135181919444,30.492071678140604,81.5079283218594,26.066320513475052,85.93367948652495,119.17280060839364,115.43277818809341,5.670794158762973,16.463176921061518,17.79662561028739,988.9902599598928,1500.0,1289.8032135125673,1488.9380931672906,39,7200.0,100.0,100.0
