B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.1683564903524466,0.02118225895495257,1.3881034092851448,55.751539235076564,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,138.38722103501217,0.0,0.0,2641.3060288550655,0.75,261.67366893810186,0.75,1.0,0.0001770852961664953,0.00011758038371805718,0.0,18.0,1.0,1.0,25.03639514938189,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.9052934578327,353.57395430118765,1.9998229147038336,1.9998824196162819,3672.004621909343,0.0,2163.4372646688525,0.0,0.0,0.0,1.0,0.0,0.0,948.1034679214472,-302.5496361612527,1250.6531040826999,0.0,0.0,0.0,0.0,9.101951221389488,7.310333945068924,9.101951221389488,7.310333945068924,32.82457033291683,275.36811187654286,225.35979111109472,500.7279029876376,0.015907246564869623,0.012960769483869664,0.015907246564869623,0.012960769483869664,0.0,2641.3060288550655,180.00122601587688,328.68387465101387,230.22222222222223,98.46165242879162,1.0,306.1687809051153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.9743156284778,88.0,26,4860.0,0.0,0.0,0.0,704.9743156284778,606.512663199686,449.06969231749537,449.06969231749537,453.82445424187904,453.82445424187904,464.0048647671481,0.0,449.06969231749537,326.5138518427534,306.8456347826591,383.05218446403126,-302.5496361612527,1250.6531040826999,1.0,383.05218446403126,1.0,915.0390779226126,3228.762942207573,157.5671186617272
0.15798478396089194,0.01901058990281329,1.3683337293262232,69.37399715061214,0.0,1.0,0.0,0.0,0.0,170.68483126938375,0.0,0.0,2871.078316553558,1.0,261.049923072492,1.0,1.0,0.00018042206190893584,0.00012509607144009196,0.0,18.0,1.0,1.0,25.493808457363908,0.0,1.0,1.0,1.0,36.0,108.0,0.0,100.8604621071182,308.69030211234855,1.9998195779380912,1.9998749039285597,3739.0919070800396,0.0,2189.1623979077044,0.0,0.0,0.0,1.0,0.0,0.0,1556.1695555082388,-294.82303868906615,1850.992594197305,0.0,0.0,0.0,0.0,4.602420122282906,3.7867519155237868,4.602420122282906,3.7867519155237868,16.778344075613386,277.80964102314425,232.06652812413392,509.8761691472781,0.01605649225770818,0.013368926601035632,0.01605649225770818,0.013368926601035632,0.0,2871.078316553558,178.730915841764,435.5159057729153,420.49022140139306,15.025684371522232,1.0,230.88182433693663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,27,5040.0,0.0,0.0,0.0,720.0,704.9743156284778,439.3347981737382,439.3347981737382,442.2345580335992,442.2345580335992,459.5971441948524,0.0,439.3347981737382,324.20956827110683,288.99320904820513,363.7508494359445,-294.82303868906615,1850.992594197305,1.0,363.7508494359445,1.0,835.9078721352644,3481.0979459966798,167.90881249755623
0.20742221472680478,0.01661803093435449,1.623511484553888,83.25541795173206,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,189.9981167321584,0.0,0.0,3110.698215932436,1.0,258.8211136317925,1.0,1.0,0.00018276249629045616,0.00013126739689493948,0.0,18.0,1.0,1.0,25.849441240396555,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.72510475639339,336.4092541284974,1.9998172375037098,1.999868732603105,3791.251381924828,0.0,2203.3075661832468,0.0,0.0,0.0,1.0,0.0,0.0,2605.768637479837,-300.11992359604903,2905.8885610758857,0.0,0.0,0.0,0.0,9.27738112437042,7.789108330185886,9.27738112437042,7.789108330185886,34.13297890911261,279.48833718614173,237.5004876217893,516.988824807931,0.01616034881809147,0.013694988606506711,0.01616034881809147,0.013694988606506711,0.0,3110.698215932436,177.28655268375454,460.44444444444446,460.44444444444446,0.0,1.0,206.1208222545056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,97.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,446.28835293764377,446.28835293764377,450.17988539407355,450.17988539407355,460.8178915051278,0.0,446.28835293764377,321.58956068215934,302.2762752193848,380.58032158959463,-300.11992359604903,2905.8885610758857,1.0,380.58032158959463,1.0,808.5182822964991,3746.9846856022386,181.25383020314086
0.19949732646879093,0.014697228189947509,1.601907482470712,97.50628252292815,0.0,1.0,0.0,0.0,0.0,223.68987214084592,0.0,0.0,3348.652025720216,1.0,259.95305384604035,1.0,1.0,0.00018429597775455116,0.0001368764261284245,0.0,18.0,1.0,1.0,26.15044004866109,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.28732634284745,302.2705928765224,1.9998157040222455,1.9998631235738715,3835.397873803629,0.0,2220.481920592627,0.0,0.0,0.0,1.0,0.0,0.0,1757.7126653402383,-292.03957120597215,2049.7522365462105,0.0,0.0,0.0,0.0,4.664280372719238,3.981902622916783,4.664280372719238,3.981902622916783,17.292365991272042,280.5629438187236,242.44585715449836,523.008800973222,0.01622803399907114,0.013984614951102694,0.01622803399907114,0.013984614951102694,0.0,3348.652025720216,175.67704152101703,491.2100396214094,491.2100396214094,0.0,1.0,214.38495960951053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,100.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,435.17172741746845,435.17172741746845,438.0593568089582,438.0593568089582,454.7323217830954,0.0,435.17172741746845,318.66998229393784,284.97822688525036,360.92834753632883,-292.03957120597215,2049.7522365462105,1.0,360.92834753632883,1.0,813.0697730551265,4007.5136252785305,194.32069593183002
0.23575135980273199,0.013154775238080285,1.791565443489127,111.1296516032487,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,243.42058383557998,0.0,0.0,3583.351359023801,1.0,255.06658784895254,1.0,1.0,0.00018511811826862592,0.00014196694497728115,0.0,18.0,1.0,1.0,26.39398227132115,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.62670457111494,330.7023186162279,1.9998148818817316,1.9998580330550229,3871.11739979377,0.0,2224.3080618887825,0.0,0.0,0.0,1.0,0.0,0.0,2551.0589898518597,-296.01104617080927,2847.070036022669,0.0,0.0,0.0,0.0,9.358263933696003,8.123834582752929,9.358263933696003,8.123834582752929,34.964197032897864,281.09999640646424,246.77964901995892,527.8796454264232,0.016264205413514872,0.014242419674553882,0.016264205413514872,0.014242419674553882,0.0,3583.351359023801,173.9123055250866,457.4187760664828,457.4187760664828,0.0,1.0,203.1493691236349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,102.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,441.4384665413598,441.4384665413598,444.01656925621387,444.01656925621387,455.7746812703222,0.0,441.4384665413598,315.4688332780641,295.73812158333004,377.26981308703773,-296.01104617080927,2847.070036022669,1.0,377.26981308703773,1.0,796.449232831666,4268.210409400741,207.45207323595702
0.22575616369607066,0.011871571750145138,1.7502998911988237,125.08229415305567,0.0,1.0,0.0,0.0,0.0,276.7451222584444,0.0,0.0,3817.112608297893,1.0,256.234140495976,1.0,1.0,0.00018524547597585804,0.0001461260180969617,0.0,18.0,1.0,1.0,26.565043639385614,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.76142637318239,296.3148642822332,1.999814754524024,1.999853873981903,3896.206400443222,0.0,2228.1464076316756,0.0,0.0,0.0,1.0,0.0,0.0,1701.937553019784,-287.21635462169866,1989.1539076414826,0.0,0.0,0.0,0.0,4.686129853887053,4.130646607306291,4.686129853887053,4.130646607306291,17.633552922386688,281.10837905197434,250.1924937357377,531.300872787712,0.016269801544105685,0.014449650230079235,0.016269801544105685,0.014449650230079235,0.0,3817.112608297893,172.00322488021237,490.0427213665747,490.0427213665747,0.0,1.0,211.21798663124403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,96.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,428.6851713359098,428.6851713359098,430.824531932548,430.824531932548,448.50851855356126,0.0,428.6851713359098,312.0058497827108,278.6813113598465,356.2501824158759,-287.21635462169866,1989.1539076414826,1.0,356.2501824158759,1.0,798.6148886633697,4522.542901892248,220.15054556260438
0.25596088256198835,0.010814235590422439,1.901068033469239,138.3959475168926,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,295.5654192423095,0.0,0.0,4046.8230286891057,1.0,251.03188217472788,1.0,1.0,0.00018467746549409735,0.0001492244792148625,0.0,18.0,1.0,1.0,26.663623963078937,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.71309412450177,324.94491264206863,1.9998153225345061,1.999850775520785,3910.6648479182454,0.0,2224.299077667523,0.0,0.0,0.0,1.0,0.0,0.0,2502.5045804679953,-290.8086848058319,2793.3132652738273,0.0,0.0,0.0,0.0,9.366656336529926,8.364757350093917,9.366656336529926,8.364757350093917,35.46282737324769,280.5897421808232,252.68273708075574,533.2724792615788,0.016244828243442436,0.014602120306722317,0.016244828243442436,0.014602120306722317,0.0,4046.8230286891057,169.96156970340377,457.4187760664828,457.4187760664828,0.0,1.0,199.81968361866888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,434.0464687548483,434.0464687548483,436.21302720874786,436.21302720874786,447.65255544010665,0.0,434.0464687548483,308.3023822526859,289.482085268821,370.5210717881574,-290.8086848058319,2793.3132652738273,1.0,370.5210717881574,1.0,781.6580695451374,4776.434916686263,232.95923983808896
0.2460024912242288,0.009914958430892573,1.858074342437173,152.00762491195908,0.0,1.0,0.0,0.0,0.0,327.9769692522077,0.0,0.0,4274.769056868697,1.0,252.31061683701657,1.0,1.0,0.00018343785556283897,0.00015131950292033045,0.0,18.0,1.0,1.0,26.693562760007893,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.50287328334527,289.7565796839692,1.999816562144437,1.9998486804970799,3915.055871467823,0.0,2217.2805549249088,0.0,0.0,0.0,1.0,0.0,0.0,1658.485738835273,-281.5952851799362,1940.081024015209,0.0,0.0,0.0,0.0,4.672764047942299,4.220668900571482,4.672764047942299,4.220668900571482,17.786865897027564,279.5629590399475,254.30829616021023,533.8712552001576,0.016190193975108583,0.014704317417141115,0.016190193975108583,0.014704317417141115,0.0,4274.769056868697,167.79992747774511,490.0427213665747,490.0427213665747,0.0,1.0,206.8322927422056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,420.25304226193526,420.25304226193526,422.3929277699043,422.3929277699043,440.21371403016366,0.0,420.25304226193526,304.3812637968399,271.96971378694167,349.2238033905215,-281.5952851799362,1940.081024015209,1.0,349.2238033905215,1.0,782.328924673378,5022.99906838284,245.34271202361657
0.27104626689681754,0.009154995252526776,1.9819466473167613,164.97387864705541,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,346.2936283704984,0.0,0.0,4498.616539385766,1.0,245.69722264529776,1.0,1.0,0.00018157660156314925,0.00015251243459093701,0.0,18.0,1.0,1.0,26.662825461340034,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.15053213027171,317.53518427846876,1.9998184233984366,1.999847487565409,3910.547734329873,0.0,2205.7835555396978,0.0,0.0,0.0,1.0,0.0,0.0,2434.350153346088,-284.2632848913568,2718.613438237445,0.0,0.0,0.0,0.0,9.305902590686856,8.48668440051418,9.305902590686856,8.48668440051418,35.58517398240207,278.06349416601444,255.19301506078642,533.2565092268009,0.016107814801753426,0.014762190463382206,0.016107814801753426,0.014762190463382206,0.0,4498.616539385766,165.5316254463764,457.4187760664828,457.4187760664828,0.0,1.0,195.81767661116436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,424.85597819934463,424.85597819934463,426.39492733703526,426.39492733703526,438.48361652118086,0.0,424.85597819934463,300.2666694143572,281.9500102960667,362.3256630443757,-284.2632848913568,2718.613438237445,1.0,362.3256630443757,1.0,764.9319571165164,5269.766145955609,257.7872470105129
0.261519786786179,0.008498027029875788,1.9393531413409562,178.21003589914932,0.0,1.0,0.0,0.0,0.0,377.71747375012177,0.0,0.0,4720.550305827355,1.0,247.10131402636998,1.0,1.0,0.00017916032577084776,0.0001529001286478445,0.0,18.0,1.0,1.0,26.57714693135988,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.67346905896156,282.3238883216562,1.9998208396742294,1.999847099871352,3897.9815499327815,0.0,2190.09785534935,0.0,0.0,0.0,1.0,0.0,0.0,1605.713686725745,-274.849195852267,1880.562882578012,0.0,0.0,0.0,0.0,4.626310889521696,4.255572487194337,4.626310889521696,4.255572487194337,17.763766753432066,276.1365452504411,255.4063933767563,531.5429386271975,0.016000239727895802,0.014780949841099785,0.016000239727895802,0.014780949841099785,0.0,4720.550305827355,163.17064844560815,490.0427213665747,490.0427213665747,0.0,1.0,202.03820398536897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,410.134962961803,410.134962961803,412.27379377840043,412.27379377840043,430.3478252182922,0.0,410.134962961803,295.9839669478473,264.5601215682242,340.51554978400196,-274.849195852267,1880.562882578012,1.0,340.51554978400196,1.0,763.4795594084962,5508.402742539281,269.80091730526
0.28272949821396914,0.007931337221555979,2.0427517379513036,190.7999677736493,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,395.5010986787892,0.0,0.0,4937.588993753555,1.0,239.8152592179573,1.0,1.0,0.0001762624886945859,0.00015249985154753965,0.0,18.0,1.0,1.0,26.43972064954316,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.08838058034375,309.1657591504311,1.9998237375113055,1.9998475001484526,3877.825695266328,0.0,2170.7807270412663,0.0,0.0,0.0,1.0,0.0,0.0,2367.068783347171,-276.60839529121563,2643.677178638387,0.0,0.0,0.0,0.0,9.184003555326909,8.510908143142647,9.184003555326909,8.510908143142647,35.389823396939114,273.8306736727015,254.9637393181614,528.7944129908628,0.01587026620272009,0.014761581365000545,0.01587026620272009,0.014761581365000545,0.0,4937.588993753555,160.73155268375453,457.4187760664828,457.4187760664828,0.0,1.0,190.81231998307254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,414.2371557348817,414.2371557348817,414.91259293682344,414.91259293682344,427.77369791507886,0.0,414.2371557348817,291.5595606821594,273.7759357534919,352.6528161908136,-276.60839529121563,2643.677178638387,1.0,352.6528161908136,1.0,744.7776371703135,5747.327248167227,281.85315493083294
0.277043677527302,0.007437410272957801,2.01190343625272,203.63529644673875,0.0,1.0,0.0,0.0,0.0,424.3798465932283,0.0,0.0,5153.318837908113,1.0,240.96017938026893,1.0,1.0,0.000172956459076026,0.0001513469777372952,0.0,18.0,1.0,1.0,26.25449858319074,0.0,1.0,1.0,1.0,36.0,108.0,0.0,100.4114662282408,275.73794440419425,1.9998270435409242,1.999848653022263,3850.659792201308,0.0,2148.3734050211037,0.0,0.0,0.0,1.0,0.0,0.0,1568.0203441934996,-268.6894151981449,1836.7097593916444,0.0,0.0,0.0,0.0,4.552279615361039,4.2457022673628595,4.552279615361039,4.2457022673628595,17.5959637654478,271.19361254744734,253.89635911636736,525.0899716638146,0.01572067555087571,0.01470565472526354,0.01572067555087571,0.01470565472526354,0.0,5153.318837908113,158.22937599726907,491.55555555555554,491.55555555555554,0.0,1.0,197.33692719451926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,400.18444930191515,400.18444930191515,403.0341227972173,403.0341227972173,419.2761616469925,0.0,400.18444930191515,287.02072855318573,258.1419806387465,331.9553287627674,-268.6894151981449,1836.7097593916444,1.0,331.9553287627674,1.0,745.4607758756241,5977.883133803257,293.50514705614955
0.2920384900152348,0.007003382891606347,2.093443268258607,215.82925052193474,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,443.12116326261287,0.0,0.0,5364.163683993782,1.0,233.51383466806905,1.0,1.0,0.00016931162125851293,0.00014951244000260822,0.0,18.0,1.0,1.0,26.026545273827708,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.65800917436358,298.579324791639,1.9998306883787416,1.9998504875599974,3817.226640161395,0.0,2123.3873902213986,0.0,0.0,0.0,1.0,0.0,0.0,2270.6700922894556,-269.42380530807327,2540.0938975975287,0.0,0.0,0.0,0.0,9.013317928320026,8.449275817033547,9.013317928320026,8.449275817033547,34.925187490707145,268.270116749002,252.26078872755184,520.5309054765538,0.015554090994162852,0.014616221091799143,0.015554090994162852,0.014616221091799143,0.0,5364.163683993782,155.67954513748205,460.44444444444446,460.44444444444446,0.0,1.0,185.04582017716623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,401.19968584703656,401.19968584703656,404.1357079621099,404.1357079621099,417.13756398387665,0.0,401.19968584703656,282.3954539703162,263.6541373009319,342.09724177447026,-269.42380530807327,2540.0938975975287,1.0,342.09724177447026,1.0,720.3779045348247,6208.484533103432,305.17645483086125
0.28664531882045136,0.006619418106293962,2.064132961062266,228.24831190987757,0.0,1.0,0.0,0.0,0.0,470.99448595130957,0.0,0.0,5572.229525854638,1.0,233.31869732560085,1.0,1.0,0.00016539172181818785,0.00014709199907894345,0.0,18.0,1.0,1.0,25.76155721022647,0.0,1.0,1.0,1.0,36.0,108.0,0.0,98.84203016750608,267.14374680998986,1.999834608278182,1.9998529080009209,3778.361724166549,0.0,2096.2925552681295,0.0,0.0,0.0,1.0,0.0,0.0,1513.7074836802421,-260.91055301696537,1774.6180366972076,0.0,0.0,0.0,0.0,4.4569710881936455,4.19543701644226,4.4569710881936455,4.19543701644226,17.304816209271813,265.1012393099338,250.1299048945956,515.2311442045294,0.015372924499896067,0.014497384128087975,0.015372924499896067,0.014497384128087975,0.0,5572.229525854638,153.09778065954896,491.55555555555554,491.55555555555554,0.0,1.0,191.45837262597774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,388.5290090468133,388.5290090468133,391.365829525448,391.365829525448,407.0358696897095,0.0,388.5290090468133,277.71225328941443,249.83893060071804,322.5863837648169,-260.91055301696537,1774.6180366972076,1.0,322.5863837648169,1.0,722.7510775852707,6431.7530208527605,316.38179431178145
