B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.08153590149890291,0.014477094092751885,1.1223303224721606,119.0717135968993,0.0,1.0,0.0,0.0,0.0,403.3417272154231,0.0,0.0,622.5533698012633,0.0,359.787849256868,0.0,388.08888520642387,387.76224561910504,440.4114581960814,441.2496492984526,2349.7350286234755,1862.6357352673035,1.0,0.0,0.0,0.0,0.002538048113308612,0.0,0.0070388562273068465,0.0,0.0,0.0,0.0,0.0,0.0,0.0026304344341000732,0.0,0.007068144709691946,0.0,0.0,0.0,1.6900012269616127e-05,0.0,18.0,1.0,1.0,91.82214151945195,0.0,1.0,0.34031154196156155,1.0,1.0,36.0,1263.1696028486308,2002.5467384038748,739.377135555244,252.0,0.0,472.62059084204424,0.0,2.0,2.0,2.0,1.9974619518866912,2.0,1.992961143772693,2.0,2.0,2.0,2.0,2.0,2.0,1.9973695655658998,2.0,1.992931855290308,2.0,2.0,2.0,7599.509049018043,0.0,0.8146943341371267,2798.899333376054,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1606.1599985592366,0.0,1606.1599985592366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.097578070920495,23.539325214572294,38.18696150005271,38.29762149080359,123.12148627634909,915.2092375466176,921.2335928424213,342.9490071382413,348.06023629762814,572.2602304083762,573.1733565447933,1836.442830389039,0.018535260227887904,0.018880371873778935,0.0323129374986382,0.03241525943346475,0.0,0.0,0.0,622.5533698012633,228.76000000000002,285.875,0.0,285.875,1.0,552.928590770006,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,0.0,20,133.3021588789729,205.6115585440798,72.30939966510691,3780.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,492.60539984296764,484.7648950656221,1.0,0.0,488.74073545012914,432.24999999999994,324.95743789902855,287.9782990463725,0.0,0.0,1606.1599985592366,1.0,287.9782990463725,1.0,1318.982019782693,1514.6358324668156,0.0,133.07382361108722,7.715153197388554,133.07382361108722
0.0638479798853073,0.01631414404891207,1.181733486074612,120.07171359689936,0.0,1.0,0.0,0.0,0.0,433.97928859339703,0.0,0.0,627.576995125097,0.0,369.0310110384291,0.0,387.2396604792911,387.7231035446923,439.7302183284226,439.8359217059425,2933.235481510023,2202.0857410526855,1.0,0.0,0.0,0.0,0.0050845971543088675,0.0,0.014081407109151907,0.0,0.0,0.0,0.0,0.0,0.0,0.005051712581380485,0.0,0.014055529059376496,0.0,0.0,0.0,1.680001150816679e-05,0.0,18.0,1.0,1.0,91.63908052512615,0.0,1.0,0.6150697597059726,1.0,1.0,36.0,1404.2627175740238,2220.075209260581,815.8124916865572,252.0,0.0,462.5983801266883,0.0,2.0,2.0,2.0,1.9949154028456912,2.0,1.9859185928908483,2.0,2.0,2.0,2.0,2.0,2.0,1.9949482874186195,2.0,1.9859444709406233,2.0,2.0,2.0,7596.344531502259,0.0,0.8157488842257923,2776.096399799817,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2867.6897760812953,0.0,2867.6897760812953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4247586123174,11.38636700892087,19.09757937605243,19.07723650737146,60.98594150466215,917.432884860255,915.3487256422676,344.2145535129227,342.7133175030324,573.2183313473321,572.6354081392352,1832.7816105025222,0.03708062226044479,0.03696378203320544,0.06275166959423742,0.06268927729601073,0.0,30.651613533258313,0.04257168546285877,627.576995125097,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,605.982868930753,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,0.0,21,141.0931147253929,217.52847085670612,76.43535613131324,3960.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,496.55371094614395,500.35669074099303,1.0,0.0,495.6278125478924,432.24999999999994,352.52910528869285,331.97411726381245,0.0,0.0,2867.6897760812953,1.0,331.97411726381245,1.0,1373.9113458381357,1557.1840962663864,0.0,160.26197119768472,7.578994030016673,160.26197119768472
0.07310909592236142,0.01743709132925564,1.139226290074756,153.48838026356609,0.0,1.0,0.0,0.0,0.0,522.5719699671304,0.0,0.0,647.1615232062339,0.0,349.8931022097343,0.0,386.37105906107956,386.6461500434667,439.89515423284143,439.8289816844677,3110.7728157753822,2734.754009670035,1.0,0.0,0.0,0.0,0.0025901986809800815,0.0,0.007085274210128241,0.0,0.0,0.0,0.0,0.0,0.0,0.002582994667301423,0.0,0.007083051806467449,0.0,0.0,0.0,1.6600009985268116e-05,0.0,18.0,1.0,1.0,91.98365318781137,0.0,1.0,0.34026314344467273,1.0,1.0,36.0,1552.3668869623166,2449.7841781046427,897.4172911423259,252.0,0.0,466.25728281777447,0.0,2.0,2.0,2.0,1.9974098013190198,2.0,1.9929147257898718,2.0,2.0,2.0,2.0,2.0,2.0,1.9974170053326985,2.0,1.9929169481935327,2.0,2.0,2.0,7586.33978572756,198.53389379956621,0.8159373436843809,2787.6189202831843,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1544.5173165152355,0.0,1544.5173165152355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0780177053144,23.022565449699936,38.256479058298545,38.24290197819495,122.59996419150784,920.0606406360823,919.6124231201443,346.1168181282937,345.7382163725713,573.9438225077886,573.8742067475729,1839.6730637562266,0.018718842579847298,0.018690851902433317,0.03242769621116229,0.032417800518986954,0.0,0.0,0.0,647.1615232062339,228.76000000000002,285.875,0.0,285.875,1.0,543.4831486435363,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,0.0,22,148.10416938829283,229.70896884406153,81.60479945576871,4140.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,538.3717761220918,526.6270947681262,1.0,0.0,535.2924650747996,432.24999999999994,319.11565195960003,283.07442818217106,0.0,0.0,1544.5173165152355,1.0,283.07442818217106,1.0,1291.3316504616805,1705.0259582481638,0.0,130.82089042724533,7.568090190766197,130.82089042724533
0.06357063999059212,0.019527017655842582,1.210113171668949,154.4883802635656,0.0,1.0,0.0,0.0,0.0,555.0722936880135,0.0,0.0,650.1096773528282,0.0,366.0592259517315,0.0,386.2144796076511,386.23847773417333,439.96822391214397,439.96197949120926,3129.583279654204,3027.4147619429455,1.0,0.0,0.0,0.0,0.005160732940256775,0.0,0.014114464194122791,0.0,0.0,0.0,0.0,0.0,0.0,0.0051671024504782075,0.0,0.014116102935990712,0.0,0.0,0.0,1.7600017599761486e-05,0.0,18.0,1.0,1.0,92.0149762024535,0.0,1.0,0.6180855153935785,1.0,1.0,36.0,1708.280594070579,2691.7357998345033,983.4552057639243,252.0,0.0,461.0811943520336,0.0,2.0,2.0,2.0,1.9948392670597432,2.0,1.9858855358058771,2.0,2.0,2.0,2.0,2.0,2.0,1.994832897549522,2.0,1.9858838970640091,2.0,2.0,2.0,7583.120327731722,997.0578705052171,0.8161420114046272,2789.0772497252005,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2831.283411874416,0.0,2831.283411874416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.533766466138454,11.544428304615662,19.125765824798844,19.12755747736411,61.33151807291706,920.0370340960219,920.2624899530482,346.3134367256061,346.5135094563756,573.7235973704157,573.7489804966725,1840.29952404907,0.03736704141225099,0.037390697626044044,0.06283716423261126,0.06284153746386066,0.0,30.714887317421002,0.04265956571864028,650.1096773528282,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,602.6453649457544,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,0.0,23,155.91370710826232,241.95162172986073,86.0379146215984,4320.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,546.6372118720496,548.5898490210755,1.0,0.0,545.709612661845,432.24999999999994,350.66634294578324,329.255340922487,0.0,0.0,2831.283411874416,1.0,329.255340922487,1.0,1363.6355365941643,1750.8915837026868,0.0,159.5583798183365,7.522026495244391,159.5583798183365
0.07035026552233886,0.02074482535192368,1.1627034090471169,187.90504693023183,0.0,1.0,0.0,0.0,0.0,644.217281637508,0.0,0.0,668.2727168895705,0.0,348.402484955355,0.0,386.25325378129247,386.24198886994566,439.95331698888083,439.94457130963025,3138.6787438887686,3113.7224918372217,1.0,0.0,0.0,0.0,0.0025807306246339065,0.0,0.007081743261886363,0.0,0.0,0.0,0.0,0.0,0.0,0.002577991087416545,0.0,0.007080927000235733,0.0,0.0,0.0,1.7199956346303225e-05,0.0,18.0,1.0,1.0,91.93995616473555,0.0,1.0,0.3401095889786821,1.0,1.0,36.0,1871.215703979461,2946.0199560265933,1074.8042520471322,252.0,0.0,465.7307357925481,0.0,2.0,2.0,2.0,1.997419269375366,2.0,1.9929182567381136,2.0,2.0,2.0,2.0,2.0,2.0,1.9974220089125834,2.0,1.9929190729997641,2.0,2.0,2.0,7583.300307876304,2246.8998085049056,0.8158618464636949,2787.0963157367246,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1519.9514643421135,0.0,1519.9514643421135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.064553907137523,23.058033652699724,38.25231389569896,38.25082228650687,122.62572374204308,919.4808246705153,919.3182986241962,345.64384258420796,345.50479583924727,573.8369820863073,573.813502784949,1838.7991232947118,0.018684209627138744,0.01867414756993271,0.0324190644648233,0.03241683362773159,0.0,0.0,0.0,668.2727168895705,228.76000000000002,285.875,0.0,285.875,1.0,541.7283090096538,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,0.0,24,162.9351099088821,254.28415619209005,91.34904628320795,4500.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,591.5923100693869,578.4679991077194,1.0,0.0,587.7598239622998,432.24999999999994,318.5633453838384,281.6915687786096,0.0,0.0,1519.9514643421135,1.0,281.6915687786096,1.0,1287.0650222358145,1900.2498224893784,0.0,130.1777705251059,7.552872230922537,130.1777705251059
0.06477763001285733,0.02295584579926596,1.2349160381422062,188.90504693023135,0.0,1.0,0.0,0.0,0.0,677.0391276581739,0.0,0.0,670.9154827053142,0.0,364.7994534311228,0.0,386.2685496845283,386.2614779431472,439.9807375271258,439.98011306203307,3143.8113706442327,3129.831682814825,1.0,0.0,0.0,0.0,0.005163530567222716,0.0,0.014115335101829126,0.0,0.0,0.0,0.0,0.0,0.0,0.005164369073705075,0.0,0.014115960377718846,0.0,0.0,0.0,1.6700010746717453e-05,0.0,18.0,1.0,1.0,92.02567947064864,0.0,1.0,0.6180786158409151,1.0,1.0,36.0,2041.963579262319,3212.6029869132904,1170.6394076509714,252.0,0.0,460.7567991105145,0.0,2.0,2.0,2.0,1.9948364694327774,2.0,1.985884664898171,2.0,2.0,2.0,2.0,2.0,2.0,1.9948356309262951,2.0,1.985884039622281,2.0,2.0,2.0,7583.477091377672,4114.815610692472,0.816185753293278,2788.533026834802,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2817.6596402609193,0.0,2817.6596402609193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537007929300552,11.537910459330641,19.126612235306528,19.127114507242993,61.328645131180714,920.2265409529549,920.2870484600179,346.47425034994467,346.5194382495626,573.7522906030102,573.7676102104555,1840.5135894129728,0.0373766234864258,0.03737952242474795,0.06283913825598136,0.06284062257884798,0.0,30.724637783597814,0.04267310803277474,670.9154827053142,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,601.6397811235605,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,0.0,25,170.74787528285782,266.58303088669714,95.83515560383933,4680.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,600.3451909061888,601.711850578648,1.0,0.0,599.4177371592853,432.24999999999994,350.3448206460005,328.852742439078,0.0,0.0,2817.6596402609193,1.0,328.852742439078,1.0,1361.2426399712929,1947.3723475227735,0.0,159.4359446948917,7.513443279540067,159.4359446948917
0.069841403609601,0.02415658434666934,1.187847104229142,222.32171359689758,0.0,1.0,0.0,0.0,0.0,766.2531539296386,0.0,0.0,688.8943624084877,0.0,348.6051297258215,0.0,386.2773280899505,386.2741627294953,439.9563120435359,439.9578674222202,3147.0621202843995,3138.905075651251,1.0,0.0,0.0,0.0,0.0025805643082558913,0.0,0.007081185037102668,0.0,0.0,0.0,0.0,0.0,0.0,0.0025806626595866744,0.0,0.007081157440857232,0.0,0.0,0.0,2.2099993657320738e-05,0.0,18.0,1.0,1.0,91.94420099488933,0.0,1.0,0.34014774486952704,1.0,1.0,36.0,2219.731092574216,3491.5308132819937,1271.7997207077776,252.0,0.0,465.67796604571424,0.0,2.0,2.0,2.0,1.997419435691744,2.0,1.9929188149628974,2.0,2.0,2.0,2.0,2.0,2.0,1.9974193373404132,2.0,1.9929188425591429,2.0,2.0,2.0,7583.596680263355,6286.559898609853,0.8158392392460738,2787.631731949505,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1524.946172164804,0.0,1524.946172164804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06827622455837,23.06978509884229,38.25185509712481,38.25207589665382,122.64199231717929,919.4406827255399,919.4433371722464,345.6252346353817,345.62930845424654,573.8154480901582,573.8140287179998,1838.8840198977862,0.018683866318738706,0.01868429905884438,0.032417866569949626,0.032417914200772606,0.0,0.0,0.0,688.8943624084877,228.76000000000002,285.875,0.0,285.875,1.0,541.9252746539545,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,0.0,26,177.76751331189672,278.9278263687029,101.16031305680613,4860.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,645.2211222193936,631.9731597333152,1.0,0.0,641.3966937760079,432.24999999999994,318.4943070618683,281.5678851081131,0.0,0.0,1524.946172164804,1.0,281.5678851081131,1.0,1286.8945147509312,2096.5442101141343,0.0,130.0989924176638,7.544400691401601,130.0989924176638
0.06633008635559032,0.02645507311511347,1.2574220356564032,223.32171359689713,0.0,1.0,0.0,0.0,0.0,799.1151902377771,0.0,0.0,691.4989596899168,0.0,364.6987281170923,0.0,386.2761653610969,386.27631736259934,439.9749863788475,439.974357774207,3149.100155289578,3144.01917357253,1.0,0.0,0.0,0.0,0.005161739688344386,0.0,0.014114730239480018,0.0,0.0,0.0,0.0,0.0,0.0,0.005161387755724685,0.0,0.014114609012061815,0.0,0.0,0.0,1.850002445280552e-05,0.0,18.0,1.0,1.0,92.01607297057546,0.0,1.0,0.6180071593862042,1.0,1.0,36.0,2405.311177472086,3782.7631213920326,1377.4519439199466,252.0,0.0,460.7081107396112,0.0,2.0,2.0,2.0,1.9948382603116555,2.0,1.9858852697605203,2.0,2.0,2.0,2.0,2.0,2.0,1.9948386122442754,2.0,1.9858853909879381,2.0,2.0,2.0,7583.5981617017405,8636.92203500039,0.8161731270494008,2788.2003935530597,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2816.6744996863,0.0,2816.6744996863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.534345411343116,11.533805043021035,19.126054902368345,19.125941691017523,61.32014704775001,920.166800149621,920.1546592618884,346.42333947712444,346.4130831985031,573.7434606724966,573.7415760633853,1840.3214594115093,0.03736993241814869,0.037368624860633526,0.0628375515111532,0.06283723544861247,0.0,30.722857622261515,0.042670635586474326,691.4989596899168,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,601.5418357239262,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,0.0,27,185.58008489787036,291.23230811003936,105.65222321216898,5040.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,654.0722334529537,655.3863886852193,1.0,0.0,653.1448124504354,432.24999999999994,350.30463035852785,328.7965780416167,0.0,0.0,2816.6744996863,1.0,328.7965780416167,1.0,1360.9643519972026,2143.758962378129,0.0,159.41648135929532,7.511510392130635,159.41648135929532
0.07929045457956457,0.03360338120977546,1.2517410230324253,234.6099080413412,0.0,1.0,0.0,0.0,0.0,780.5766451045732,0.0,0.0,631.4953457438211,0.0,327.5257922484762,0.0,386.2760905471795,386.2759085597901,439.95572358135416,439.95592274838697,3150.4651117484987,3147.1440889186197,1.0,0.0,0.0,0.0,0.0025809019723948496,0.0,0.0070813415680945286,0.0,0.0,0.0,0.0,0.0,0.0,0.002580989998063924,0.0,0.007081368011307876,0.0,0.0,0.0,1.7899961676448584e-05,0.0,18.0,1.0,1.0,91.96450200474477,0.0,1.0,0.34015695948138375,1.0,1.0,36.0,2594.516793722217,4077.33916380191,1482.8223700796937,252.0,0.0,414.18223297362454,0.0,2.0,2.0,2.0,1.9974190980276052,2.0,1.9929186584319056,2.0,2.0,2.0,2.0,2.0,2.0,1.9974190100019362,2.0,1.9929186319886922,2.0,2.0,2.0,7583.603762927486,9968.888052616854,0.8160822175156508,2787.6577713640836,5916.388888888887,0.0,0.0,1.0,0.0,0.0,-2289.2391798755634,0.0,2289.2391798755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.069543421559164,23.069745852551026,38.252177831520676,38.25222073479039,122.64368784042125,919.6422032877949,919.6478368071007,345.79054687829654,345.7953985954255,573.8516564094983,573.8524382116751,1839.2900400948954,0.018685100482792576,0.018685425000035342,0.032418284257334014,0.032418354073856216,0.0,0.0,0.0,631.4953457438211,144.48000000000002,276.8333333333333,0.0,276.8333333333333,1.0,528.6441919674027,0.0,73.63194444444443,73.63194444444444,74.27777777777777,74.27777777777777,73.63194444444443,73.63194444444444,74.27777777777777,74.27777777777777,295.8194444444444,0.0,0.0,0.0,0.0,0.0,295.8194444444444,0.0,9.333333333333336,0.0,28,189.2056162501308,294.5760424098778,105.37042615974704,5220.0,5916.388888888887,5916.388888888887,5916.388888888887,9.333333333333336,28.319444444444436,0.0,0.0,0.0,670.247744174194,672.3089860338591,1.0,0.0,667.4515337883481,273.0,276.0385451332033,268.9144009328023,0.0,0.0,2289.2391798755634,1.0,268.9144009328023,1.0,1232.4397691743607,2079.5235246367424,0.0,122.59242519041234,7.38493485297953,122.59242519041234
0.10871737692266548,0.0519148218046705,1.4483314664291516,203.57870824308202,0.0,1.0,0.0,0.0,0.0,628.1075062670213,0.0,0.0,496.127267763621,0.0,290.20875453906365,0.0,386.3459106472215,386.3457383392703,441.95587338928,441.9561709322825,3151.3916361485,3149.17205609583,1.0,0.0,0.0,0.0,0.005911109344113356,0.0,0.014981250007197681,0.0,0.0,0.0,0.0,0.0,0.0,0.005911106156786139,0.0,0.014981244253952926,0.0,0.0,0.0,1.7700018361210823e-05,0.0,18.0,1.0,1.0,96.78035676473434,0.0,1.0,0.6450039749294061,1.0,1.0,36.0,2781.3461044631636,4358.865314668755,1577.5192102055912,252.0,0.0,329.5973937097019,0.0,2.0,2.0,2.0,1.9940888906558867,2.0,1.9850187499928025,2.0,2.0,2.0,2.0,2.0,2.0,1.994088893843214,2.0,1.9850187557460472,2.0,2.0,2.0,7584.138492914719,9238.18187946541,0.8317039364358165,2846.5513806179238,5455.494337230637,0.0,0.0,1.0,0.0,0.0,-3915.6812273874893,0.0,3915.6812273874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11327994569176,12.113298398289652,19.575840948218396,19.57583557995025,63.37825487215006,967.8039592049079,967.8031760897787,373.7447939881921,373.7441726603025,594.0591652167157,594.0590034294762,1935.6071352946865,0.039864988139533826,0.03986499778666738,0.06472978600786533,0.06472977292999166,0.0,33.02182794544925,0.04586364992423508,496.127267763621,60.2,271.86673075042074,0.0,271.86673075042074,1.0,525.3814550790764,0.0,69.37847222222223,64.28513352819851,69.55555555555556,69.55555555555556,69.37847222222223,64.28513352819851,69.55555555555556,69.55555555555556,272.7747168615319,0.0,0.0,0.0,0.0,0.0,272.7747168615319,0.0,8.425347222222216,0.0,29,186.82931074094674,281.52615086684426,94.69684012589752,5400.0,5455.494337230637,5455.494337230637,5455.494337230637,8.425347222222216,9.333333333333336,0.0,0.0,0.0,632.7505121388765,653.0090118093109,1.0,0.0,630.5415201887685,113.75,248.7816388375519,299.7959861428619,0.0,0.0,3915.6812273874893,1.0,299.7959861428619,1.0,1180.6560450608529,1754.7762942194108,0.0,147.18673383762578,7.025204188750371,147.18673383762578
