B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.43494053485156964,0.020945394668673845,2.2132303813894856,209.04326923076934,0.0,1.0,0.0,0.0,0.0,271.9523682336186,0.0,0.0,357.209768926127,0.0,357.6628483513943,0.0,393.56285357504714,369.04693546560725,453.2924012757683,438.5649300418219,1755.395151266303,1380.9080064945192,1.0,0.0,0.0,0.0,0.003692598593739765,0.0,0.00822002887051206,0.0,0.0,0.0,0.0,0.0,0.0,0.002472675191667717,0.0,0.008128589918081297,0.0,0.0,0.0,1.799996243789792e-05,0.0,18.0,1.0,1.0,99.04636065032122,0.0,1.0,0.3713607370374053,1.0,1.0,36.0,976.8317277155211,1563.4648179380172,586.6330902224961,252.0,0.0,478.5930668192828,0.0,2.0,2.0,2.0,1.9963074014062603,2.0,1.991779971129488,2.0,2.0,2.0,2.0,2.0,2.0,1.9975273248083323,2.0,1.9918714100819186,2.0,2.0,2.0,7522.769568774101,0.0,0.8387704127057543,2875.88881468473,5797.764851584986,0.0,0.0,1.0,0.0,0.0,-1441.463480719909,0.0,1441.463480719909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42927426130462,21.687074315999872,41.1233036569952,40.68674791831652,130.92640015261622,1022.3840773847231,958.5431356216998,408.4306431761363,344.37437232054094,613.9534342085869,614.168763301159,1980.9272130064228,0.022421108728279914,0.01821416100361741,0.035585438368221485,0.035205910912439964,0.0,0.0,0.0,357.209768926127,204.68,281.0634945990755,0.0,281.0634945990755,1.0,550.6662408552783,0.0,75.0,74.4724550788728,70.99629629629628,69.41949120408024,75.0,74.4724550788728,70.99629629629628,69.41949120408024,289.8882425792493,0.0,0.0,0.0,0.0,0.0,289.8882425792493,0.0,33.18212280239382,0.0,20,93.37105564793615,143.20647342908487,49.83541778114872,3780.0,5797.764851584986,5797.764851584986,5797.764851584986,33.18212280239382,42.00687078256761,0.0,0.0,0.0,414.42020686403123,418.276781058126,1.0,0.0,409.146944097415,386.75000000000006,325.3584045584045,318.4378946299594,0.0,0.0,1441.463480719909,1.0,318.4378946299594,1.0,1344.2428680556202,1038.3090812571604,0.0,148.5200552869109,7.641899190602811,148.5200552869109
0.38393671536414103,0.02024879841141808,2.184335607212294,196.0031576448242,0.0,1.0,0.0,0.0,0.0,261.82373357222104,0.0,0.0,379.5148408389598,0.0,361.09184666182693,0.0,398.2146987355617,382.85467440537764,451.59557407280664,451.5552934418089,1719.686342027282,1682.863086310068,1.0,0.0,0.0,0.0,0.006328221981741421,0.0,0.01587479329524207,0.0,0.0,0.0,0.0,0.0,0.0,0.007323669368316767,0.0,0.016935731856748,0.0,0.0,0.0,2.3200002033263445e-05,0.0,18.0,1.0,1.0,101.79875995047925,0.0,1.0,0.6854546325638589,1.0,1.0,36.0,1075.5973617564923,1713.652701219099,638.0553394626069,252.0,0.0,464.3647260241949,0.0,2.0,2.0,2.0,1.9936717780182585,2.0,1.984125206704758,2.0,2.0,2.0,2.0,2.0,2.0,1.992676330631683,2.0,1.9830642681432518,2.0,2.0,2.0,7619.185950477399,0.0,0.8450764987620858,2944.941271682821,5778.372026041168,0.0,0.0,1.0,0.0,0.0,-2553.855274302321,0.0,2553.855274302321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762303453976111,13.550306399319366,20.25362509798713,20.91985641151502,67.48609136279762,988.1881022966182,1047.7870967129672,380.07504557968974,418.16637167092495,608.1130567169286,629.6207250420423,2035.9751990095854,0.041461106395714216,0.04445702516177525,0.06690471767114436,0.0692527185811022,0.0,34.233863588749536,0.047547032762152136,379.5148408389598,204.68,301.2185650166479,0.0,301.2185650166479,1.0,592.057489739311,0.0,75.0,74.02109487882761,70.24814814814815,69.64935827508268,75.0,74.02109487882761,70.24814814814815,69.64935827508268,288.91860130205845,0.0,0.0,0.0,0.0,0.0,288.91860130205845,0.0,45.48208651698334,0.0,21,98.76563404097112,150.1878832810819,51.422249240110766,3960.0,5778.372026041168,5778.372026041168,5778.372026041168,45.48208651698334,33.18212280239382,0.0,0.0,0.0,394.2403242676921,415.60479578225204,1.0,0.0,393.5761865303056,386.75000000000006,352.2621104448731,326.0297057939344,0.0,0.0,2553.855274302321,1.0,326.0297057939344,1.0,1395.5652321788855,1034.9147609414863,0.0,149.51958684731105,7.589877557720427,149.51958684731105
0.4469986588798069,0.021422786269533922,2.27617411037188,235.24839743589726,0.0,1.0,0.0,0.0,0.0,302.2607940363545,0.0,0.0,401.9524939890415,0.0,364.31143815896365,0.0,398.5201634007508,394.4503821266486,451.1176864056166,455.1611321845067,1692.5145489149727,1624.4137949102148,1.0,0.0,0.0,0.0,0.003196072344073967,0.0,0.008024106818971687,0.0,0.0,0.0,0.0,0.0,0.0,0.004035110851152502,0.0,0.008484507283229938,0.0,0.0,0.0,1.8300022929906845e-05,0.0,18.0,1.0,1.0,102.1919278505446,0.0,1.0,0.3867560926201226,1.0,1.0,36.0,1178.6328944068935,1870.5469780172182,691.9140836103247,252.0,0.0,482.767663047809,0.0,2.0,2.0,2.0,1.9968039276559262,2.0,1.9919758931810283,2.0,2.0,2.0,2.0,2.0,2.0,1.9959648891488473,2.0,1.99151549271677,2.0,2.0,2.0,7680.281217344467,0.0,0.8408017753721126,2984.30087151627,5803.719409829656,0.0,0.0,1.0,0.0,0.0,-1474.1946700580156,0.0,1474.1946700580156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50059654628039,28.643138252126107,40.563805304668065,41.747183408868,136.45472351194257,993.3903104724583,1050.4482465384326,385.12299599414683,427.06730177834066,608.2673144783116,623.3809447600921,2043.8385570108912,0.020812829442797293,0.023439097337872097,0.03500738209042037,0.036280121035306145,0.0,0.0,0.0,401.9524939890415,204.68,281.2948903614652,0.0,281.2948903614652,1.0,556.4773965507097,0.0,75.0,74.52052674506561,70.99629629629628,69.6691474501209,75.0,74.52052674506561,70.99629629629628,69.6691474501209,290.1859704914828,0.0,0.0,0.0,0.0,0.0,290.1859704914828,0.0,36.591006386965724,0.0,22,103.0355326504012,156.894276798119,53.858744147717815,4140.0,5803.719409829656,5803.719409829656,5803.719409829656,36.591006386965724,45.48208651698334,0.0,0.0,0.0,416.8631788074296,422.51242343674744,1.0,0.0,412.9798679076058,386.75000000000006,324.00467742760435,316.6358237530904,0.0,0.0,1474.1946700580156,1.0,316.6358237530904,1.0,1355.9860969553501,1117.193155933002,0.0,149.95946818411366,7.716123294144353,149.95946818411366
0.38233067723831,0.02030370764527012,2.2547519139387733,222.20828584995212,0.0,1.0,0.0,0.0,0.0,296.80121262007935,0.0,0.0,417.77337178929776,0.0,361.1815191799451,0.0,397.95509665336675,400.0693053561771,451.4083596508056,453.46979250414,1740.9833005948058,1559.4292609317667,1.0,0.0,0.0,0.0,0.006570936168215703,0.0,0.015961963546787125,0.0,0.0,0.0,0.0,0.0,0.0,0.006708042381307388,0.0,0.016255727059591957,0.0,0.0,0.0,1.9400031305849552e-05,0.0,18.0,1.0,1.0,100.30064297490635,0.0,1.0,0.6786391952889169,1.0,1.0,36.0,1286.7118688116666,2033.9748430446757,747.2629742330091,252.0,0.0,459.23754084376685,0.0,2.0,2.0,2.0,1.9934290638317842,2.0,1.9840380364532129,2.0,2.0,2.0,2.0,2.0,2.0,1.9932919576186927,2.0,1.983744272940408,2.0,2.0,2.0,7705.904967766484,0.0,0.8385226875078309,2955.1639093615854,5777.771731493418,0.0,0.0,1.0,0.0,0.0,-2661.6428164577956,0.0,2661.6428164577956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.033199354986506,13.17429179357126,20.32373229303916,20.49673598589498,67.02795942749191,999.8661569824712,1006.1467025156554,389.72161895817317,391.1189951559588,610.1445380242981,615.0277073596967,2006.0128594981268,0.042240844860408515,0.04268103411638289,0.06710080311300021,0.06777725439081723,0.0,33.39798322077198,0.04638608780662775,417.77337178929776,204.68,300.9885296298855,0.0,300.9885296298855,1.0,592.3196816666566,0.0,75.0,74.05323701051432,70.24814814814815,69.58720141600845,75.0,74.05323701051432,70.24814814814815,69.58720141600845,288.8885865746709,0.0,0.0,0.0,0.0,0.0,288.8885865746709,0.0,48.690949442180326,0.0,23,108.07897440477316,163.4278650274576,55.34889062268445,4320.0,5777.771731493418,5777.771731493418,5777.771731493418,48.690949442180326,36.591006386965724,0.0,0.0,0.0,399.9374436648278,418.5546995953338,1.0,0.0,398.9064821412891,386.75000000000006,347.5930571997508,325.64442682576953,0.0,0.0,2661.6428164577956,1.0,325.64442682576953,1.0,1381.810501889186,1113.4810665506661,0.0,150.49045474745793,7.55483111093027,150.49045474745793
0.40563483161533037,0.020821793829564117,2.241454088654808,261.4535256410251,0.07142857142857142,1.0,0.0,0.0,0.0,346.5008715198671,0.0,0.0,435.74400694666076,0.0,357.5992095123255,0.0,397.8778030697774,400.689370436842,451.04307670198443,453.06084418458187,1929.8886480548042,1457.3444787673088,1.0,0.0,0.0,0.0,0.003171055045583867,0.0,0.007997107107121489,0.0,0.0,0.0,0.0,0.0,0.0,0.0033828759258760378,0.0,0.00824225673673398,0.0,0.0,0.0,1.7300015315413475e-05,0.0,18.0,1.0,1.0,100.22315661745245,0.0,1.0,0.3760246741419981,1.0,1.0,36.0,1399.0241174736514,2204.1087350059765,805.0846175323252,252.0,0.0,470.57086449399605,0.0,2.0,2.0,2.0,1.9968289449544163,2.0,1.9920028928928784,2.0,2.0,2.0,2.0,2.0,2.0,1.996617124074124,2.0,1.991757743263266,2.0,2.0,2.0,7709.4427285763895,0.0,0.8394455878827516,2929.8409664090777,5801.691418143864,0.0,0.0,1.0,0.0,0.0,-1586.2008134451698,0.0,1586.2008134451698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62513752016641,26.265258935751316,40.54979197846633,41.08033495939986,133.52052339378392,990.2765389912721,1014.1865933577768,383.0408295437083,397.6079060342033,607.2357094475639,616.5786873235735,2004.4631323490491,0.020744790296853007,0.02140071762005611,0.03495607210879039,0.0355810104202679,0.0,0.0,0.0,435.74400694666076,204.68,281.11658098607876,0.0,281.11658098607876,1.0,549.8809051662546,0.0,75.0,74.49648602002421,70.99629629629628,69.5917885908727,75.0,74.49648602002421,70.99629629629628,69.5917885908727,290.0845709071932,0.0,0.0,0.0,0.0,0.0,290.0845709071932,0.0,39.722959521065924,0.0,24,112.31224866198471,170.13389196130078,57.821643299316065,4500.0,5801.691418143864,5801.691418143864,5801.691418143864,39.722959521065924,48.690949442180326,0.0,0.0,0.0,421.8054716148797,424.42568956497684,1.0,0.0,417.47092097951975,386.75000000000006,314.7420789919501,304.1745624971959,0.0,0.0,1586.2008134451698,1.0,304.1745624971959,1.0,1325.0474718143341,1199.7157994460476,0.0,143.25842509770345,7.5241558121408225,143.25842509770345
0.33024617150037816,0.020162559217248577,2.2040676451486596,248.41341405508,0.07142857142857142,1.0,0.0,0.0,0.0,349.6584238279804,0.0,0.0,443.14197814844374,0.0,355.62380990465726,0.0,397.74703138941464,400.2278760976958,451.14639789050574,453.6106027276547,2299.2395492807145,1572.0116683423614,1.0,0.0,0.0,0.0,0.0064567295410890135,0.0,0.015934396235482304,0.0,0.0,0.0,0.0,0.0,0.0,0.007111994610757227,0.0,0.016403549468349272,0.0,0.0,0.0,5.13000413775444e-05,0.0,18.0,1.0,1.0,101.08617629200619,0.0,1.0,0.6821727491557021,1.0,1.0,36.0,1516.3682948196335,2381.080624529348,864.7123297097143,252.0,0.0,450.95899118299803,0.0,2.0,2.0,2.0,1.993543270458911,2.0,1.9840656037645177,2.0,2.0,2.0,2.0,2.0,2.0,1.9928880053892426,2.0,1.9835964505316508,2.0,2.0,2.0,7706.546489816712,0.0,0.8401093289235432,2959.3594012919766,5773.391222845679,0.0,0.0,1.0,0.0,0.0,-2703.5686543759784,0.0,2703.5686543759784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861464479845884,13.598791780362088,20.294762549071944,20.611524681831607,67.36654349111151,996.7811791084688,1024.9423467316544,386.9409876120093,406.5483428371518,609.8401914964595,618.3940038945026,2021.7235258401233,0.041857028678888096,0.04393499871456617,0.06702960270163967,0.06810558162750474,0.0,33.76808340857157,0.046900115845238295,443.14197814844374,204.68,300.5066305185833,0.0,300.5066305185833,1.0,586.137423901797,0.0,75.0,73.82837052516345,70.24814814814815,69.59304246897238,75.0,73.82837052516345,70.24814814814815,69.59304246897238,288.669561142284,0.0,0.0,0.0,0.0,0.0,288.669561142284,0.0,51.56002889736509,0.0,25,117.34417734598223,176.97188952337135,59.62771217738912,4680.0,5773.391222845679,5773.391222845679,5773.391222845679,51.56002889736509,39.722959521065924,0.0,0.0,0.0,410.36860031320293,425.2211482849803,1.0,0.0,409.58150053749756,386.75000000000006,338.9759234753623,321.35148250686086,0.0,0.0,2703.5686543759784,1.0,321.35148250686086,1.0,1352.1723264975935,1202.381902513922,0.0,151.07824714984716,7.381270995591638,151.07824714984716
0.346822679926045,0.020856835493142156,2.1647979669795028,287.6586538461521,0.07142857142857142,1.0,0.0,0.0,0.0,403.266828386384,0.0,0.0,458.005670419448,0.0,352.08976649556536,0.0,397.68831500075856,400.277924718946,451.1387924021191,453.0764783700477,2480.255406381879,1624.253713928082,1.0,0.0,0.0,0.0,0.0032327536159017204,0.0,0.008016932395463354,0.0,0.0,0.0,0.0,0.0,0.0,0.0033816710757271526,0.0,0.008196313627941931,0.0,0.0,0.0,2.039998071268201e-05,0.0,18.0,1.0,1.0,100.24563841470254,0.0,1.0,0.3769373551960684,1.0,1.0,36.0,1637.8996697195573,2565.0552387901034,927.1555690705462,252.0,0.0,467.14267586858597,0.0,2.0,2.0,2.0,1.9967672463840982,2.0,1.9919830676045365,2.0,2.0,2.0,2.0,2.0,2.0,1.9966183289242727,2.0,1.9918036863720578,2.0,2.0,2.0,7706.413236300209,0.0,0.8384124554459494,2945.339411927481,5800.625608310063,0.0,0.0,1.0,0.0,0.0,-1535.9746540891392,0.0,1535.9746540891392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.778998108590084,26.57839815090469,40.58639488810552,41.05728927939028,134.00108042699057,993.6835611903929,1011.2292071036578,385.9043773962377,396.41164455582043,607.7791837941552,614.8175625478375,2004.9127682940505,0.020948814373364336,0.021415481453155066,0.03500767781494937,0.03549489683436399,0.0,0.0,0.0,458.005670419448,204.68,280.8264295296461,0.0,280.8264295296461,1.0,543.941408573043,0.0,75.0,74.33517835813646,70.99629629629628,69.69980576107041,75.0,74.33517835813646,70.99629629629628,69.69980576107041,290.03128041550315,0.0,0.0,0.0,0.0,0.0,290.03128041550315,0.0,42.35517801150786,0.0,26,121.5313748999237,183.97461426075566,62.443239360831946,4860.0,5800.625608310063,5800.625608310063,5800.625608310063,42.35517801150786,51.56002889736509,0.0,0.0,0.0,436.4272858480829,436.8049274331243,1.0,0.0,433.6242881098703,386.75000000000006,310.8333333333333,296.37996975270187,0.0,0.0,1535.9746540891392,1.0,296.37996975270187,1.0,1306.6077623147155,1294.8967869157023,0.0,138.60019313993024,7.404959365931737,138.60019313993024
0.2738851056155366,0.02172229659758168,2.10899208240055,274.61854226020597,0.07142857142857142,1.0,0.0,0.0,0.0,414.5876342645815,0.0,0.0,458.9719697671167,0.0,352.0887340148057,0.0,397.7083568656477,400.1156412738842,451.11507777239314,453.16625663023194,2713.8002461952055,1651.7405204989088,1.0,0.0,0.0,0.0,0.006419581465544321,0.0,0.01591869565363861,0.0,0.0,0.0,0.0,0.0,0.0,0.006931692689131889,0.0,0.016332306702580693,0.0,0.0,0.0,1.7000013031065464e-05,0.0,18.0,1.0,1.0,100.72670621862844,0.0,1.0,0.6791393153716203,1.0,1.0,36.0,1764.4669393806855,2756.0930675784753,991.6261281977896,252.0,0.0,442.43043448979915,0.0,2.0,2.0,2.0,1.9935804185344557,2.0,1.9840813043463612,2.0,2.0,2.0,2.0,2.0,2.0,1.9930683073108684,2.0,1.983667693297419,2.0,2.0,2.0,7705.846399538853,0.0,0.8401172476712617,2944.5326679885316,5768.873486841286,0.0,0.0,1.0,0.0,0.0,-2804.4150015443392,0.0,2804.4150015443392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824839609235978,13.344475965015231,20.283013416752848,20.548911376993825,67.00124036799788,994.8506650299605,1019.6834593426078,385.38100147673026,402.28930361170103,609.4696635532304,617.3941557309067,2014.5341243725682,0.04173969781240266,0.04334694768964241,0.06699468798028288,0.06793276033331519,0.0,33.73116611850136,0.046848841831251896,458.9719697671167,204.68,300.18928854222634,0.0,300.18928854222634,1.0,582.6511845670161,0.0,75.0,73.59543672257512,70.24814814814815,69.60008947134105,75.0,73.59543672257512,70.24814814814815,69.60008947134105,288.4436743420643,0.0,0.0,0.0,0.0,0.0,288.4436743420643,0.0,54.100792211669734,0.0,27,126.56726966112814,191.03782878837154,64.47055912724339,5040.0,5768.873486841286,5768.873486841286,5768.873486841286,54.100792211669734,42.35517801150786,0.0,0.0,0.0,429.1907633601752,441.75229443594014,1.0,0.0,427.4904006949724,386.75000000000006,330.81266990527706,318.50786731090335,0.0,0.0,2804.4150015443392,1.0,318.50786731090335,1.0,1332.1538366185182,1301.0500047266705,0.0,150.2925779591358,7.2838894873577065,150.2925779591358
0.3698714640506409,0.024681678422453834,2.257722915114124,292.30235042734813,0.07142857142857142,1.0,0.0,0.14285714285714285,0.14285714285714285,399.17072748329883,0.0,0.0,419.485493184003,0.0,328.46540084981484,0.0,397.6873683414699,399.97961194763656,451.20016363040406,453.70819604189046,2722.5372178879643,1687.3372608471898,1.0,0.0,0.0,0.0,0.0032362264977391733,0.0,0.008020996452275338,0.0,0.0,0.0,0.0,0.0,0.0,0.0034834091414294287,0.0,0.008225669950442124,0.0,0.0,0.0,2.1599989850074053e-05,0.0,18.0,1.0,1.0,101.87865074041825,0.0,1.0,0.3782932078792222,1.0,1.0,36.0,1891.9036335405633,2946.6404560898704,1054.7368225493071,252.0,0.0,400.98186767665567,0.0,2.0,2.0,2.0,1.9967637735022608,2.0,1.9919790035477247,2.0,2.0,2.0,2.0,2.0,2.0,1.9965165908585705,2.0,1.9917743300495578,2.0,2.0,2.0,7705.0562898032285,0.0,0.8446876556170817,2961.8940273977746,5495.640261230831,0.0,0.0,1.0,0.0,0.0,-2164.51112146123,0.0,2164.51112146123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.753436197098008,27.326783956387587,40.650113917773986,41.58462682411274,135.3149608953723,995.8339132299059,1041.7391015784597,386.2662133628794,414.3565951500584,609.5676998670266,627.3825064284011,2037.5730148083655,0.020957105831172808,0.021738708661162082,0.03501456848439063,0.035566827227466506,0.0,0.0,0.0,419.485493184003,132.44000000000003,255.91609411906717,0.0,255.91609411906717,1.0,509.2074237497172,0.0,75.0,67.33899178714914,69.75185185185184,62.691169422540575,75.0,67.33899178714914,69.75185185185184,62.691169422540575,274.78201306154153,0.0,0.0,0.0,0.0,0.0,274.78201306154153,0.0,35.23487326919523,0.0,28,127.43669415987787,190.5473885113954,63.11069435151753,5220.0,5495.640261230831,5495.640261230831,5495.640261230831,35.23487326919523,54.100792211669734,0.0,0.0,0.0,417.2698730178571,437.31669467561176,1.0,0.0,416.01724998586235,250.25000000000006,251.23214894652557,266.49174475397297,0.0,0.0,2164.51112146123,1.0,266.49174475397297,1.0,1204.713871426639,1234.6734706531643,0.0,125.79438432693868,7.0129190027120725,125.79438432693868
0.6024823808047335,0.022558215875749132,2.7857178567708205,252.31410256410044,0.07142857142857142,1.0,0.0,0.2857142857142857,0.2857142857142857,286.24506444444336,0.0,0.0,350.69503579808435,0.0,284.9606757524284,0.0,397.82881452722074,400.92377125124074,452.2706321160961,457.48573853041273,2548.169307911904,1499.8470503799729,1.0,0.0,0.0,0.0,0.006548864018970245,0.0,0.016392005756395163,0.0,0.0,0.0,0.0,0.0,0.0,0.011277149596283243,0.0,0.01931271120407421,0.0,0.0,0.0,2.0299979951232672e-05,0.0,18.0,1.0,1.0,110.8086659546782,0.0,1.0,0.7399735705136976,1.0,1.0,36.0,2013.6465593999842,3122.738311576886,1109.0917521769022,240.0,0.0,298.9991309242614,0.0,2.0,2.0,2.0,1.9934511359810299,2.0,1.983607994243605,2.0,2.0,2.0,2.0,2.0,2.0,1.9887228504037167,2.0,1.9806872887959257,2.0,2.0,2.0,7709.31553666426,0.0,0.8719773067455263,3080.9430077198067,4778.083071893464,0.0,0.0,1.0,0.0,0.0,-3129.1725507338015,0.0,3129.1725507338015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922050577721619,16.463412048630925,20.552731058459084,22.385274200594168,72.32346788540579,1008.9575322656635,1207.2157868278996,389.8731448070233,524.9309215006998,619.0843874586402,682.2848653271998,2216.1733190935634,0.04214950299735163,0.05512491083509557,0.06804685609982437,0.07420121942682076,0.0,37.918866609790406,0.052665092513597786,350.69503579808435,60.2,208.98174474524194,0.0,208.98174474524194,1.0,455.4577584609515,0.0,75.0,48.69780350049173,67.94320987654321,47.26314021763828,75.0,48.69780350049173,67.94320987654321,47.26314021763828,238.90415359467323,0.0,0.0,0.0,0.0,0.0,238.90415359467323,0.0,5.312464419763948,0.0,29,121.74292585942082,176.09785548701586,54.35492962759503,5400.0,4778.083071893464,4778.083071893464,4778.083071893464,5.312464419763948,35.23487326919523,0.0,0.0,0.0,350.04268640506314,395.1990476600864,1.0,0.0,350.0644177983744,113.75,209.61640377959637,248.60634747630255,0.0,0.0,3129.1725507338015,1.0,248.60634747630255,1.0,1063.1160610654415,987.004518040902,0.0,120.09862116654227,6.2563349107182615,120.09862116654227
