N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
227.5782915051194,6000.0,38.42378600005759,49.0,4.0,0.0,507.0,35,0.0033949952477720555,-0.03647028134362033,0.009643181919677188,-0.11924924348846712,0.007393514024568819,6.0,1.0,56.0,62.0,56.0,44.0,62.0,30.0,1.0,0.0,6.0,0.0,0.0,178.49846509895536,0.0,1.0368389673694764,178.49846509895536,179.53530406632487,0.0,178.49846509895536,0.0,0.0006734280019031758,178.49846509895536,178.49913852695727,0.0,178.49846509895536,0.0,1.35646442442021,178.49846509895536,179.85492952337555,0.0,178.49846509895536,0.0,0.0024129635957592654,178.49846509895536,178.50087806255112,0.0,0.0018034221692863998,-2.244760006343919e-06,0.0034107815359426877,-8.043211985864218e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09635667958945504,-0.00503234738763112,-0.006148761694457329,-0.007207635709363379,-0.008152135522805182,-0.008249614725846755,-0.009731939636538556,-0.012628993879702401,0.09621257406038027,0.09600880041063968,0.09525234956658313,-0.007808211360716211,-0.008988826864398414,-0.010361102957338764,-0.011140896922193777,-0.01275676031203474,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.011400216750542081,-0.02073678297219802,0.008602676929955706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,227.5782915051194,0.0,227.5782915051194,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
219.12917907749608,6000.0,38.97820260003209,49.0,4.0,0.0,524.0,36,-0.0004019724594555758,-0.028974704285143333,0.0015384852526758954,-0.07285467399561307,0.009352215945101014,6.0,1.0,56.0,62.0,56.0,50.0,62.0,31.0,1.0,0.0,6.0,0.0,0.0,156.58176154204355,0.0,0.41075534657460366,156.58176154204355,156.99251688861816,0.0,156.58176154204355,0.0,0.0010261946087553042,156.58176154204355,156.58278773665234,0.0,156.58176154204355,0.0,0.6714322275582845,156.58176154204355,157.25319376960184,0.0,156.58176154204355,0.0,0.0007584860043721164,156.58176154204355,156.58252002804795,0.0,-0.00027425183971774444,-3.420648695945753e-06,0.00105322586359789,-2.528286681335127e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09637349505741355,-0.004608994001600398,-0.00586932172548389,-0.006800377544656034,-0.00796587651824874,-0.008233291786280093,-0.009946175715724781,-0.012889105718291915,0.09629633071792991,0.09606692196111499,0.09530567968945879,-0.0072705109958201225,-0.008521233599129506,-0.009933794213939341,-0.010932818171338132,-0.012525600395844537,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01356387399538549,-0.012019351311118536,0.005227901570656756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,219.12917907749608,0.0,219.12917907749608,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
256.31179011485494,6000.0,38.60596010001609,49.0,4.0,0.0,508.0,37,0.005001152226844552,-0.026653047608320456,0.005682783939256161,-0.02225769348009573,0.01052620167290726,6.0,1.0,56.0,62.0,56.0,56.0,62.0,32.0,1.0,0.0,6.0,0.0,0.0,141.35682558411474,0.0,0.038121668231610784,141.35682558411474,141.39494725234638,0.0,141.35682558411474,0.0,0.001742105994026133,141.35682558411474,141.35856769010874,0.0,141.35682558411474,0.0,0.11733932417189408,141.35682558411474,141.4741649082866,0.0,141.35682558411474,0.0,0.0002559011682023993,141.35682558411474,141.35708148528298,0.0,-5.478221270142451e-05,-5.807019979992371e-06,-1.7392121623214997e-05,-8.530038941027366e-07,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09628534026182738,-0.0045113075902106555,-0.005054724974798752,-0.005721115474927263,-0.00695020340457546,-0.008629848551602228,-0.009988443661292565,-0.012567616201234165,0.0962331009310076,0.09606671551407561,0.09530476169081883,-0.007254706825005641,-0.008589822385398982,-0.010034822008923252,-0.010997637082528787,-0.012541944315084664,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0005660650059119534,-0.018867921869016188,0.0012299001803733002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,256.31179011485494,0.0,256.31179011485494,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
283.77866453752677,6000.0,39.535284299985506,49.0,4.0,0.0,525.0,38,-0.00521497278311552,-0.010586245362199431,-0.04383047749038678,0.004081633059903741,0.002709195374583769,6.0,1.0,56.0,62.0,56.0,56.0,62.0,33.0,1.0,0.0,6.0,0.0,0.0,131.55638406882107,0.0,0.03504696601061141,131.55638406882107,131.5914310348317,0.0,131.55638406882107,0.0,0.0,131.55638406882107,131.55638406882107,0.0,131.55638406882107,0.0,0.0005510891637072746,131.55638406882107,131.55693515798475,0.0,131.55638406882107,0.0,0.0004781223273653268,131.55638406882107,131.55686219114847,0.0,-0.00011249884031937422,0.0,-1.8369638789295096e-06,-1.593741091312495e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09611010035690537,-0.004767694148749957,-0.005428219134536327,-0.006329082838613064,-0.007603011714520049,-0.00912869862015775,-0.010637634314457856,-0.012995441912184803,0.09623736639385098,0.09604281139290674,0.09529782930872503,-0.007321251783530957,-0.008494768731460135,-0.010130313868738083,-0.011128734168588573,-0.012618687159459753,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.00047724486695406316,0.0015812511145634166,-0.0065797076714585205,1.0,15.0,15.0,15.0,15.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,283.77866453752677,0.0,283.77866453752677,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.75671219559496,6000.0,40.40561359998537,49.0,4.0,0.0,541.0,39,0.005352058040357063,-0.022076838988025482,0.0045526211911140115,-0.0077408571169564995,0.013159514346571486,6.0,1.0,56.0,62.0,56.0,56.0,62.0,34.0,1.0,0.0,6.0,0.0,0.0,127.89259292133448,0.0,0.0024211493150119168,127.89259292133448,127.8950140706495,0.0,127.89259292133448,0.0,0.0016643014655528532,127.89259292133448,127.89425722280004,0.0,127.89259292133448,0.0,0.0009020596232005573,127.89259292133448,127.89349498095768,0.0,127.89259292133448,0.0,0.00023378037690235942,127.89259292133448,127.89282670171139,0.0,-8.07049771670639e-06,-5.547671551842844e-06,-3.0068654106685246e-06,-7.792679230078647e-07,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09593851626319685,-0.00525725525905325,-0.0063099768911257575,-0.007974230220358525,-0.009137292010263077,-0.010432847334125972,-0.011513727120317974,-0.013236429041768628,0.09623358657987886,0.09606992980398985,0.09531421583352281,-0.007220263923613323,-0.008563589211093393,-0.010014275644463621,-0.010972527356915451,-0.012523586693896107,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0003070765973390804,-0.015212675605220282,-0.004267002132497792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.75671219559496,0.0,270.75671219559496,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.41387041625666,6000.0,51.547117899986915,75.0,9.0,0.0,529.0,40,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,1.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.41387041625666,0.0,267.41387041625666,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.12973321018956,6000.0,20.612030699965544,49.0,4.0,0.0,541.0,41,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.12973321018956,0.0,268.12973321018956,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.4997539032264,6000.0,20.773534600040875,49.0,4.0,0.0,530.0,42,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.4997539032264,0.0,265.4997539032264,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5994626998672,6000.0,20.876157000020612,49.0,4.0,0.0,540.0,43,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5994626998672,0.0,268.5994626998672,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.58550862842344,6000.0,21.481758799985982,49.0,4.0,0.0,529.0,44,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.58550862842344,0.0,265.58550862842344,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6012316443471,6000.0,21.21633910003584,49.0,4.0,0.0,540.0,45,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6012316443471,0.0,268.6012316443471,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56642399258874,6000.0,21.24814050004352,49.0,4.0,0.0,529.0,46,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56642399258874,0.0,265.56642399258874,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6014010626654,6000.0,21.069126999995206,49.0,4.0,0.0,540.0,47,0.0001902267219710727,-0.015171177353431282,0.0017430205812548985,-0.007806780526955769,0.012398627231268639,6.0,1.0,56.0,62.0,56.0,56.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,126.95860871154045,0.0,0.0019588801536940537,126.95860871154045,126.96056759169414,0.0,126.95860871154045,0.0,0.0013387621581557596,126.95860871154045,126.9599474736986,0.0,126.95860871154045,0.0,0.0007272193933829385,126.95860871154045,126.95933593093383,0.0,126.95860871154045,0.0,0.0004506174730352086,126.95860871154045,126.95905932901348,0.0,-6.529600512313513e-06,-4.4625405271858655e-06,-2.424064644609795e-06,-1.5020582434506952e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09573350104441812,-0.005223830797875273,-0.006290041619658071,-0.007928512095707108,-0.009106011236251097,-0.010320063770182708,-0.0114021361937934,-0.013098279085200205,0.09602674815720924,0.09583165975458652,0.09506344894166059,-0.007174237998347177,-0.008519865584553444,-0.009871577934120966,-0.010842632019138243,-0.012415614802631402,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,2.9970448484284255e-05,-0.007556689469799964,-0.005924607226278866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6014010626654,0.0,268.6014010626654,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
