N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
694.4994667899458,6000.0,43.048617199994624,49.0,4.0,0.0,503.0,35,-0.05995561747785657,-0.0038138321671667232,-0.14173192143351088,0.0645600840008349,0.00676732119936337,6.0,1.0,51.0,53.0,44.0,68.0,74.0,31.0,1.0,0.0,6.0,0.0,0.0,517.1751836384541,0.0,0.4628696447259699,517.1751836384541,516.712313993728,0.0,517.1751836384541,0.0,2.0426852758207588,517.1751836384541,519.2178689142748,0.0,517.1751836384541,0.0,1.8471330271272564,517.1751836384541,515.3280506113268,0.0,517.1751836384541,0.0,2.136656846524147,517.1751836384541,519.3118404849782,0.0,-0.006655901113506577,-0.0002872453322334918,-0.01061268651987556,-0.0009235342186977155,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005106413831337165,-0.008384925129962539,-0.01270348673426156,-0.003339126066442333,-0.0023407276791090224,0.0,-8.413811705167972e-05,-0.00015858209046086812,-0.0038469499740308773,-0.004447640874470337,-0.006474960195019719,-0.007112269171105369,-0.009825624683676535,-0.00147774185783085,-0.0057820721448990755,-0.008147970810159676,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.013509100962112983,-0.00043383059678041936,-0.010312881540252762,1.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,694.4994667899458,0.0,694.4994667899458,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
565.2318760649032,6000.0,46.40588540001772,49.0,4.0,0.0,558.0,36,-0.07682421597514807,-0.006805612998512844,-0.14462966613491682,0.06850652825862961,0.02090306531205203,6.0,1.0,51.0,53.0,44.0,68.0,74.0,32.0,1.0,0.0,6.0,0.0,0.0,432.0333376289478,0.0,0.5147298900759552,432.0333376289478,432.5480675190238,0.0,432.0333376289478,0.0,1.7242159599167053,432.0333376289478,433.7575535888645,0.0,432.0333376289478,0.0,0.30252560177007126,432.0333376289478,431.73081202717776,0.0,432.0333376289478,0.0,2.6111901802510147,432.0333376289478,434.6445278091988,0.0,-0.006353844370701058,0.0014439374377724573,-0.009148820523529888,-0.0010460460638293508,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.007529275922352241,-0.01047134988457472,-0.02068559112258299,-0.009145866052737973,-0.00893617938091822,-1.316622700642256e-07,-0.001357744227772173,-0.0021199556019212197,-0.0039019164493925736,-0.004213602602346711,-0.005303763263015782,-0.006349218687831027,-0.009457869790109184,-0.0052159782449951566,-0.008357299442256405,-0.011046349957367595,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01842729853416741,0.014711607089818784,-0.02889057441143876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,565.2318760649032,0.0,565.2318760649032,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
550.503148452526,6000.0,43.61387910001213,49.0,4.0,0.0,520.0,37,-0.05693761305795549,-0.006014222560210965,-0.129396792604612,0.07267569966562822,0.05462654648171513,6.0,1.0,51.0,53.0,50.0,68.0,74.0,33.0,1.0,0.0,6.0,0.0,0.0,355.7446593389819,0.0,1.5166234611607479,355.7446593389819,357.26128280014257,0.0,355.7446593389819,0.0,1.1168981825256878,355.7446593389819,356.8615575215075,0.0,355.7446593389819,0.0,1.1176674993804454,355.7446593389819,356.8623268383623,0.0,355.7446593389819,0.0,2.2018835955536815,355.7446593389819,357.94654293453556,0.0,-0.0026916448389621432,0.001179718881319734,-0.003953608359510431,0.0006364718682974292,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006119483595824704,-0.007719509963654758,-0.012125505420657845,-0.00989091918866052,-0.010420246363451468,-0.00020516185792303078,-0.0036906147613066766,-0.005349532557330861,-0.0041519538491117565,-0.00438335778980754,-0.0052987212984637825,-0.006750052255200246,-0.009148869597463083,-0.0070881922408030824,-0.00955156169944331,-0.012710797166734622,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.015416444212641853,0.0069203769966462705,-0.02145898745400328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,550.503148452526,0.0,550.503148452526,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
462.0031005164476,6000.0,47.690149099973496,49.0,4.0,0.0,564.0,38,-0.06732497834100098,-0.003977781805682146,-0.12658150947817862,0.07040047119357166,0.048299791315155126,6.0,1.0,51.0,53.0,56.0,68.0,74.0,34.0,1.0,0.0,6.0,0.0,0.0,290.0397258074213,0.0,1.7607815818194013,290.0397258074213,291.8005073892407,0.0,290.0397258074213,0.0,0.40893573534367533,290.0397258074213,290.44866154276497,0.0,290.0397258074213,0.0,2.1023604292244045,290.0397258074213,292.1420862366457,0.0,290.0397258074213,0.0,1.5522589564834561,290.0397258074213,291.5919847639048,0.0,0.0006058826229778918,-5.735148815645642e-05,-0.0008811699775251002,0.0017521634139947527,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0038624051008188335,-0.004381330296762087,-0.006029747166688892,-0.0069702630836939485,-0.00904236698366283,-0.0029141912790692005,-0.00643690170508755,-0.008522999455309233,-0.004199418713945135,-0.004474212674487532,-0.0053699799345420015,-0.006867008650716145,-0.008773529765927535,-0.00794923819089579,-0.01011422290493158,-0.013238769877552058,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.014857219978737086,0.018040064990410647,-0.02874205110270095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,462.0031005164476,0.0,462.0031005164476,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
442.9878812727309,6000.0,46.87949070002651,49.0,4.0,0.0,512.0,39,-0.04971670816348056,-0.0010831928540676787,-0.06293723346678468,0.07327610602054083,0.014149575340936712,6.0,1.0,51.0,53.0,62.0,68.0,74.0,35.0,1.0,0.0,6.0,0.0,0.0,235.70726232161522,0.0,1.416937576010298,235.70726232161522,237.1241998976255,0.0,235.70726232161522,0.0,0.001635959165071199,235.70726232161522,235.70889828078032,0.0,235.70726232161522,0.0,2.599957156209996,235.70726232161522,238.30721947782524,0.0,235.70726232161522,0.0,1.0422097366210323,235.70726232161522,236.74947205823628,0.0,0.0022404688877354787,-5.453197216998736e-06,-0.0010235683107948524,-9.271096599009106e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003973103051097837,-0.004051577011416897,-0.004626348166087268,-0.005997277461884918,-0.008505680243273517,-0.006696938070773939,-0.009206445128044648,-0.011572762937484526,-0.004455525165124286,-0.0047144315456412395,-0.005620478429101361,-0.007291591518152351,-0.009044525869414243,-0.009215393363669744,-0.01110311932601018,-0.01385041319836864,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.013439225756614619,0.012393056381266934,0.031498991731040066,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,442.9878812727309,0.0,442.9878812727309,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
400.3546061462638,6000.0,58.83956470002886,75.0,9.0,0.0,561.0,40,-0.060736557926178054,-0.002884096991304467,0.02427901683449611,0.0702599384457685,0.022241780955121044,6.0,1.0,51.0,53.0,68.0,68.0,74.0,36.0,1.0,0.0,6.0,0.0,0.0,193.03771985946756,0.0,0.7996627913911993,193.03771985946756,193.83738265085879,0.0,193.03771985946756,0.0,0.0011170874880690462,193.03771985946756,193.03883694695563,0.0,193.03771985946756,0.0,2.205669481391908,193.03771985946756,195.2433893408595,0.0,193.03771985946756,0.0,0.41026274619565584,193.03771985946756,193.44798260566324,0.0,0.0004931129625082302,-3.7236249602301542e-06,0.0007439921353320266,-0.0005460817959823021,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004369244725694443,-0.0046228656423789255,-0.005518724020688559,-0.006962875881626475,-0.00922505097842148,-0.007510321387733399,-0.009789201914735732,-0.012879552952670714,-0.004622191508468187,-0.004939747696803831,-0.005980517552563924,-0.007744482804812058,-0.009293603817149877,-0.01010810326645144,-0.011749775731057089,-0.01413814046678743,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.01440222607097198,0.016434253300153065,-0.012521743364914843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,400.3546061462638,0.0,400.3546061462638,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
362.52003502173534,6000.0,20.17849149997346,49.0,4.0,0.0,565.0,41,-0.060736557926178054,-0.002884096991304467,0.02427901683449611,0.0702599384457685,0.022241780955121044,6.0,1.0,51.0,53.0,68.0,68.0,74.0,36.0,0.0,0.0,6.0,0.0,0.0,193.03771985946756,0.0,0.7996627913911993,193.03771985946756,193.83738265085879,0.0,193.03771985946756,0.0,0.0011170874880690462,193.03771985946756,193.03883694695563,0.0,193.03771985946756,0.0,2.205669481391908,193.03771985946756,195.2433893408595,0.0,193.03771985946756,0.0,0.41026274619565584,193.03771985946756,193.44798260566324,0.0,0.0004931129625082302,-3.7236249602301542e-06,0.0007439921353320266,-0.0005460817959823021,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004369244725694443,-0.0046228656423789255,-0.005518724020688559,-0.006962875881626475,-0.00922505097842148,-0.007510321387733399,-0.009789201914735732,-0.012879552952670714,-0.004622191508468187,-0.004939747696803831,-0.005980517552563924,-0.007744482804812058,-0.009293603817149877,-0.01010810326645144,-0.011749775731057089,-0.01413814046678743,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.01440222607097198,0.016434253300153065,-0.012521743364914843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,362.52003502173534,0.0,362.52003502173534,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
309.57314421388105,6000.0,37.45050499995705,49.0,4.0,0.0,580.0,42,-0.03468726819364184,0.0010424863512902283,0.007980648207151535,0.012612845297781653,0.01505116947194037,6.0,1.0,51.0,53.0,68.0,68.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,146.04874504062212,0.0,0.001986275441311136,146.04874504062212,146.05073131606343,0.0,146.04874504062212,0.0,0.0022331232488568276,146.04874504062212,146.05097816387098,0.0,146.04874504062212,0.0,1.0368446168378114,146.04874504062212,147.08558965745996,0.0,146.04874504062212,0.0,0.002039956209387128,146.04874504062212,146.05078499683154,0.0,-6.620918137703787e-06,-7.443744162856092e-06,-0.00021883465601246028,-6.799854031385166e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004660662497581391,-0.004991185348415161,-0.00603742273961041,-0.007833191939180306,-0.009311670306396902,-0.009082515132517255,-0.010952263437566412,-0.013703830560878847,-0.00464298419894611,-0.005009229830196027,-0.006074477630852026,-0.007973187262695181,-0.009294522932299775,-0.010986787362770612,-0.011945206560778932,-0.013434711199506476,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,0.0,0.002110156670905379,0.012163527176798954,-0.009688721682888353,1.0,15.0,15.0,15.0,15.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,309.57314421388105,0.0,309.57314421388105,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
279.25970066976356,6000.0,37.396950100024696,49.0,4.0,0.0,555.0,43,0.006354306095039767,0.014094801195300783,0.004070046982819098,0.017450046229209804,0.04282556389414238,6.0,1.0,51.0,53.0,68.0,68.0,74.0,38.0,1.0,0.0,6.0,0.0,0.0,134.45977025158783,0.0,0.000680102790681758,134.45977025158783,134.4604503543785,0.0,134.45977025158783,0.0,6.567990385519806e-05,134.45977025158783,134.45983593149168,0.0,134.45977025158783,0.0,0.32638649915782025,134.45977025158783,134.78615675074562,0.0,134.45977025158783,0.0,0.003972101541535267,134.45977025158783,134.46374235312936,0.0,-2.2670093022725266e-06,-2.1893301285066022e-07,-0.00027411879519013017,-7.865497803945706e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004927050684585054,-0.005198428152004198,-0.006247903356624018,-0.007982929367196424,-0.009041199738537387,-0.009782876242619754,-0.011178831022293336,-0.01353123211960945,-0.0048393055215123935,-0.0051411613198647736,-0.006194671942038799,-0.007960654737171823,-0.008943561055691916,-0.010326197285123717,-0.011323146685797836,-0.012859875881440355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,0.00795846149826986,-0.0024412925101103414,0.012552483559266522,1.0,30.0,15.0,15.0,30.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,279.25970066976356,0.0,279.25970066976356,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.29919088364716,6000.0,37.37097559997346,49.0,4.0,0.0,581.0,44,-0.049893540806224476,-0.006248321923608395,0.013813947112834069,0.05869646326470801,0.012477615022058353,6.0,1.0,51.0,53.0,68.0,68.0,74.0,39.0,1.0,0.0,6.0,0.0,0.0,129.975324954253,0.0,0.0017047184748548716,129.975324954253,129.9770296727279,0.0,129.975324954253,0.0,0.0012609323410401885,129.975324954253,129.97658588659408,0.0,129.975324954253,0.0,0.001979692473639716,129.975324954253,129.97730464672668,0.0,129.975324954253,0.0,0.0016211156148528971,129.975324954253,129.97694606986786,0.0,-5.6823949162776445e-06,-4.2031078035620335e-06,-6.598974912227125e-06,-5.403718716176324e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942510410835598,-0.005236671981767494,-0.006218423787130689,-0.007867650822232397,-0.009010448759325617,-0.010302989374444184,-0.011426320887898812,-0.013219353287907288,-0.004717035255702483,-0.005016756504498288,-0.005964492823999646,-0.007588908808869865,-0.008680340639421668,-0.010057339589455472,-0.010989116306100088,-0.012507053141745404,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011854310556149805,0.012608134065526792,0.0016508794972131015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.29919088364716,0.0,287.29919088364716,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
269.2096131264749,6000.0,20.27552599995397,49.0,4.0,0.0,532.0,45,-0.049893540806224476,-0.006248321923608395,0.013813947112834069,0.05869646326470801,0.012477615022058353,6.0,1.0,51.0,53.0,68.0,68.0,74.0,39.0,0.0,0.0,6.0,0.0,0.0,129.975324954253,0.0,0.0017047184748548716,129.975324954253,129.9770296727279,0.0,129.975324954253,0.0,0.0012609323410401885,129.975324954253,129.97658588659408,0.0,129.975324954253,0.0,0.001979692473639716,129.975324954253,129.97730464672668,0.0,129.975324954253,0.0,0.0016211156148528971,129.975324954253,129.97694606986786,0.0,-5.6823949162776445e-06,-4.2031078035620335e-06,-6.598974912227125e-06,-5.403718716176324e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942510410835598,-0.005236671981767494,-0.006218423787130689,-0.007867650822232397,-0.009010448759325617,-0.010302989374444184,-0.011426320887898812,-0.013219353287907288,-0.004717035255702483,-0.005016756504498288,-0.005964492823999646,-0.007588908808869865,-0.008680340639421668,-0.010057339589455472,-0.010989116306100088,-0.012507053141745404,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011854310556149805,0.012608134065526792,0.0016508794972131015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,269.2096131264749,0.0,269.2096131264749,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
286.65386099120377,6000.0,20.39505910000298,49.0,4.0,0.0,566.0,46,-0.049893540806224476,-0.006248321923608395,0.013813947112834069,0.05869646326470801,0.012477615022058353,6.0,1.0,51.0,53.0,68.0,68.0,74.0,39.0,0.0,0.0,6.0,0.0,0.0,129.975324954253,0.0,0.0017047184748548716,129.975324954253,129.9770296727279,0.0,129.975324954253,0.0,0.0012609323410401885,129.975324954253,129.97658588659408,0.0,129.975324954253,0.0,0.001979692473639716,129.975324954253,129.97730464672668,0.0,129.975324954253,0.0,0.0016211156148528971,129.975324954253,129.97694606986786,0.0,-5.6823949162776445e-06,-4.2031078035620335e-06,-6.598974912227125e-06,-5.403718716176324e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942510410835598,-0.005236671981767494,-0.006218423787130689,-0.007867650822232397,-0.009010448759325617,-0.010302989374444184,-0.011426320887898812,-0.013219353287907288,-0.004717035255702483,-0.005016756504498288,-0.005964492823999646,-0.007588908808869865,-0.008680340639421668,-0.010057339589455472,-0.010989116306100088,-0.012507053141745404,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011854310556149805,0.012608134065526792,0.0016508794972131015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,286.65386099120377,0.0,286.65386099120377,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.043798216064,6000.0,19.976810800028034,49.0,4.0,0.0,531.0,47,-0.049893540806224476,-0.006248321923608395,0.013813947112834069,0.05869646326470801,0.012477615022058353,6.0,1.0,51.0,53.0,68.0,68.0,74.0,39.0,0.0,0.0,6.0,0.0,0.0,129.975324954253,0.0,0.0017047184748548716,129.975324954253,129.9770296727279,0.0,129.975324954253,0.0,0.0012609323410401885,129.975324954253,129.97658588659408,0.0,129.975324954253,0.0,0.001979692473639716,129.975324954253,129.97730464672668,0.0,129.975324954253,0.0,0.0016211156148528971,129.975324954253,129.97694606986786,0.0,-5.6823949162776445e-06,-4.2031078035620335e-06,-6.598974912227125e-06,-5.403718716176324e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004942510410835598,-0.005236671981767494,-0.006218423787130689,-0.007867650822232397,-0.009010448759325617,-0.010302989374444184,-0.011426320887898812,-0.013219353287907288,-0.004717035255702483,-0.005016756504498288,-0.005964492823999646,-0.007588908808869865,-0.008680340639421668,-0.010057339589455472,-0.010989116306100088,-0.012507053141745404,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011854310556149805,0.012608134065526792,0.0016508794972131015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.043798216064,0.0,268.043798216064,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
