B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.009833876495111193,0.0030384032092990454,1.0250124942878576,313.6253177113047,0.07142857142857142,1.0,0.0,0.0,0.0,1496.3388256525768,0.0,0.0,3637.5903738094935,1.0,149.69448570720917,1.0,1.0,4.278971591546258e-05,3.869227308079321e-05,0.0,18.0,1.0,1.0,29.299456747463417,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.97527938860088,190.40413932637225,1.9999572102840846,1.9999613077269192,4297.253656294635,0.0,2432.9806407108026,0.0,0.0,0.0,1.0,0.0,0.0,1856.9513601537753,-800.0,2656.9513601537756,0.0,0.0,0.0,0.0,10.01143948550192,9.524030927226338,10.011439485501935,9.524030927226317,39.07094082545651,300.29529828276094,285.6938366665074,585.9891349492684,0.004083137439858509,0.003863894189014424,0.0041348034597969196,0.003864751925673552,0.0,3637.5903738094935,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,97.55657131868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,419.66084295479106,1236.3904391959447,1236.3904391959447,1235.918706984848,1235.918706984848,1232.1777491930104,0.0,1236.3904391959447,267.99130056846616,151.33319850091576,152.05481766740454,-800.0,2656.9513601537756,1.0,152.05481766740454,1.0,369.36105854906737,6370.319638658016,310.6855635661902
0.010907168013505247,0.002889544716096648,1.0478061823383484,338.91658614733177,0.2857142857142857,1.0,0.0,0.0,0.0,1602.1501938726772,0.0,0.0,3813.267415330507,1.0,147.8221600946289,1.0,1.0,8.531533510537493e-05,7.721485376779548e-05,0.0,18.0,1.0,1.0,29.254688665534623,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.67204838960886,179.25941985103339,1.9999146846648945,1.9999227851462322,4290.687670945078,0.0,2423.0393635661026,0.0,0.0,0.0,1.0,0.0,0.0,1335.6957125485455,-800.0,2135.6957125485455,0.0,0.0,0.0,0.0,4.999175180840613,4.757059565584999,4.999175180840613,4.757059565585006,19.51246949285123,299.7994573398396,285.29431597085284,585.0937733106924,0.00820733894669414,0.007770382812383621,0.00820733894669414,0.007770381137116709,0.0,3813.267415330507,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,112.47463422360612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,435.54261268825024,1277.5733792569363,1277.5733792569363,1278.9196168107019,1278.9196168107019,1272.9332023186385,0.0,1277.5733792569363,265.5583185782815,159.74695035818215,167.59455304983294,-800.0,2135.6957125485455,1.0,167.59455304983294,1.0,362.4471481978909,6692.99098846012,326.8705642986414
0.008683940535286483,0.002758424624012823,1.031767737713364,351.3716757810674,0.2857142857142857,1.0,0.0,0.0,0.0,1743.6817285311477,0.0,0.0,3987.179720855601,1.0,146.9778576572781,1.0,1.0,4.257404496979225e-05,3.854223881835958e-05,0.0,18.0,1.0,1.0,29.172884134933557,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.28157835701774,160.28323214842766,1.9999574259550303,1.9999614577611817,4278.689673123588,0.0,2410.1809227448434,0.0,0.0,0.0,1.0,0.0,0.0,1457.1733980393908,-800.0,2257.173398039391,0.0,0.0,0.0,0.0,9.971476764304075,9.49055943995176,9.971476764304079,9.490559439951735,38.92407240851165,298.93137170890645,284.5263109897648,583.4576826986712,0.004292163078190529,0.004016214382021857,0.0042921630781969046,0.004016213546024393,0.0,3987.179720855601,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,87.42456224645811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,451.17217653509357,1281.1330734435014,1281.1330734435014,1280.675791087898,1280.675791087898,1288.7121079943006,0.0,1281.1330734435014,262.8906943983867,121.35915973991602,117.84125132558336,-800.0,2257.173398039391,1.0,117.84125132558336,1.0,295.1287359572391,7011.99452283025,342.89059817807583
0.009661648891987978,0.002642255440832908,1.0535384187882637,376.13404481144033,0.2857142857142857,1.0,0.0,0.0,0.0,1868.2884244239726,0.0,0.0,4159.182945735807,1.0,129.69441158861375,1.0,1.0,8.545108345687286e-05,7.71648434873108e-05,0.0,18.0,1.0,1.0,29.054785364551485,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.80909163351008,154.69362904784865,1.9999145489165433,1.9999228351565128,4261.368520134216,0.0,2394.5786105115735,0.0,0.0,0.0,1.0,0.0,0.0,1218.8858504282243,-800.0,2018.8858504282243,0.0,0.0,0.0,0.0,4.939703460544042,4.707890853831639,4.93996495354072,4.707890853831611,19.29545012174801,297.6980608488492,283.39764644218025,581.0957072910294,0.008267634241502937,0.007806334750619596,0.008264849825334231,0.0078063347506197,0.0,4159.182945735807,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,93.74933652643743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,466.89805011353315,1315.8991165501834,1315.8991165501834,1315.5101085131494,1315.5101085131494,1307.4998381572934,0.0,1315.8991165501834,260.0048748189257,135.39817892610063,141.90139657684438,-800.0,2018.8858504282243,1.0,141.90139657684438,1.0,299.3190002921734,7343.370486709964,359.08895848002305
0.008254853403765833,0.0025387861909138,1.0424011222097447,388.29478483079316,0.2857142857142857,1.0,0.0,0.0,0.0,2009.0626928941717,0.0,0.0,4329.144515439202,1.0,131.7164466755083,1.0,1.0,4.309814396093644e-05,3.900545601783397e-05,0.0,18.0,1.0,1.0,28.90188648204036,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.26008841306239,154.71738485255796,1.999956901856039,1.999960994543982,4238.943350699252,0.0,2376.4154499064684,0.0,0.0,0.0,1.0,0.0,0.0,1565.2748788802999,-800.0,2365.2748788803,0.0,0.0,0.0,0.0,9.882615494783664,9.404015973975696,9.882354001786968,9.40401597497329,38.57300144551962,296.1138917141328,281.9238379266742,578.037729640807,0.00438231208506568,0.004142425822551376,0.004382304014250883,0.0041408747185526255,0.0,4329.144515439202,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,76.45364090854295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,482.83709695271,1329.2383158305497,1329.2383158305497,1328.8131239169725,1328.8131239169725,1332.286091476679,0.0,1329.2383158305497,256.91865187723835,116.14438340703835,108.89790711000987,-800.0,2365.2748788803,1.0,108.89790711000987,1.0,266.7767937118361,7667.445524163924,375.57700853964764
0.009343036937766835,0.0024461813070231764,1.0617027797080938,412.4520279892717,0.35714285714285715,1.0,0.0,0.0,0.0,2131.2257791127918,0.0,0.0,4496.944442916948,1.0,122.1642883959306,1.0,1.0,8.479149047026081e-05,7.679795796112899e-05,0.0,18.0,1.0,1.0,28.716110495120848,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.64016533897316,150.6623408907329,1.99991520850953,1.9999232020420388,4211.696205951057,0.0,2355.877907815464,0.0,0.0,0.0,1.0,0.0,0.0,1226.9057431138388,-800.0,2026.9057431138388,0.0,0.0,0.0,0.0,4.911095433946134,4.676091539212003,4.911095433946134,4.6760915382144645,19.174373945318735,294.1975201863856,280.12468971603124,574.3222099024168,0.008253839753435672,0.007852926532353513,0.008253839753435672,0.007852926516463752,0.0,4496.944442916948,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,89.31705373504096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,498.4593861954804,1367.2892526729468,1367.2892526729468,1366.9500948820203,1366.9500948820203,1357.8530317261211,0.0,1367.2892526729468,253.65105316403327,131.48796694541417,137.84498788640002,-800.0,2026.9057431138388,1.0,137.84498788640002,1.0,288.18403745031515,7995.459474702687,391.81922085650723
0.00840148188935988,0.0023629304705662935,1.0535619960381992,429.98713315432985,0.35714285714285715,1.0,0.0,0.0,0.0,2268.46200156068,0.0,0.0,4662.476068363331,1.0,128.83783047023297,1.0,1.0,4.191727991524156e-05,3.7997158675017064e-05,0.0,18.0,1.0,1.0,28.499592447746522,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.95494048974328,151.05511639275804,1.999958082720085,1.999962002841325,4179.940225669488,0.0,2333.1532368718454,0.0,0.0,0.0,1.0,0.0,0.0,1529.2770387142768,-800.0,2329.277038714277,0.0,0.0,0.0,0.0,9.7496553860177,9.284773424613626,9.7496553860177,9.285030132033754,38.06911432868278,291.9698265725078,278.0220223824224,569.9918489549302,0.004322062866560735,0.004107825681393955,0.004322062866560735,0.00410880101077923,0.0,4662.476068363331,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,74.59126445704419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,513.9022627614065,1379.9498145109817,1379.9498145109817,1379.5493053656414,1379.5493053656414,1382.9486096480719,0.0,1379.9498145109817,250.2222245119643,112.98600206407525,105.75910118101618,-800.0,2329.277038714277,1.0,105.75910118101618,1.0,259.6488146917628,8310.887884434993,407.94732227166327
0.009474663733209543,0.0022877806399200784,1.0707511492164226,458.84484810225956,0.35714285714285715,1.0,0.0,0.0,0.0,2387.359417460607,0.0,0.0,4825.646716808938,1.0,118.93308370465851,1.0,1.0,8.211153760285928e-05,7.437760119854975e-05,0.0,18.0,1.0,1.0,28.254555947581636,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.21004189465704,146.62731402895875,1.9999178884623972,1.9999256223988016,4144.001538978639,0.0,2308.4290076297575,0.0,0.0,0.0,1.0,0.0,0.0,1193.6884758868027,-800.0,1993.6884758868027,0.0,0.0,0.0,0.0,4.834196552996026,4.601642867449051,4.834196552996026,4.601388165571169,18.871424139012273,289.45272911527564,275.6383898363569,565.0911189516326,0.008122582107451868,0.007729036477152975,0.008122582107451868,0.007727991333927698,0.0,4825.646716808938,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,86.94289023461862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,528.9833765393302,1417.0414997926264,1417.0414997926264,1416.702039889144,1416.702039889144,1408.0842417599333,0.0,1417.0414997926264,246.65330578987275,127.75588988994646,134.23108351895215,-800.0,1993.6884758868027,1.0,134.23108351895215,1.0,280.36481624960504,8630.047634062174,423.7733346446731
0.008801252511363294,0.0022196842096611213,1.0642971530216534,494.4437996419033,0.42857142857142855,1.0,0.0,0.0,0.0,2520.6059572357763,0.0,0.0,4986.378269492696,1.0,125.22201696001996,1.0,1.0,4.0423869948550774e-05,3.6659292167229296e-05,0.0,18.0,1.0,1.0,27.983254654059703,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.41112652735,147.11424935803748,1.9999595761300515,1.9999633407078328,4104.2106825954215,0.0,2281.893707300739,0.0,0.0,0.0,1.0,0.0,0.0,1492.9005374824337,-800.0,2292.9005374824337,0.0,0.0,0.0,0.0,9.577056731467216,9.12018855361196,9.577056731467216,9.12018654819438,37.39448856474077,286.6686102620822,272.9964828191117,559.6650930811938,0.0042445389218925015,0.004041323063954164,0.0042445389218925015,0.004041437884337087,0.0,4986.378269492696,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,72.4692224839158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,543.8562093459724,1429.5382212397014,1429.5382212397014,1429.1507111184762,1429.1507111184762,1432.4205027437915,0.0,1429.5382212397014,242.96630056846612,109.71976079329671,103.33767925214067,-800.0,2292.9005374824337,1.0,103.33767925214067,1.0,252.56209736671147,8936.522447968175,439.4450828186224
0.009809501518013047,0.0021577590486114295,1.0792473458615794,522.4239503106203,0.42857142857142855,1.0,0.0,0.0,0.0,2635.872489428521,0.0,0.0,5144.6076454899685,1.0,116.02636810495932,1.0,1.0,7.887582395487641e-05,7.15351223638589e-05,0.0,18.0,1.0,1.0,27.68795268860671,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.56390839551177,142.42222030638345,1.999921124176045,1.9999284648776363,4060.8997276623195,0.0,2253.7376721671444,0.0,0.0,0.0,1.0,0.0,0.0,1157.3766658133218,-800.0,1957.3766658133218,0.0,0.0,0.0,0.0,4.739161653069527,4.513244366062523,4.739161653069527,4.513244365937833,18.50481203813941,283.6401113508446,270.11894242128983,553.7590537721344,0.00796111902324269,0.007581472344522042,0.00796111902324269,0.007581472343762839,0.0,5144.6076454899685,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,84.55338701571736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,558.3740728162106,1465.1342108483211,1465.1342108483211,1464.7929617235518,1464.7929617235518,1457.0125994359619,0.0,1465.1342108483211,239.18394046098808,123.91740826824405,130.1164785767237,-800.0,1957.3766658133218,1.0,130.1164785767237,1.0,272.4635958437945,9245.61434576681,454.81016442069887
0.009300301002626493,0.0021012573898923637,1.0741920871865305,556.9043842818528,0.42857142857142855,1.0,0.0,0.0,0.0,2764.9124868488566,0.0,0.0,5300.287190627445,1.0,121.64834156342245,1.0,1.0,3.8685445951918635e-05,3.508690577727316e-05,0.0,18.0,1.0,1.0,27.370925040445194,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.67418371168324,142.88107818071722,1.9999613145540482,1.9999649130942225,4014.4023392652944,0.0,2224.153938498157,0.0,0.0,0.0,1.0,0.0,0.0,1448.1863255313865,-800.0,2248.1863255313865,0.0,0.0,0.0,0.0,9.371198354557489,8.924568154721094,9.371198354557489,8.924565761951097,36.59153062578717,280.3901175812273,267.0283832276766,547.4185008089039,0.004152409079869945,0.003954498191023018,0.004152409079869945,0.003954493390662066,0.0,5300.287190627445,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,70.4717619041479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,572.6571565752689,1477.1644856320952,1477.1644856320952,1476.8907104092004,1476.8907104092004,1480.2845622905695,0.0,1477.1644856320952,235.32954497526356,106.28954755493007,100.7101922632662,-800.0,2248.1863255313865,1.0,100.7101922632662,1.0,245.39970879466782,9542.364163108397,469.98297286358564
0.01022821921806999,0.0020495413904220716,1.0871484945478038,583.9741266524575,0.42857142857142855,1.0,0.0,0.0,0.0,2876.417757803717,0.0,0.0,5453.384971286996,1.0,112.72568706960878,1.0,1.0,7.521937171395265e-05,6.822395483060036e-05,0.0,18.0,1.0,1.0,27.034465904709112,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74784749794988,137.99659295307995,1.9999247806282863,1.9999317760451696,3965.054999357337,0.0,2193.338814349016,0.0,0.0,0.0,1.0,0.0,0.0,1119.2742508760346,-800.0,1919.2742508760346,0.0,0.0,0.0,0.0,4.629018520318716,4.408472865297089,4.629018520318716,4.408476260830465,18.074986166764987,276.94181941754067,263.7474986766416,540.6893180941822,0.00777455069154353,0.007404100606900454,0.00777455069154353,0.0074041064316368605,0.0,5453.384971286996,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,82.03288040927822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,586.5985716952771,1511.4140338747043,1511.4140338747043,1511.0688340464742,1511.0688340464742,1503.9949213436412,0.0,1511.4140338747043,231.4268777411787,119.92160678631497,125.91281402377707,-800.0,1919.2742508760346,1.0,125.91281402377707,1.0,264.14020062364625,9841.216762965418,484.85072419732717
