N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
254.83301393034984,6000.0,20.0012749999878,49.0,4.0,0.0,539.0,35,-0.0014543827862395133,-0.013982481526101634,0.010195739690914345,0.02135875195375251,0.0022193848144000943,6.0,1.0,51.0,56.0,50.0,62.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,195.80436617728586,0.0,0.7881374536132739,195.80436617728586,196.59250363089913,0.0,195.80436617728586,0.0,0.00037344083290236085,195.80436617728586,195.80473961811876,0.0,195.80436617728586,0.0,2.6805730807733994,195.80436617728586,198.48493925805926,0.0,195.80436617728586,0.0,0.2956528657183526,195.80436617728586,196.1000190430042,0.0,0.0021786722554736093,-1.244802776341203e-06,-0.0009710135317464608,0.0005475584898411334,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614095591845101,0.09603202125148586,0.09548180323410627,-0.006863529852922488,-0.010016108416884786,-0.009492140543786574,-0.011854034914004075,-0.014753735082959097,0.0960217456076105,0.09589946052381304,0.09525827714228008,-0.007048836511534429,-0.007561221527068085,-0.007913416091469115,-0.009220377426387394,-0.011787376145261683,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012553931731700808,0.0008089678173117763,-0.01700683880797499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,254.83301393034984,0.0,254.83301393034984,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
250.4444080103363,6000.0,19.83587609999813,49.0,4.0,0.0,489.0,36,-0.0014543827862395133,-0.013982481526101634,0.010195739690914345,0.02135875195375251,0.0022193848144000943,6.0,1.0,51.0,56.0,50.0,62.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,195.80436617728586,0.0,0.7881374536132739,195.80436617728586,196.59250363089913,0.0,195.80436617728586,0.0,0.00037344083290236085,195.80436617728586,195.80473961811876,0.0,195.80436617728586,0.0,2.6805730807733994,195.80436617728586,198.48493925805926,0.0,195.80436617728586,0.0,0.2956528657183526,195.80436617728586,196.1000190430042,0.0,0.0021786722554736093,-1.244802776341203e-06,-0.0009710135317464608,0.0005475584898411334,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614095591845101,0.09603202125148586,0.09548180323410627,-0.006863529852922488,-0.010016108416884786,-0.009492140543786574,-0.011854034914004075,-0.014753735082959097,0.0960217456076105,0.09589946052381304,0.09525827714228008,-0.007048836511534429,-0.007561221527068085,-0.007913416091469115,-0.009220377426387394,-0.011787376145261683,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012553931731700808,0.0008089678173117763,-0.01700683880797499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,250.4444080103363,0.0,250.4444080103363,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.59546388336327,6000.0,20.28987059998326,49.0,4.0,0.0,562.0,37,-0.0014543827862395133,-0.013982481526101634,0.010195739690914345,0.02135875195375251,0.0022193848144000943,6.0,1.0,51.0,56.0,50.0,62.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,195.80436617728586,0.0,0.7881374536132739,195.80436617728586,196.59250363089913,0.0,195.80436617728586,0.0,0.00037344083290236085,195.80436617728586,195.80473961811876,0.0,195.80436617728586,0.0,2.6805730807733994,195.80436617728586,198.48493925805926,0.0,195.80436617728586,0.0,0.2956528657183526,195.80436617728586,196.1000190430042,0.0,0.0021786722554736093,-1.244802776341203e-06,-0.0009710135317464608,0.0005475584898411334,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614095591845101,0.09603202125148586,0.09548180323410627,-0.006863529852922488,-0.010016108416884786,-0.009492140543786574,-0.011854034914004075,-0.014753735082959097,0.0960217456076105,0.09589946052381304,0.09525827714228008,-0.007048836511534429,-0.007561221527068085,-0.007913416091469115,-0.009220377426387394,-0.011787376145261683,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012553931731700808,0.0008089678173117763,-0.01700683880797499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.59546388336327,0.0,265.59546388336327,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.7722074911734,6000.0,19.946203300030902,49.0,4.0,0.0,488.0,38,-0.0014543827862395133,-0.013982481526101634,0.010195739690914345,0.02135875195375251,0.0022193848144000943,6.0,1.0,51.0,56.0,50.0,62.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,195.80436617728586,0.0,0.7881374536132739,195.80436617728586,196.59250363089913,0.0,195.80436617728586,0.0,0.00037344083290236085,195.80436617728586,195.80473961811876,0.0,195.80436617728586,0.0,2.6805730807733994,195.80436617728586,198.48493925805926,0.0,195.80436617728586,0.0,0.2956528657183526,195.80436617728586,196.1000190430042,0.0,0.0021786722554736093,-1.244802776341203e-06,-0.0009710135317464608,0.0005475584898411334,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614095591845101,0.09603202125148586,0.09548180323410627,-0.006863529852922488,-0.010016108416884786,-0.009492140543786574,-0.011854034914004075,-0.014753735082959097,0.0960217456076105,0.09589946052381304,0.09525827714228008,-0.007048836511534429,-0.007561221527068085,-0.007913416091469115,-0.009220377426387394,-0.011787376145261683,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012553931731700808,0.0008089678173117763,-0.01700683880797499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.7722074911734,0.0,270.7722074911734,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.52292105127754,6000.0,19.648117999953683,49.0,4.0,0.0,560.0,39,-0.0014543827862395133,-0.013982481526101634,0.010195739690914345,0.02135875195375251,0.0022193848144000943,6.0,1.0,51.0,56.0,50.0,62.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,195.80436617728586,0.0,0.7881374536132739,195.80436617728586,196.59250363089913,0.0,195.80436617728586,0.0,0.00037344083290236085,195.80436617728586,195.80473961811876,0.0,195.80436617728586,0.0,2.6805730807733994,195.80436617728586,198.48493925805926,0.0,195.80436617728586,0.0,0.2956528657183526,195.80436617728586,196.1000190430042,0.0,0.0021786722554736093,-1.244802776341203e-06,-0.0009710135317464608,0.0005475584898411334,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614095591845101,0.09603202125148586,0.09548180323410627,-0.006863529852922488,-0.010016108416884786,-0.009492140543786574,-0.011854034914004075,-0.014753735082959097,0.0960217456076105,0.09589946052381304,0.09525827714228008,-0.007048836511534429,-0.007561221527068085,-0.007913416091469115,-0.009220377426387394,-0.011787376145261683,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012553931731700808,0.0008089678173117763,-0.01700683880797499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.52292105127754,0.0,265.52292105127754,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4437073053566,6000.0,46.852977100003045,75.0,9.0,0.0,488.0,40,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,1.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4437073053566,0.0,270.4437073053566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53496942315314,6000.0,19.179993199999444,49.0,4.0,0.0,561.0,41,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53496942315314,0.0,265.53496942315314,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4450402574885,6000.0,19.18250990001252,49.0,4.0,0.0,488.0,42,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4450402574885,0.0,270.4450402574885,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53408324897293,6000.0,19.021908099995926,49.0,4.0,0.0,561.0,43,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53408324897293,0.0,265.53408324897293,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.44496627711254,6000.0,19.186213200038765,49.0,4.0,0.0,488.0,44,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.44496627711254,0.0,270.44496627711254,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53414408301586,6000.0,20.093034000019543,49.0,4.0,0.0,561.0,45,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53414408301586,0.0,265.53414408301586,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449621788988,6000.0,19.619146000011824,49.0,4.0,0.0,488.0,46,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449621788988,0.0,270.4449621788988,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.53414644329797,6000.0,19.818245300033595,49.0,4.0,0.0,561.0,47,-0.014098595537543869,-0.01121006453002669,-0.013312967337827164,0.034012724300635996,0.03319175355021048,6.0,1.0,51.0,56.0,50.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.01830654679753,0.0,0.0008790308311290573,128.01830654679753,128.01918557762863,0.0,128.01830654679753,0.0,0.0006112589011308955,128.01830654679753,128.01891780569866,0.0,128.01830654679753,0.0,0.0007174998752361716,128.01830654679753,128.01902404667277,0.0,128.01830654679753,0.0,0.0005574299998443166,128.01830654679753,128.0188639767974,0.0,-2.930102770335452e-06,-2.0375296704363183e-06,-2.391666250787239e-06,-1.8580999995757945e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283498575936,0.09540043193033662,0.09455631476166344,-0.008479688407154518,-0.009900086316035539,-0.011264095357997262,-0.012272572464128871,-0.013695241637560683,0.09579604537562911,0.09556286254408217,0.09473853881826741,-0.008088841746918308,-0.009449372251669664,-0.010835868272603832,-0.011695477632983266,-0.012989522705019008,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737812495660477,0.01492780644978805,-0.01958910281851505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.53414644329797,0.0,265.53414644329797,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
