B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.003991141224063438,0.0010876622455536777,1.044096336333547,2205.6323041199003,0.5,1.0,0.0,0.0,0.0,11551.734462098286,1.0,0.0,4413.793766272125,1.0,179.08151187566136,1.0,1.0,4.438664472323279e-05,4.0278901503043585e-05,0.0,18.0,1.0,1.0,29.350989606392357,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.04525890887561,189.62994547872032,1.9999556133552767,1.9999597210984972,4304.811808937546,0.0,2435.35305439506,0.0,0.0,0.0,1.0,0.0,0.0,2049.8812341788143,-800.0,2849.8812341788143,0.0,0.0,0.0,0.0,10.023454372411049,9.548293711348837,10.023454372411049,9.547673034059066,39.14287549023,300.6353213392316,286.38447078861543,587.0197921278472,0.0044469242997327695,0.0042353862241344175,0.0044469242997327695,0.0042352276946294905,0.0,4413.793766272125,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,87.1358837697796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,981.4636917780178,1884.9440003607133,1884.9440003607133,1887.5583401488611,1887.5583401488611,1890.9142262520977,0.0,1884.9440003607133,803.9739017053986,150.4870699884903,126.32203503841424,-800.0,2849.8812341788143,1.0,126.32203503841424,1.0,278.25407992275245,17850.472228731123,872.4184328691422
0.00384504458832155,0.0010699912613914009,1.0389370377149265,2302.150592132578,0.5,1.0,0.0,0.0,0.0,12151.671159093708,1.0,0.0,4589.47080779314,1.0,187.13299255915842,1.0,1.0,8.813123285114323e-05,7.996800377838318e-05,0.0,18.0,1.0,1.0,29.294302390097116,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.72325007167574,216.27890936249403,1.9999118687671489,1.9999200319962216,4296.4976838809125,0.0,2424.776652447161,0.0,0.0,0.0,1.0,0.0,0.0,3418.252333844962,-800.0,4218.252333844962,0.0,0.0,0.0,0.0,5.003858824226729,4.76648610460413,5.003858824226729,4.766446870012697,19.540650623070285,300.0623186137376,285.82372918820505,585.8860478019427,0.008414265825027746,0.008014889177578886,0.008414265825027746,0.008014898192243014,0.0,4589.47080779314,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,45.36629267024591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,1022.4490205329328,1923.847636639918,1923.847636639918,1928.1246549254913,1928.1246549254913,1915.2223116308592,0.0,1923.847636639918,796.6749557348445,196.73825873942374,122.29286372618522,-800.0,4218.252333844962,1.0,122.29286372618522,1.0,263.59162377544504,18664.989603526767,913.7257704612571
0.0037800963754414107,0.0010539156920711945,1.0419823209649397,2419.040259639471,0.5,1.0,0.0,0.0,0.0,12793.095816326511,1.0,0.0,4763.383113318235,1.0,172.95886924066588,1.0,1.0,4.396276995834015e-05,3.988742142209863e-05,0.0,18.0,1.0,1.0,29.202690675925133,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.3185032804318,186.21448409562828,1.9999560372300418,1.9999601125785782,4283.061299135687,0.0,2411.434752399534,0.0,0.0,0.0,1.0,0.0,0.0,2008.3920478980149,-800.0,2808.392047898015,0.0,0.0,0.0,0.0,9.978681191666638,9.504838061075866,9.978681191666638,9.504857688863293,38.96705813327243,299.13020404869263,284.9236094698102,584.0538135185028,0.004425863701768196,0.004215647173814396,0.004425863701768196,0.004215647943952673,0.0,4763.383113318235,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,85.79488170072753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,1062.699057360187,1927.3448825507453,1927.3448825507453,1928.5115492174123,1928.5115492174123,1931.6767383658407,0.0,1927.3448825507453,788.6720831951602,147.24742596235583,126.28295141328755,-800.0,2808.392047898015,1.0,126.28295141328755,1.0,272.6347868825419,19483.82381219549,954.3805540797553
0.0036644565700663934,0.001039244162650499,1.0372708599067642,2512.6300464465057,0.5,1.0,0.0,0.0,0.0,13380.251219175017,1.0,0.0,4935.386338198446,1.0,185.15044257979,1.0,1.0,8.687211341220881e-05,7.881295873931234e-05,0.0,18.0,1.0,1.0,29.07679083940774,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.83537868395878,212.26517304485088,1.9999131278865876,1.9999211870412605,4264.595989779802,0.0,2395.4718250595984,0.0,0.0,0.0,1.0,0.0,0.0,3372.749043605342,-800.0,4172.749043605342,0.0,0.0,0.0,0.0,4.969565015941125,4.733415482589937,4.969565015941125,4.733405922116724,19.40595143658891,297.8455522416142,283.69026454654056,581.5358167881548,0.00835424061177064,0.007957146340192175,0.00835424061177064,0.007957175315628,0.0,4935.386338198446,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,43.62772086458376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,1102.731953799162,1964.138327149017,1964.138327149017,1968.1713476272876,1968.1713476272876,1956.0241781801192,0.0,1964.138327149017,780.014624456777,192.85922160826198,119.03219046062111,-800.0,4172.749043605342,1.0,119.03219046062111,1.0,256.71335387219335,20279.775884522478,994.8965751152032
0.003619625047531827,0.0010258139578659953,1.0401980207436796,2626.369796825251,0.5,1.0,0.0,0.0,0.0,14006.600698706688,1.0,0.0,5105.347907901841,1.0,170.50291095848223,1.0,1.0,4.31302850840698e-05,3.9127246520849944e-05,0.0,18.0,1.0,1.0,28.917865116922687,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.27858842679885,183.01385381938013,1.999956869714916,1.999960872753479,4241.286883815326,0.0,2377.044446224599,0.0,0.0,0.0,1.0,0.0,0.0,1958.2311613549418,-800.0,2758.231161354942,0.0,0.0,0.0,0.0,9.886886882244323,9.416797207733637,9.886886882244323,9.41680674711224,38.60737771933452,296.22143852703294,282.1358638114206,578.3573023384536,0.004383969521940631,0.004175508838521271,0.004383969521940631,0.004175497303640868,0.0,5105.347907901841,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,85.10229575163304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,1141.9331947049775,1966.969426586532,1966.969426586532,1969.0283517693813,1969.0283517693813,1972.5090034981376,0.0,1966.969426586532,770.755955631715,144.4064761000456,123.53904294568427,-800.0,2758.231161354942,1.0,123.53904294568427,1.0,268.37986727952176,21078.918033195063,1034.6546062781786
0.00352655511161884,0.0010134858420917658,1.0359191359034159,2716.6081986776444,0.5,1.0,0.0,0.0,0.0,14577.924173823743,1.0,0.0,5273.14783537959,1.0,180.86047420289836,1.0,1.0,8.483746163776316e-05,7.696039169058366e-05,0.0,18.0,1.0,1.0,28.727546320511678,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.65305275073267,208.8122740662582,1.9999151625383622,1.9999230396083094,4213.37346034171,0.0,2356.316312146792,0.0,0.0,0.0,1.0,0.0,0.0,3319.8663888130354,-800.0,4119.866388813036,0.0,0.0,0.0,0.0,4.912481464255965,4.678813322949004,4.912481464255965,4.678813439749071,19.182589691210005,294.27477555309775,280.27615085713535,574.5509264102332,0.008256088846991912,0.007863362271074132,0.008256088846991912,0.007863360469558388,0.0,5273.14783537959,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,42.818954625606395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,1180.8406459518562,2004.4775494209807,2004.4775494209807,2008.229275492252,2008.229275492252,1996.7164498529112,0.0,2004.4775494209807,760.9531594920998,189.62968437504819,116.64784058757196,-800.0,4119.866388813036,1.0,116.64784058757196,1.0,251.97729461777902,21855.549558624312,1074.1875932011235
0.0034953498046080556,0.0010021399561440103,1.0386948966748677,2826.8157686508703,0.5,1.0,0.0,0.0,0.0,15186.999943325845,1.0,0.0,5438.679460825973,1.0,167.19576610286936,1.0,1.0,4.193343635445274e-05,3.8038759879880736e-05,0.0,18.0,1.0,1.0,28.507674388746352,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.96383679700949,179.66946791362827,1.9999580665636456,1.99996196124012,4181.125577016131,0.0,2333.4560165129715,0.0,0.0,0.0,1.0,0.0,0.0,1900.6610745822622,-800.0,2700.6610745822622,0.0,0.0,0.0,0.0,9.751637815634037,9.287644167342805,9.751637815634037,9.287644081232994,38.07856387984387,292.0246022914407,278.1288854834862,570.1534877749268,0.00432290258861576,0.0041172062363167014,0.00432290258861576,0.004117206433013043,0.0,5438.679460825973,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,84.63641418451515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,1218.8550338343719,2007.3933194034162,2007.3933194034162,2009.1901244559876,2009.1901244559876,2013.0536445001226,0.0,2007.3933194034162,750.6666735358931,141.59090403378437,121.70641909293415,-800.0,2700.6610745822622,1.0,121.70641909293415,1.0,264.4171162756899,22633.072723555233,1112.8911970373624
0.003419083964198849,0.0009916725395962556,1.0347916330827933,2913.3630547777016,0.5,1.0,0.0,0.0,0.0,15740.413056708523,1.0,0.0,5601.850109271581,1.0,176.61629231063793,1.0,1.0,8.213407688227746e-05,7.450400405661917e-05,0.0,18.0,1.0,1.0,28.260204859473728,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.21613343717297,205.42615093976804,1.9999178659231178,1.9999254959959434,4144.830046056145,0.0,2308.6364177752666,0.0,0.0,0.0,1.0,0.0,0.0,3260.923055957688,-800.0,4060.923055957688,0.0,0.0,0.0,0.0,4.834888725099361,4.604784746552276,4.834888725099361,4.604784756073013,18.87934695282401,289.49112484823877,275.7129723412355,565.2040971894743,0.00812370302177009,0.007737068252598519,0.00812370302177009,0.007737068306871306,0.0,5601.850109271581,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,42.379998141883604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,1256.531183635896,2045.5984741526372,2045.5984741526372,2048.0664758139687,2048.0664758139687,2037.1963714626675,0.0,2045.5984741526372,739.9599173696183,186.546803986944,115.50807863452181,-800.0,4060.923055957688,1.0,115.50807863452181,1.0,247.95214043170108,23387.861640132738,1151.3150501987232
0.0033971612221246617,0.0009819932919764573,1.0374098543051078,3019.743325568432,0.5,1.0,0.0,0.0,0.0,16330.628971401777,1.0,0.0,5762.581661955338,1.0,164.84993502031648,1.0,1.0,4.0431596865521234e-05,3.667496937946139e-05,0.0,18.0,1.0,1.0,27.98716477532174,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.41526733029787,176.08325791704786,1.9999595684031344,1.9999633250306204,4104.784167047185,0.0,2282.0347511345435,0.0,0.0,0.0,1.0,0.0,0.0,1837.1743210000338,-800.0,2637.174321000034,0.0,0.0,0.0,0.0,9.578026061712002,9.122109385817996,9.578026061712002,9.122109395662513,37.40027090490452,286.69525506099467,273.04804044543965,559.7432955064343,0.004244948103486986,0.00404288340922786,0.004244948103486986,0.0040428835004967315,0.0,5762.581661955338,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,84.22454186704617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,1293.2688191082282,2047.4344955582112,2047.4344955582112,2049.213027908544,2049.213027908544,2053.3560531102494,0.0,2047.4344955582112,728.8989017053984,138.68298701214334,119.6425357380093,-800.0,2637.174321000034,1.0,119.6425357380093,1.0,260.3547255471543,24140.645128915326,1188.8535517779303
0.003333653637542011,0.0009730232328263866,1.0338232717441114,3102.3507275982315,0.5,1.0,0.0,0.0,0.0,16864.73953998393,1.0,0.0,5920.81103795261,1.0,173.11564001882223,1.0,1.0,7.888638888858207e-05,7.155597209006369e-05,0.0,18.0,1.0,1.0,27.690636045948175,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.56670479325085,201.9479682574654,1.9999211136111112,1.99992844402791,4061.293286739065,0.0,2253.832955916889,0.0,0.0,0.0,1.0,0.0,0.0,3197.3985739800673,-800.0,3997.3985739800673,0.0,0.0,0.0,0.0,4.7394932642108465,4.513864469076125,4.7394932642108465,4.51386445914914,18.50671545664696,283.6584380244367,270.1542828945268,553.8127209189635,0.007961655211241,0.007582627952687475,0.007961655211241,0.007582627929774747,0.0,5920.81103795261,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,42.078039558462024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,1329.6444175380218,2085.467798433313,2085.467798433313,2087.8477939840627,2087.8477939840627,2077.4697192096337,0.0,2085.467798433313,717.5518213829642,183.44125280081843,113.44219148936973,-800.0,3997.3985739800673,1.0,113.44219148936973,1.0,244.08759732232835,24871.01837636985,1226.077712744771
0.0033272972144864355,0.0009646929545563676,1.0364507473656062,3210.573764980037,0.5,1.0,0.0,0.0,0.0,17440.923583850024,1.0,0.0,6076.490583090086,1.0,162.24084610024443,1.0,1.0,3.9989554756752417e-05,3.611512769315558e-05,0.0,18.0,1.0,1.0,27.372752477634926,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.67606106415832,166.39884126699923,1.9999600104452435,1.999963884872307,4014.6703633864545,0.0,2224.217926973553,0.0,0.0,0.0,1.0,0.0,0.0,1664.2501189602824,-800.0,2464.2501189602826,0.0,0.0,0.0,0.0,9.371655185870353,8.925470238238773,9.371654857668293,8.925469925520279,36.5942502072977,280.40262382061724,267.0524257320811,547.4550495526984,0.004152601397117071,0.003954893966557187,0.0044938249889469525,0.0042489553973891064,0.0,6076.490583090086,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,83.1863353189851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,1365.0334901315762,2080.4224793905223,2080.4224793905223,2082.1817799845535,2082.1817799845535,2090.635354594538,0.0,2080.4224793905223,705.9886349257907,129.80459105970152,110.91642067243696,-800.0,2464.2501189602826,1.0,110.91642067243696,1.0,249.60497322462155,25597.836646330634,1262.3574290674178
0.003299035625902391,0.0009569411870147815,1.0343968578851637,3306.8354257662513,0.5,1.0,0.0,0.0,0.0,17978.451222277297,1.0,0.0,6229.588363749637,1.0,165.2274392743924,1.0,1.0,7.585895318135755e-05,6.880881816298225e-05,0.0,18.0,1.0,1.0,27.03570194860552,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74910111518811,174.8288666062344,1.9999241410468187,1.9999311911818372,3965.236285795473,0.0,2193.3815553278646,0.0,0.0,0.0,1.0,0.0,0.0,2761.7141507390525,-800.0,3561.7141507390525,0.0,0.0,0.0,0.0,4.629171985392109,4.408763641565578,4.629172313594111,4.408763869418074,18.075871809969872,276.9502938014052,263.7637451707047,540.7140389721098,0.007943367309325178,0.007521151342708883,0.007943368251386737,0.00756515945351719,0.0,6229.588363749637,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,36.74315906928177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,1400.0678596674818,2099.0029268368044,2099.0029268368044,2101.5069710123635,2101.5069710123635,2104.4257083791845,0.0,2099.0029268368044,694.2806332235359,156.75299479626455,95.92695523455762,-800.0,3561.7141507390525,1.0,95.92695523455762,1.0,211.59800871634832,26307.04251286374,1298.3187585522937
