N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1991.2274282365215,5294.888411,47.15603740001097,49.0,5.0,1.0,544.0,23,0.19136378491030948,0.4055416010337529,0.31939713297836647,0.5069801841403982,1.508222552325866,6.0,1.0,56.0,80.0,62.0,20.0,20.0,19.0,1.0,0.0,6.0,0.0,0.0,3819.2398908185796,0.0,6.5068366029463505,3818.33103029096,3813.6419147432534,1.0,3819.2398908185796,0.0,0.0007331108490689076,3823.9502714009345,3814.5287771253757,0.0,3819.2398908185796,0.0,2.466507723306677,3825.5757799716084,3810.437493942244,0.0,3819.2398908185796,0.0,14.835631231473599,3819.2398908185796,3804.404259587106,0.0,-0.0045695375819709005,7.05321980475071e-05,0.02047125711725239,0.027331124720523306,1.0,1394.888411,1200.0,1394.888411,1500.0,0.9699362318359664,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,-0.027042296350580367,0.028482436337020425,0.03753978213734115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2052.4858391052835,1991.2274282365215,1359.0643027040458,1991.2274282365215,1992.9774282365215,1992.9774282365215,1.0,1.0,0.0,-1.75,0.0,1.0,0.0,0.0,0.0,1992.9774282365215,1991.2274282365215,0.0,1991.2274282365215,1991.2274282365215,1992.9774282365215,-1.75,1.0,2675.3185681992773,3000.0,42.0,42.0,0.65,0.65,2.286021428204902,2.7632556581585206,2.0,2.0,300.0,300.0,2.0,2.0,2594.888411,2700.0,2594.888411,2700.0,1.0,1.0,15.0,15.0
1972.9841635601192,5252.162053110542,49.731366500025615,49.0,5.0,1.0,592.0,24,-0.972630221857423,-0.0022532957940620477,-0.6833216992966697,1.0189083441918,6.214787248090867,6.0,1.0,50.0,74.0,56.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.0,3823.262569460219,0.0,12.296702492389159,3823.262569460219,3810.9658669678297,0.0,3823.262569460219,0.0,4.405868507491505,3823.262569460219,3818.856700952727,0.0,3823.262569460219,0.0,17.57787985911,3831.0235593788575,3833.0794594006907,1.0,3823.262569460219,0.0,23.220052741728068,3834.5402271313915,3835.2049645307743,1.0,0.024626344757340823,-0.0011753770018201725,-0.008104212383391457,-0.010336484624932894,1.0,1500.0,1500.0,1094.888411,1200.0,0.8649628036666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.06915919492141853,-0.07948723992166648,-0.019759891665174223,1.0,30.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2042.675286545976,1972.9841635601192,1370.1176470128753,1972.9841635601192,1972.9841635601192,1972.9841635601192,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1972.9841635601192,1972.9841635601192,0.0,1972.9841635601192,1972.9841635601192,1972.9841635601192,0.0,1.0,3000.0,2657.2736421105415,42.0,42.0,0.65,,2.7796983180069406,,2.0,2.0,300.0,300.0,2.0,2.0,2594.888411,2657.2736421105415,2594.888411,3000.0,1.0,1.0,15.0,15.0
2048.0257550366996,4500.0,48.29522480000742,49.0,5.0,1.0,1009.0,25,-0.5539276737639062,0.46091909281367904,-0.09965276537333762,0.684065817178066,0.5570663602973175,6.0,1.0,56.0,74.0,62.0,20.0,20.0,21.0,1.0,0.0,6.0,0.0,0.0,3857.8555725746573,0.0,11.3801290230831,3861.804142107503,3842.5268740187284,0.0,3857.8555725746573,0.0,7.848096853498646,3857.090816597636,3850.7722316981803,1.0,3857.8555725746573,0.0,4.458158724830355,3860.3974910818993,3850.8554953425846,0.0,3857.8555725746573,0.0,0.6452906382837682,3860.2646156884375,3854.801238822594,0.0,0.015442961057965332,-0.003394051430790331,0.0058500172788894765,-0.0033434478611004924,1.0,1200.0,1328.6368210552707,1394.888411,1328.6368210552707,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.15548689520666034,-0.09214964929542215,0.04861556898842139,1.0,30.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,2157.5227728293357,2048.0257550366996,1454.8489115553475,2048.0257550366996,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,417.508378162855,0.0,1.0,0.0,0.0,0.0,1630.5173768738446,2048.0257550366996,-4945.517376873846,2048.0257550366996,2048.0257550366996,-3315.000000000001,417.508378162855,1.0,2200.148131586971,2299.851868413029,45.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2200.1481315869714,2299.851868413029,2400.0,3000.0,1.0,1.0,15.0,15.0
1980.9651945426526,3900.0,39.214721800002735,49.0,5.0,1.0,697.0,26,-0.07815090427762073,-0.0925650633425157,0.2124235140265469,1.1494663453511484,0.39313179690808886,6.0,1.0,62.0,68.0,68.0,20.0,20.0,22.0,1.0,0.0,6.0,0.0,0.0,3814.0686526478357,0.0,15.794272848495893,3814.074676729673,3798.2683557175023,0.0,3814.0686526478357,0.0,6.778566870739269,3819.0963373171594,3802.262401107773,0.0,3814.0686526478357,0.0,11.516492447062774,3819.9079808400866,3796.7128320085217,0.0,3814.0686526478357,0.0,0.4615179261909361,3817.4309200858283,3811.167903136034,0.0,0.011510674219479522,0.011208949825547685,0.03154389568100372,0.002150013193094793,1.0,900.0,1149.9259342065145,1300.1481315869712,1149.9259342065145,0.725930354730866,0.7666172893333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,0.04045184429762874,0.05956657900410581,-0.0322133405027832,1.0,90.0,30.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2056.2824727970947,1980.9651945426526,1431.6449380440386,1980.9651945426526,1980.9651945426526,1980.9651945426526,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1980.9651945426526,1980.9651945426526,0.0,1980.9651945426526,1980.9651945426526,1980.9651945426526,0.0,1.0,2204.272243985781,3000.0,48.0,48.0,0.65,0.65,1.4634517682658155,1.6651256832756227,2.0,2.0,300.0,300.0,2.0,2.0,1600.148132,2299.851868,1600.148132,2299.851868,1.0,1.0,15.0,15.0
1777.5068156095829,4850.074066,47.17870049999328,49.0,5.0,0.0,578.0,27,-0.25658308198376767,-0.22234152029138343,0.047881365815143795,4.215982640167297,0.22288325771383435,6.0,1.0,56.0,74.0,62.0,20.0,26.0,23.0,1.0,0.0,6.0,0.0,0.0,3759.9304977200977,0.0,14.514940779086828,3741.211110719266,3764.1349439418427,0.0,3759.9304977200977,0.0,11.40906399655887,3737.735423590147,3770.7165078534895,0.0,3759.9304977200977,0.0,7.193871653706992,3763.042155877414,3749.6249679090743,0.0,3759.9304977200977,0.0,12.356746136859329,3760.7343292659066,3746.7699200374295,0.0,-0.05417214220345003,-0.07066490348433027,0.002310595436840212,0.014042404215480898,1.0,600.0,849.925934,1000.148132,1449.925934,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.06091413842732342,-0.1069453016152257,0.002935799166612199,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1777.5068156095829,0.0,1777.5068156095829,1.0,,,48.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1361.3819854014855,3947.9376815956875,45.565187700034585,49.0,5.0,1.0,1109.0,28,-0.16645372383505236,-0.02961818121296744,-0.30591799415564935,1.2726534614187746,1.6809093977954865,6.0,1.0,56.0,80.0,56.0,20.0,26.0,24.0,1.0,0.0,6.0,0.0,0.0,3701.0297891978284,0.0,0.8973816164680102,3704.2192713464397,3696.9429254327492,0.0,3701.0297891978284,1.0,4.712827523393571,3705.3918329006488,3701.3805730184017,1.0,3701.0297891978284,0.0,8.890968157301359,3704.4082197699263,3688.760390468429,0.0,3701.0297891978284,0.0,2.387985351227144,3701.0297891978284,3698.6418038466018,0.0,-0.002144680167886246,-0.008891828280963097,0.010975962841988585,-0.01529890693714748,1.0,900.0,1149.925934,1300.148132,1500.0,1.0,1.2863585878643318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.048928170502573684,0.005220920542473569,0.03070679001225566,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1466.1502179175836,1361.3819854014855,1144.6590223897674,1361.3819854014855,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,136.35016412976393,0.0,1.0,0.0,0.0,0.0,1225.0318212717216,1361.3819854014855,-4540.031821271723,1361.3819854014855,1361.3819854014855,-3315.000000000001,136.35016412976393,1.0,1898.0117475956874,1593.5882524043125,48.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1898.0117475956874,2049.925934,2200.1481320000003,2949.925934,1.0,1.0,15.0,15.0
1207.7020887138153,3221.3465332222013,34.65646769996965,49.0,5.0,1.0,588.0,29,-0.1699782894310052,-0.029484889608349125,-0.31827466232350093,1.0035032841410232,0.4276962980604158,6.0,1.0,56.0,80.0,62.0,20.0,20.0,25.0,1.0,0.0,6.0,0.0,0.0,3613.2522194273993,1.0,4.792663889701544,3618.052247590872,3613.2448551536286,0.0,3613.2522194273993,0.0,1.3469647284482562,3607.0008523983915,3620.850551184855,0.0,3613.2522194273993,0.0,0.5459301158689414,3614.213312412394,3612.8370565582736,0.0,3613.2522194273993,0.0,8.527357252864931,3609.1318104300194,3608.8452711719137,1.0,-0.009370414457477477,-0.04047635197212547,-0.004445930011401486,-0.015162118214001008,1.0,897.8636155956874,849.9259340000001,1000.148132,1200.0,1.0000000000000002,1.180164613766167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.021679589496587444,-0.017829279172173546,0.009334632265482885,1.0,0.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1322.4699891755854,1207.7020887138153,1054.380187618334,1207.7020887138153,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,86.2994507061685,0.0,1.0,0.0,0.0,0.0,1121.4026380076468,1207.7020887138153,-4436.4026380076475,1207.7020887138153,1207.7020887138153,-3315.000000000001,86.2994507061685,1.0,1771.4205992222007,1228.579400777799,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1771.420599222201,1449.925934,2498.011748,2649.925934,1.0,1.0,15.0,15.0
1188.0189667385375,2800.0,60.744045799947344,75.0,11.0,1.0,1133.0,30,-0.1912121444121766,0.01064630393436161,-0.3064066143498536,0.45589988592957786,0.2907487878246163,6.0,1.0,56.0,80.0,68.0,20.0,20.0,26.0,1.0,0.0,6.0,0.0,0.0,3542.9150044788553,0.0,2.3889639157951024,3547.7583508306743,3540.4606220428313,0.0,3542.9150044788553,0.0,1.0074009537156599,3540.8037536612906,3544.018854342704,0.0,3542.9150044788553,0.0,3.6073822720063617,3542.449847427002,3539.772779258702,1.0,3542.9150044788553,0.0,3.4884171677540508,3541.8037032577,3547.514722867765,0.0,-0.0023179117688332945,-0.014448935737673712,0.004569313627772638,-0.007401214937655543,1.0,849.4436770123599,549.9259340000001,921.9769222098411,900.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.07921990631350961,-0.017562924572772923,0.03817027201596659,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1301.9686802504398,1188.0189667385375,1005.6103249838438,1188.0189667385375,1301.9686802504398,1301.9686802504398,2.0,2.0,10.0,-113.94971351190225,0.0,1.0,0.0,0.0,0.0,1301.9686802504398,1188.0189667385375,0.0,1188.0189667385375,1188.0189667385375,1301.9686802504398,-113.94971351190225,1.0,1707.0358428260652,1092.9641571739348,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1707.0358428260652,1092.9641571739348,2371.420599,2049.925934,1.0,1.0,15.0,15.0
1253.0218314837134,2845.0044930752956,43.00240489997668,49.0,5.0,1.0,598.0,31,-0.14622416057835608,0.007162743527821647,-0.20133617872615872,0.37705137339665623,0.7521493775002597,6.0,1.0,56.0,80.0,74.0,26.0,26.0,27.0,1.0,0.0,6.0,0.0,0.0,3510.0097794020353,0.0,3.691927746874171,3511.1962342076313,3505.1313968495647,0.0,3510.0097794020353,0.0,3.409104219979781,3504.790790470738,3511.8196641133527,0.0,3510.0097794020353,0.0,2.633780453221334,3508.466894427339,3508.9188839235103,1.0,3510.0097794020353,0.0,0.39560395420357963,3506.368034372251,3514.047128386024,0.0,-0.0053087177574652825,-0.008086719399615893,-0.0015865849602271945,-0.007031578119361133,1.0,827.411871506977,453.157144220304,879.6239713190882,639.8070129536309,1.0,0.5944480810298791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015123089174011283,0.00044512904331384107,0.0004046990917004223,-0.0015860287005168062,-0.0029074514342852355,-0.0038579382254809503,-0.00835095451166552,-0.009259372574933877,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.0,2.0,0.007042186774907578,-0.0034037263354837442,-0.01450355076841845,1.0,0.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1391.6469153600126,1253.0218314837134,1058.0722840814706,1253.0218314837134,1253.0218314837134,1253.0218314837134,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1253.0218314837134,1253.0218314837134,0.0,1253.0218314837134,1253.0218314837134,1253.0218314837134,0.0,1.0,1152.040335901361,2847.9596640986388,48.0,48.0,,0.65,,1.0874911308804518,2.0,2.0,300.0,300.0,2.0,2.0,1152.040335901361,1692.9641571739348,2307.0358429999997,1692.964157,1.0,1.0,15.0,15.0
1227.4704839909398,3650.847831334396,43.71482529997593,49.0,5.0,1.0,598.0,32,-0.17230934807498244,-0.05137151353554259,-0.18129127838828651,1.0251522393355095,0.8112463186036484,6.0,1.0,56.0,80.0,74.0,26.0,26.0,28.0,1.0,0.0,6.0,0.0,0.0,3442.1120874350663,0.0,5.79614045226117,3446.1682240841546,3443.8520912382396,1.0,3442.1120874350663,0.0,0.6370158430636366,3441.2662182823483,3443.5949724308475,0.0,3442.1120874350663,0.0,1.3803697928105976,3441.0240706903924,3444.580473972551,0.0,3442.1120874350663,0.0,7.450133955928322,3441.1960153088,3450.4782935172607,0.0,0.00465177349658795,-0.00818855588781794,-0.0001576968418434653,-0.0181198233697539,1.0,562.9838633235584,753.157144220304,589.0564725778027,939.8070129536309,0.8163464667529007,1.0,0.0,0.0011484288053935643,0.0011624135306277593,0.0012932016619920717,0.0013817919713666527,0.001284336670287445,-0.000676951427045225,-0.00517462092834009,-0.006998055995174468,-0.0003164856058894827,0.0005891407239182911,0.000851972992779082,0.0009139211418364823,0.0008591898642592355,0.00015744528002272772,4.954138874353475e-05,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.08548127488938348,-0.015184691646258368,0.06777012764867625,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1368.6320251161765,1227.4704839909398,1026.0470719895054,1227.4704839909398,1227.4704839909398,1227.4704839909398,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1227.4704839909398,1227.4704839909398,0.0,1227.4704839909398,1227.4704839909398,1227.4704839909398,0.0,1.0,2146.196997665605,1898.8074953343958,48.0,48.0,0.65,,1.1597849299847827,,2.0,2.0,300.0,300.0,2.0,2.0,1752.040336,1898.8074953343958,1752.040336,2292.9641570000003,1.0,1.0,15.0,15.0
1216.0285619361825,3600.0,41.20432630000869,49.0,5.0,1.0,1153.0,33,-0.1678417405845991,-0.10236965996134491,-0.17458762076450304,1.2534195133131356,0.8562811171175966,6.0,1.0,56.0,80.0,74.0,26.0,26.0,29.0,1.0,0.0,6.0,0.0,0.0,3398.376439033992,0.0,1.0298390857478807,3397.5319136833837,3400.2508034703487,0.0,3398.376439033992,0.0,0.6229154306229248,3398.310917985346,3399.064875513261,0.0,3398.376439033992,0.0,1.0371873473850428,3396.8544460219846,3400.935619393384,0.0,3398.376439033992,0.0,1.3824087721422984,3398.910368786629,3399.2249180534973,1.0,-0.002483250964324124,-0.002790243152551391,-0.004295775117416339,-0.004831712551820916,1.0,862.983863,872.1212116148073,889.056473,1026.6862837195883,1.0000000000000002,1.0,0.0,0.0018933680488302685,0.0027648916806462865,0.0036499667293909965,0.004091241978390059,0.004303605389578991,0.0025882054546649156,0.0022187889479646115,0.0014707470066738892,0.00015220007491691944,0.0013305951517139647,0.001837368609018597,0.0025557865342214826,0.003118035262563268,0.0012128886629561464,0.0008971310219735073,0.0004902447087488327,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.0,2.0,0.0030833342701403884,0.0025231274733338673,-0.01494263534999618,1.0,0.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1410.4088288317957,1216.0285619361825,1059.9349791707223,1216.0285619361825,-3079.077496327609,-3079.077496327609,2.0,2.0,0.0,68.4751203501919,0.0,1.0,0.0,0.0,0.0,1147.5534415859906,1216.0285619361825,-4226.6309379136,1216.0285619361825,1216.0285619361825,-3079.077496327609,68.4751203501919,1.0,1858.3431127466954,1741.6568872533046,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1858.3431127466956,1741.6568872533046,2352.040336,2498.807496,1.0,1.0,15.0,15.0
1198.1677244850462,4800.0,32.93279519997304,49.0,5.0,0.0,588.0,34,-0.19972545788584267,-0.13515736058242805,-0.1721404165501402,1.6447743955042142,0.3304908547411761,6.0,1.0,56.0,80.0,80.0,20.0,20.0,30.0,1.0,0.0,6.0,0.0,0.0,3327.9227820566143,0.0,1.5002129047070412,3330.783173847549,3326.562603170387,0.0,3327.9227820566143,0.0,0.6566655255855949,3327.0717233223486,3329.430506316465,0.0,3327.9227820566143,0.0,1.7173705627310483,3328.4728666541114,3329.090068021848,1.0,3327.9227820566143,0.0,0.8549510795064634,3327.2798124054443,3329.4207027872903,0.0,0.009124902277056651,-0.0004982697430907968,0.003896962672174358,0.0017297855101151074,1.0,918.8715937232108,816.9628852335934,939.4715190234847,924.6940020197112,,,0.0,0.003834043436499712,0.001387651905542242,0.003579987729030165,0.004662092108268468,0.0044848770831066535,0.003817421809495869,0.003564197014918591,0.0025198209607509626,0.00085000432979605,0.0009849201741829459,0.001349821936836193,0.001967998395753412,0.004965858757430652,0.003809181226911207,0.0037810740496201584,0.0026503879805531484,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.09394179180192737,-0.025428341194281265,0.06640631046316797,1.0,90.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1198.1677244850462,0.0,1198.1677244850462,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
