N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
734.004689496248,5840.939596,37.56468359997962,49.0,4.0,0.0,687.0,35,-0.005433684613606734,-0.050432883655450456,-0.08236379601107066,0.05209854763946412,0.01125800794996816,6.0,1.0,50.0,68.0,56.0,62.0,74.0,31.0,1.0,0.0,6.0,0.0,0.0,510.469100430494,0.0,0.3020426818627584,510.2306887317704,511.0095548110804,0.0,510.469100430494,0.0,0.03945253825918371,507.5203266956872,513.45732670356,0.0,510.469100430494,0.0,0.4979929035155237,511.19284633592264,510.24334742858093,0.0,510.469100430494,0.0,0.082524904846764,507.49782796379907,513.5228978020357,0.0,-0.008551020675632303,-0.0020851907171653278,-0.01272248962591252,-0.0015053206891492126,1.0,1300.00642,1120.469798,1300.00642,1120.469798,,,0.0,-0.008431563142482189,-0.014153148224070123,-0.012285222655243188,-0.0068719786412380305,-0.007486264686080091,-0.0020900263527579453,-0.0033317032542811375,-0.0038000188526609692,-0.0049920828786817134,-0.005480798466776094,-0.007240901344606952,-0.008807735548553807,-0.010193810351290723,-0.007936296236258045,-0.01101750254535574,-0.014835740606480383,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.012657601580402127,-0.018300380606893422,0.002232352675839877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,734.004689496248,0.0,734.004689496248,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
636.5300288079056,5400.0,37.21820479998132,49.0,4.0,1.0,563.0,36,-0.019649511228898093,-0.04802834246345258,-0.006400838103078371,0.051351514232729066,0.02920831329705109,6.0,1.0,50.0,68.0,56.0,62.0,74.0,32.0,1.0,0.0,6.0,0.0,0.0,415.63968804399366,0.0,0.5656512257679651,415.63968804399366,415.07403681822575,0.0,415.63968804399366,0.0,1.8512496553274786,415.0323504693896,418.09827527392525,0.0,415.63968804399366,0.0,2.276094021280528,415.63968804399366,413.3635940227132,0.0,415.63968804399366,0.0,2.187356928192571,414.877881839194,418.5888511769859,0.0,-0.006539261557477639,-0.0007340360673564871,-0.010257681876770543,-0.0018315450305635694,1.0,1500.0,1420.469798,1500.0,1420.469798,1.5581870509670845,1.0,0.0,-0.004688072330092296,-0.007469825774079907,-0.010451388842818687,-0.0019581555857122626,-0.001245032400836976,-4.30953895715902e-06,-1.034293574093681e-05,-2.1004128961976674e-05,-0.004769954598678084,-0.00555616534447978,-0.008006711953284552,-0.009733705583675345,-0.013808527208152198,-0.004755878618757591,-0.009659129288517932,-0.013935446805202291,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.018136669527214776,-0.004888735251118344,-0.00949990119763567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,657.8423492108643,636.5300288079056,576.3784729681186,636.5300288079056,647.0300288079056,647.0300288079056,1.0,1.0,10.0,-10.5,0.0,1.0,0.0,0.0,0.0,647.0300288079056,636.5300288079056,0.0,636.5300288079056,636.5300288079056,647.0300288079056,-10.5,1.0,1540.2515368809197,3000.0,36.0,42.0,,0.0,,0.6135639420647553,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
576.0804547180301,6000.0,37.31837779999478,49.0,4.0,0.0,586.0,37,-0.008664595821353574,-0.051663326676682185,-0.0036480943930903287,0.04963732413420778,0.05345039349316908,6.0,1.0,50.0,68.0,50.0,62.0,74.0,33.0,1.0,0.0,6.0,0.0,0.0,349.0583742414169,0.0,2.8580926816835017,343.8999306896936,351.35872511145675,0.0,349.0583742414169,0.0,1.4917324343093696,349.0583742414169,350.5501066757263,0.0,349.0583742414169,0.0,2.788487981604476,344.19731673432847,351.1309437669009,0.0,349.0583742414169,0.0,2.823163031127592,349.0583742414169,351.8815372725445,0.0,-0.007049838457096271,0.0018394515673664574,-0.007960508076166377,-0.0016050711097586644,1.0,1200.0,1500.0,1200.0,1500.0,,,0.0,-0.00515816397271891,-0.006249984114797514,-0.009806782377255985,-0.008419948227314934,-0.009807431696015813,-0.006541719752922149,-0.009387467361945312,-0.011445973484277516,-0.004328441273610295,-0.004689335925939986,-0.005913547958693853,-0.007617051933193862,-0.011235091470872406,-0.006737370611406491,-0.01030566880265127,-0.014027693337473935,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016179932010019504,-0.016837737158898074,-0.020225313223264863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,576.0804547180301,0.0,576.0804547180301,1.0,,,48.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
479.03064573294023,6000.0,36.6204472000245,49.0,4.0,0.0,511.0,38,-0.01933477658419539,-0.046484992440981455,-0.02700844144318637,0.046594588367817526,0.04718793178730547,6.0,1.0,50.0,68.0,56.0,62.0,74.0,34.0,1.0,0.0,6.0,0.0,0.0,274.6034857727525,0.0,1.5557728145529381,274.6034857727525,276.1592585873055,0.0,274.6034857727525,0.0,0.7843731002531058,274.6034857727525,275.3878588730056,0.0,274.6034857727525,0.0,2.0327798801806694,274.6034857727525,276.6362656529331,0.0,274.6034857727525,0.0,2.2229181356605068,274.6034857727525,276.826403908413,0.0,0.0010679076506329233,0.0004023962093605959,-0.001043679816560541,0.0007288091035544276,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0039181258240226675,-0.0044009665986177275,-0.006243137770334072,-0.007202798668713227,-0.008574167753544162,-0.003713830928015227,-0.00686677470741337,-0.008728009197051634,-0.004212886460892662,-0.0041733910820795465,-0.005116387096265385,-0.006936411432409884,-0.009267487316155966,-0.0074269122537671695,-0.010016311832234948,-0.01343710994687797,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.019697085453695386,-0.004591075312930071,-0.013504280359262669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,479.03064573294023,0.0,479.03064573294023,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
378.29338889275095,6000.0,19.973311299982015,49.0,4.0,0.0,603.0,39,-0.01933477658419539,-0.046484992440981455,-0.02700844144318637,0.046594588367817526,0.04718793178730547,6.0,1.0,50.0,68.0,56.0,62.0,74.0,34.0,0.0,0.0,6.0,0.0,0.0,274.6034857727525,0.0,1.5557728145529381,274.6034857727525,276.1592585873055,0.0,274.6034857727525,0.0,0.7843731002531058,274.6034857727525,275.3878588730056,0.0,274.6034857727525,0.0,2.0327798801806694,274.6034857727525,276.6362656529331,0.0,274.6034857727525,0.0,2.2229181356605068,274.6034857727525,276.826403908413,0.0,0.0010679076506329233,0.0004023962093605959,-0.001043679816560541,0.0007288091035544276,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0039181258240226675,-0.0044009665986177275,-0.006243137770334072,-0.007202798668713227,-0.008574167753544162,-0.003713830928015227,-0.00686677470741337,-0.008728009197051634,-0.004212886460892662,-0.0041733910820795465,-0.005116387096265385,-0.006936411432409884,-0.009267487316155966,-0.0074269122537671695,-0.010016311832234948,-0.01343710994687797,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.019697085453695386,-0.004591075312930071,-0.013504280359262669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,378.29338889275095,0.0,378.29338889275095,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
330.48662129131276,6000.0,48.26895929995226,75.0,9.0,0.0,554.0,40,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,1.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,330.48662129131276,0.0,330.48662129131276,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
293.81146181757117,6000.0,21.14066090004053,49.0,4.0,0.0,595.0,41,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,293.81146181757117,0.0,293.81146181757117,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
274.24189509283804,6000.0,20.588769000023603,49.0,4.0,0.0,561.0,42,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,274.24189509283804,0.0,274.24189509283804,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.88387573856164,6000.0,20.984302399971057,49.0,4.0,0.0,580.0,43,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.88387573856164,0.0,265.88387573856164,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.78502032588233,6000.0,20.382492499949876,49.0,4.0,0.0,564.0,44,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.78502032588233,0.0,270.78502032588233,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.2091134915933,6000.0,20.30558690003818,49.0,4.0,0.0,578.0,45,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.2091134915933,0.0,266.2091134915933,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2396629818687,6000.0,20.294692100025713,49.0,4.0,0.0,565.0,46,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2396629818687,0.0,270.2396629818687,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23314535805684,6000.0,20.3302507000044,49.0,4.0,0.0,577.0,47,-0.013539753072536558,-0.03790185473963359,-0.04715932797275078,0.04379965093518064,0.05366437729861524,6.0,1.0,50.0,68.0,56.0,62.0,74.0,35.0,0.0,0.0,6.0,0.0,0.0,183.52673800652434,0.0,0.6197056974781958,183.52673800652434,184.14644370400254,0.0,183.52673800652434,0.0,0.0002618959680376065,183.52673800652434,183.5269999024924,0.0,183.52673800652434,0.0,1.9992518615904942,183.52673800652434,185.52598986811483,0.0,183.52673800652434,0.0,1.0281984918096896,183.52673800652434,184.55493649833406,0.0,0.00028614693442362933,-8.729865602200941e-07,0.0015100508032112004,0.0010980197541764804,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004659961984788552,-0.004873701317777268,-0.005630223949524371,-0.0070054319304576375,-0.008766021748674645,-0.007596904136779336,-0.009563386264194309,-0.012525209142004988,-0.004864571365831604,-0.005095581134942151,-0.006000736845065901,-0.0074893457964369855,-0.008503329994671915,-0.008307638741109624,-0.010017417669314278,-0.012848690021103516,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018602768698435246,-0.002698719877409746,-0.014276402627741634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23314535805684,0.0,266.23314535805684,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
