B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.009453817776048812,0.002114426135268077,1.0570693573805303,408.0672684775776,0.35714285714285715,1.0,0.0,0.0,0.0,2077.023894872724,0.0,0.0,3682.207855373475,1.0,155.62961266410215,1.0,1.0,8.704989410405577e-05,7.861372937012501e-05,0.0,18.0,1.0,1.0,29.337392693916573,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.22940389917335,194.95807950620545,1.999912950105896,1.99992138627063,4302.817595107764,0.0,2441.300383838284,0.0,0.0,0.0,1.0,0.0,0.0,1578.111279606776,-800.0,2378.111279606776,0.0,0.0,0.0,0.0,4.982152536755731,4.748811396032096,4.982469781434432,4.748811396032096,19.462245110254354,300.58491031471954,286.16294356361186,586.7478538783314,0.008344731114285265,0.007878682809757016,0.008341353045947254,0.007878682809757016,0.0,3682.207855373475,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,116.05251552586665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,457.08387803542547,1388.1869750041853,1388.1869750041853,1387.6327334925318,1387.6327334925318,1373.885474793874,0.0,1388.1869750041853,337.718300282403,175.4958343959511,178.07415144053874,-800.0,2378.111279606776,1.0,178.07415144053874,1.0,374.45484167765795,7147.418725250385,347.8544741362521
0.008131586087244708,0.0020293121697376737,1.0440500890990572,428.1880669636076,0.35714285714285715,1.0,0.0,0.0,0.0,2260.714034902535,0.0,0.0,3859.494408057228,1.0,164.90251634547627,1.0,1.0,4.432352027851206e-05,4.011661551656726e-05,0.0,18.0,1.0,1.0,29.322902501269247,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.0070387287786,190.39169896263044,1.9999556764797215,1.9999598833844834,4300.692366852824,0.0,2434.057376242811,0.0,0.0,0.0,1.0,0.0,0.0,1947.0890566095145,-800.0,2747.0890566095145,0.0,0.0,0.0,0.0,10.015736630045637,9.530778632618063,10.015419385366929,9.530778633828316,39.09271328185895,300.42606471136975,286.0319853140154,586.4580500253852,0.004443733136830967,0.004201268402294105,0.0044437233452759885,0.004199386712702532,0.0,3859.494408057228,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,93.0372461321547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,476.1322320179258,1403.9080798697275,1403.9080798697275,1403.340333645726,1403.340333645726,1407.155790690159,0.0,1403.9080798697275,334.9891257105827,151.2989856807715,132.0036624620352,-800.0,2747.0890566095145,1.0,132.0036624620352,1.0,327.0894425591867,7524.11652282949,367.1251932891472
0.009558805388830749,0.0019539270137808318,1.0689127574514874,466.9711156417994,0.35714285714285715,1.0,0.0,0.0,0.0,2420.752950798825,0.0,0.0,4035.171449578241,1.0,149.36625843836728,1.0,1.0,8.803482418197185e-05,7.973444595132939e-05,0.0,18.0,1.0,1.0,29.27269622825126,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.69526800237321,191.43433933971718,1.9999119651758182,1.9999202655540484,4293.328780143517,0.0,2423.827245382565,0.0,0.0,0.0,1.0,0.0,0.0,1580.4469120005424,-800.0,2380.4469120005424,0.0,0.0,0.0,0.0,5.001023852183646,4.761654654999184,5.001023852183646,4.761654653788973,19.52535701315545,299.90232809264967,285.55159647237525,585.453924565025,0.00840964081194751,0.008001137747073976,0.00840964081194751,0.008001137743674858,0.0,4035.171449578241,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,112.41199373969006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,494.8593425079653,1455.7272377865452,1455.7272377865452,1455.2230076802925,1455.2230076802925,1440.6103085391499,0.0,1455.7272377865452,331.94789822285196,171.90898232656173,174.47491427658457,-800.0,2380.4469120005424,1.0,174.47491427658457,1.0,364.8035945404124,7911.651638163612,386.1640745055921
0.008699276868248867,0.0018867955372858236,1.0590083861252393,515.1073253299894,0.42857142857142855,1.0,0.0,0.0,0.0,2601.063438811135,0.0,0.0,4209.0837551033355,1.0,162.48717397044518,1.0,1.0,4.392669753288608e-05,3.9816650919973405e-05,0.0,18.0,1.0,1.0,29.186420880661757,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.2983111091533,187.2490620242917,1.9999560733024673,1.9999601833490799,4280.675062497056,0.0,2410.7491261692135,0.0,0.0,0.0,1.0,0.0,0.0,1915.2282102212223,-800.0,2715.228210221222,0.0,0.0,0.0,0.0,9.974400363730261,9.498534442153357,9.974400363730261,9.498846869005725,38.946182038619604,299.01036056203213,284.7180570512029,583.7284176132349,0.004424034824684273,0.004204764611030452,0.004424034824684273,0.004205721517874513,0.0,4209.0837551033355,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,91.48765151323059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,513.4364164984654,1470.7350961510383,1470.7350961510383,1470.192434155439,1470.192434155439,1474.1186065523416,0.0,1470.7350961510383,328.6133679979834,148.30287998567212,129.01520373422176,-800.0,2715.228210221222,1.0,129.01520373422176,1.0,320.90794785339216,8280.882290065509,405.13810538931216
0.010033530924068668,0.0018267184621824084,1.0804890370068974,553.1443004278913,0.42857142857142855,1.0,0.0,0.0,0.0,2757.8374792233535,0.0,0.0,4381.086979983544,1.0,146.55138095869918,1.0,1.0,8.68191645266488e-05,7.863910833711469e-05,0.0,18.0,1.0,1.0,29.064770051673754,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.82099540609374,187.6255070425762,1.999913180835473,1.9999213608916628,4262.832940912148,0.0,2394.9831071649196,0.0,0.0,0.0,1.0,0.0,0.0,1549.2717420442214,-800.0,2349.2717420442214,0.0,0.0,0.0,0.0,4.96799090544485,4.728891053122641,4.96799090544485,4.72858106712394,19.393453931136282,297.75740326593245,283.53799776754227,581.2954010334747,0.008351681237949937,0.007946921705090804,0.008351681237949937,0.007945713390216111,0.0,4381.086979983544,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,110.16191994036512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,531.6224152157154,1521.4882036479014,1521.4882036479014,1520.9863037229654,1520.9863037229654,1506.8927522119043,0.0,1521.4882036479014,325.0060935236571,168.2320531114399,171.06879624456258,-800.0,2349.2717420442214,1.0,171.06879624456258,1.0,357.26091710896117,8660.412662854798,423.80141980962156
0.009328617362620722,0.0017727115562285456,1.0725347290640668,600.1937796126322,0.42857142857142855,1.0,0.0,0.0,0.0,2940.3389904089877,0.0,0.0,4551.048549686939,1.0,159.17652935617937,1.0,1.0,4.311122117836883e-05,3.9094254519435166e-05,0.0,18.0,1.0,1.0,28.909130335719,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.26846046643729,177.2415371278471,1.9999568887788217,1.9999609057454808,4240.005782572119,0.0,2376.700107745569,0.0,0.0,0.0,1.0,0.0,0.0,1752.0771945407873,-800.0,2552.0771945407873,0.0,0.0,0.0,0.0,9.884589001057424,9.412778952760828,9.884589001057424,9.412776512058429,38.5947334669341,296.15763067130536,282.0249760430745,578.1826067143797,0.004382992994385016,0.0041730509684082635,0.004382992994385016,0.004173159044289025,0.0,4551.048549686939,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,89.63767740080773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,549.6244460497213,1529.8771175756635,1529.8771175756635,1529.5117938148196,1529.5117938148196,1537.621158233835,0.0,1529.8771175756635,321.14831484654786,138.646803660913,122.12505466732112,-800.0,2552.0771945407873,1.0,122.12505466732112,1.0,308.1696965920564,9021.26465767159,442.355985583284
0.01047281789606122,0.0017239600480575823,1.089269172326981,637.2950381110941,0.42857142857142855,1.0,0.0,0.0,0.0,3100.1964356209337,0.0,0.0,4718.848477164687,1.0,140.15641661562077,1.0,1.0,8.481034008955834e-05,7.691379817299627e-05,0.0,18.0,1.0,1.0,28.721290794505713,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.6459939596634,176.3845088699364,1.9999151896599103,1.9999230862018271,4212.45598319417,0.0,2356.0761923163923,0.0,0.0,0.0,1.0,0.0,0.0,1565.4550930274845,-800.0,2365.4550930274845,0.0,0.0,0.0,0.0,4.911663297752106,4.677405515745377,4.911663297752106,4.677405515594096,19.178137626843686,294.22922842911333,280.1965874610007,574.425815890114,0.008254761909602382,0.007860924912328723,0.008254761909602382,0.007860924911903842,0.0,4718.848477164687,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,98.11175421856217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,567.2753798925453,1575.6596100146248,1575.6596100146248,1575.1593553232367,1575.1593553232367,1562.2129324743692,0.0,1575.6596100146248,317.0638164550416,157.20637124309272,154.7605176262423,-800.0,2365.4550930274845,1.0,154.7605176262423,1.0,326.7651354366421,9394.704522800246,460.6293859328819
0.009996664076247025,0.0016797840330030067,1.0840300340107154,683.1231978280987,0.5,1.0,0.0,0.0,0.0,3297.833136648827,0.0,0.0,4884.3801026110705,1.0,144.6974719072122,1.0,1.0,4.1923959883511446e-05,3.8022771534332004e-05,0.0,18.0,1.0,1.0,28.50325085371159,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.95896184216977,153.2131867553226,1.9999580760401168,1.9999619772284656,4180.476791877701,0.0,2333.290104796837,0.0,0.0,0.0,1.0,0.0,0.0,1484.2419161659473,-800.0,2284.2419161659473,0.0,0.0,0.0,0.0,9.750473906838199,9.285580869241194,9.750473906838199,9.285578460346404,38.07210714326399,291.9924851288581,278.0725319453738,570.0650170742318,0.004322410007970351,0.00411631671669279,0.004322410007970351,0.0041163118840335,0.0,4884.3801026110705,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,79.00109094702523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,585.0364544127561,1574.6193388770016,1574.6193388770016,1574.575196526212,1574.575196526212,1585.128366619451,0.0,1574.6193388770016,312.77778063995544,115.14107961205859,97.2755184959148,-800.0,2284.2419161659473,1.0,97.2755184959148,1.0,259.9580366329186,9756.832578136899,479.0774925705864
0.010644340284667902,0.0016396119231710804,1.092819093567282,719.1974754117114,0.5,1.0,0.0,0.0,0.0,3479.259940872446,0.0,0.0,5047.550751056678,1.0,122.13056351029144,1.0,1.0,8.212091768074654e-05,7.448157884230404e-05,0.0,18.0,1.0,1.0,28.25711135174464,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.21279404692528,145.7669548327442,1.999917879082319,1.9999255184211577,4144.376331589213,0.0,2308.52271780117,0.0,0.0,0.0,1.0,0.0,0.0,1405.6358888264974,-800.0,2205.6358888264976,0.0,0.0,0.0,0.0,4.834484438571458,4.604077156283424,4.834484438571458,4.604080785595606,18.877126819021946,289.4687195450543,275.6735074898384,565.1422270348927,0.008123048569339538,0.007735876623805565,0.008123048569339538,0.007735881804333987,0.0,5047.550751056678,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,75.48516039141934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,602.781531408994,1607.6500900223311,1607.6500900223311,1607.4653210601718,1607.4653210601718,1601.7133211144876,0.0,1607.6500900223311,308.31663223734097,126.88982801372227,121.08941214511832,-800.0,2205.6358888264976,1.0,121.08941214511832,1.0,256.23773889917766,10134.460781951455,497.5687373620688
0.010064891465308673,0.001602959859101305,1.0889974932148925,763.6967952320463,0.5,1.0,0.0,0.0,0.0,3695.868846754954,0.2857142857142857,0.0,5208.282303740435,1.0,122.92109718370264,1.0,1.0,4.042710572609792e-05,3.666739988879749e-05,0.0,18.0,1.0,1.0,27.9850224438415,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.41299648288675,124.49610622379745,1.9999595728942738,1.9999633326001112,4104.469958430087,0.0,2281.957403187289,0.0,0.0,0.0,1.0,0.0,0.0,1192.826763523811,-800.0,1992.826763523811,0.0,0.0,0.0,0.0,9.577462224505297,9.121106583527418,9.577462224505297,9.12110536318459,37.3971363957226,286.6797721750174,273.0206767018126,559.70044887683,0.004244710253713134,0.004042458042291617,0.004244710253713134,0.004042457153864632,0.0,5208.282303740435,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,64.8547680476069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,620.6230372907619,1599.8287450537096,1599.8287450537096,1599.8708379040913,1599.8708379040913,1610.4023261531677,0.0,1599.8287450537096,303.70787571058264,87.09896982807486,79.834543155924,-800.0,1992.826763523811,1.0,79.834543155924,1.0,209.64885286439306,10503.979895549099,516.2100408078751
0.010448643426605703,0.0015694155908460017,1.0919728310997234,798.6727834651047,0.5,1.0,0.0,0.0,0.0,3885.140723669724,0.2857142857142857,0.0,5366.511679737707,1.0,104.23873375183258,1.0,1.0,7.888027016706495e-05,7.154563951743903e-05,0.0,18.0,1.0,1.0,27.689165207915963,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.56517069986504,128.21369904043453,1.9999211197298328,1.9999284543604827,4061.0775638276737,0.0,2253.7806845648065,0.0,0.0,0.0,1.0,0.0,0.0,1527.1098355927436,-800.0,2327.1098355927434,0.0,0.0,0.0,0.0,4.739301145517391,4.513524044005393,4.739301145517391,4.513524043931483,18.50565037897166,283.6478282242245,270.1354759340946,553.7833041583192,0.007961344664593147,0.007582077083336904,0.007961344664593147,0.007582077064002029,0.0,5366.511679737707,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,51.858207260797336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,638.6031053828287,1633.004247850412,1633.004247850412,1632.6691915994115,1632.6691915994115,1625.7284000035106,0.0,1633.004247850412,298.97992557623513,109.70804866146288,96.4192573117536,-800.0,2327.1098355927434,1.0,96.4192573117536,1.0,200.6997291406727,10884.656651257843,535.0379346829637
0.00993932996623903,0.0015386257458815389,1.0902459882087991,841.7734319711831,0.5,1.0,0.0,0.0,0.0,4104.128412264301,0.42857142857142855,0.0,5522.191224875183,1.0,102.71391777191867,1.0,1.0,3.868694767882196e-05,3.50900862221806e-05,0.0,18.0,1.0,1.0,27.371750401168526,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.6750308308854,111.76702870067341,1.9999613130523213,1.999964909913778,4014.523392171384,0.0,2224.1828126573055,0.0,0.0,0.0,1.0,0.0,0.0,1133.0398658901042,-800.0,1933.0398658901042,0.0,0.0,0.0,0.0,9.371391374754083,8.925001663332587,9.371391374754083,8.925001663331994,36.59278607617274,280.3954075315848,267.0396004917858,547.4350080233705,0.00415249039766857,0.003954696309570581,0.00415249039766857,0.003954696309570581,0.0,5522.191224875183,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,55.1150354061682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,656.5478281965817,1632.8544848388265,1632.8544848388265,1633.024868954601,1633.024868954601,1639.9356062716224,0.0,1632.8544848388265,294.16193121907946,75.17424262450066,66.30685045634164,-800.0,1933.0398658901042,1.0,66.30685045634164,1.0,176.7980337301311,11259.17412197831,553.8727973656963
0.009736304380555144,0.0015102856892231786,1.0869769211967935,875.6106541215543,0.5,1.0,0.0,0.0,0.0,4307.672765209747,0.42857142857142855,0.0,5675.289005534734,1.0,92.03120565649266,1.0,1.0,7.522140016991141e-05,6.822835890882593e-05,0.0,18.0,1.0,1.0,27.03502391904676,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74841296954031,103.8146242482161,1.99992477859983,1.9999317716410911,3965.1368414601916,0.0,2193.358093968649,0.0,0.0,0.0,1.0,0.0,0.0,1365.3042016220916,-800.0,2165.3042016220916,0.0,0.0,0.0,0.0,4.629083781912701,4.408606231386393,4.629083781912701,4.408606221976651,18.075380017188447,276.94541838724496,263.7550599936902,540.7004783809351,0.007774656120605298,0.007404361603664139,0.007774656120605298,0.007404361610924767,0.0,5675.289005534734,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,35.54941416711151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,674.493325001835,1653.6167223161453,1653.6167223161453,1653.6007311220264,1653.6007311220264,1652.6503131925385,0.0,1653.6167223161453,289.28359717647334,85.73924423102766,70.38600101354012,-800.0,2165.3042016220916,1.0,70.38600101354012,1.0,146.53463783109265,11636.578493060626,572.7449120322947
